sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
146.944,8,en_route_pickup,2.009,-3.900,0.000,-3.500,joint_grid_transaction,118,118,1,3,7,0.000,1.00,-2.855,False,None,0.000,False
147.200,1,en_route_pickup,-4.959,3.193,6.000,3.500,joint_grid_transaction,121,118,2,7,9,0.000,1.00,0.093,False,None,0.000,False
147.200,2,en_route_delivery,-0.866,1.877,0.000,-3.500,joint_grid_transaction,121,118,1,17,2,0.000,1.00,0.822,False,None,0.000,False
147.200,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,joint_grid_transaction,121,118,0,3,3,0.000,1.00,1.704,False,None,0.000,False
147.200,4,en_route_delivery,3.123,-1.684,0.000,-3.500,joint_grid_transaction,121,118,2,5,22,0.000,1.00,-2.310,False,None,0.000,False
147.200,5,en_route_delivery,0.689,1.724,6.000,-3.500,joint_grid_transaction,121,118,1,4,5,0.000,1.00,0.493,False,None,0.000,False
147.200,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,joint_grid_transaction,121,118,0,6,6,0.000,1.00,-2.450,False,None,0.000,True
147.200,7,en_route_delivery,-1.886,1.981,-1.000,1.500,joint_grid_transaction,121,118,1,2,8,0.000,0.50,0.455,False,None,0.000,False
147.200,8,en_route_pickup,1.979,-3.891,0.000,-3.500,joint_grid_transaction,121,118,1,6,7,0.000,1.00,-2.797,False,None,0.000,False
147.456,1,en_route_pickup,-4.918,3.197,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.092,False,None,0.000,False
147.456,2,en_route_delivery,-0.852,1.862,0.000,-3.500,joint_grid_transaction,121,121,1,17,2,0.000,1.00,0.703,False,None,0.000,False
147.456,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,joint_grid_transaction,121,121,0,3,3,0.000,1.00,1.704,False,None,0.000,True
147.456,4,en_route_delivery,3.096,-1.710,0.000,-3.500,joint_grid_transaction,121,121,1,5,22,0.000,1.00,-2.550,False,None,0.000,False
147.456,5,en_route_delivery,0.706,1.732,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.235,False,None,0.000,False
147.456,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,joint_grid_transaction,121,121,0,6,6,0.000,1.00,-2.450,False,None,0.000,True
147.456,7,en_route_delivery,-1.875,1.976,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.460,False,None,0.000,False
147.456,8,en_route_pickup,1.957,-3.876,0.000,-3.500,joint_grid_transaction,121,121,1,6,7,0.000,1.00,-2.675,False,None,0.000,False
147.712,1,en_route_pickup,-4.876,3.201,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.092,False,None,0.000,False
147.712,2,en_route_delivery,-0.822,1.878,0.000,-3.500,joint_grid_transaction,121,121,1,17,2,0.000,1.00,0.590,False,None,0.000,False
147.712,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,joint_grid_transaction,121,121,0,3,3,0.000,1.00,1.704,False,None,0.000,False
147.712,4,en_route_delivery,3.073,-1.724,0.000,-3.500,joint_grid_transaction,121,121,1,5,22,0.000,1.00,-2.857,False,None,0.000,False
147.712,5,en_route_delivery,0.711,1.733,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.044,False,None,0.000,False
147.712,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,_command_reverse,122,121,0,1,6,0.000,0.40,-2.450,False,None,0.000,True
147.712,7,en_route_delivery,-1.864,1.970,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.465,False,None,0.000,False
147.712,8,en_route_pickup,1.917,-3.853,0.000,-3.500,joint_grid_transaction,121,121,1,6,7,0.000,1.00,-2.582,False,None,0.000,False
147.968,1,en_route_pickup,-4.834,3.205,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.092,False,None,0.000,False
147.968,2,en_route_delivery,-0.782,1.902,0.000,-3.500,joint_grid_transaction,121,121,1,17,2,0.000,1.00,0.491,False,None,0.000,False
147.968,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,joint_grid_transaction,121,121,0,3,3,0.000,1.00,1.704,False,None,0.000,False
147.968,4,en_route_delivery,3.066,-1.726,0.000,-3.500,joint_grid_transaction,121,121,1,5,22,0.000,1.00,3.023,False,None,0.000,False
147.968,5,en_route_delivery,0.735,1.732,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.036,False,None,0.000,False
147.968,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,_command_reverse,122,121,0,1,6,0.000,0.40,-2.450,False,None,0.000,True
147.968,7,en_route_delivery,-1.854,1.965,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.469,False,None,0.000,False
147.968,8,en_route_pickup,1.877,-3.827,0.000,-3.500,joint_grid_transaction,121,121,1,6,7,0.000,1.00,-2.522,False,None,0.000,False
148.224,1,en_route_pickup,-4.793,3.208,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.091,False,None,0.000,False
148.224,2,en_route_delivery,-0.740,1.923,0.000,-3.500,joint_grid_transaction,121,121,1,17,2,0.000,1.00,0.422,False,None,0.000,False
148.224,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,_command_reverse,124,121,0,2,3,0.000,1.00,1.704,True,None,0.000,True
148.224,4,en_route_delivery,3.076,-1.729,0.000,-3.500,joint_grid_transaction,121,121,1,5,22,0.000,1.00,2.788,False,None,0.000,False
148.224,5,en_route_delivery,0.759,1.731,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.034,False,None,0.000,False
148.224,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,_command_reverse,122,121,0,1,6,0.000,0.60,-2.450,False,None,0.000,False
148.224,7,en_route_delivery,-1.843,1.960,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.473,False,None,0.000,False
148.224,8,en_route_pickup,1.839,-3.798,0.000,-3.500,joint_grid_transaction,121,121,1,6,7,0.000,1.00,-2.482,False,None,0.000,False
148.480,1,en_route_pickup,-4.752,3.212,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.091,False,None,0.000,False
148.480,2,en_route_delivery,-0.697,1.942,0.000,-3.500,joint_grid_transaction,121,121,1,17,2,0.000,1.00,0.424,False,None,0.000,False
148.480,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,_command_reverse,124,121,0,2,3,0.000,1.00,1.704,True,None,0.000,True
148.480,4,en_route_delivery,3.067,-1.740,0.000,-3.500,joint_grid_transaction,121,121,1,5,22,0.000,1.00,2.653,False,None,0.000,False
148.480,5,en_route_delivery,0.783,1.731,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.025,False,None,0.000,False
148.480,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,_command_reverse,122,121,0,1,6,0.000,0.60,-2.450,False,None,0.000,False
148.480,7,en_route_delivery,-1.832,1.954,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.476,False,None,0.000,False
148.480,8,en_route_pickup,1.802,-3.769,0.000,-3.500,joint_grid_transaction,121,121,1,6,7,0.000,1.00,-2.456,False,None,0.000,False
148.736,1,en_route_pickup,-4.710,3.216,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.091,False,None,0.000,False
148.736,2,en_route_delivery,-0.655,1.964,0.000,-3.500,joint_grid_transaction,121,121,2,17,2,0.000,1.00,0.528,False,None,0.000,False
148.736,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,_command_reverse,124,121,0,2,3,148.828,0.65,1.704,True,None,0.000,True
148.736,4,en_route_delivery,3.027,-1.764,0.000,-3.500,joint_grid_transaction,121,121,1,5,22,0.000,1.00,2.552,False,None,0.000,False
148.736,5,en_route_delivery,0.808,1.730,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.022,False,None,0.000,False
148.736,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,_command_reverse,122,121,0,1,6,148.828,0.40,-2.450,False,None,0.000,False
148.736,7,en_route_delivery,-1.822,1.949,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.479,False,None,0.000,False
148.736,8,en_route_pickup,1.765,-3.738,0.000,-3.500,joint_grid_transaction,121,121,1,6,7,0.000,1.00,-2.438,False,None,0.000,False
148.992,1,en_route_pickup,-4.669,3.220,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.091,False,None,0.000,False
148.992,2,en_route_delivery,-0.615,1.989,0.000,-3.500,joint_grid_transaction,121,121,2,17,2,0.000,1.00,0.593,False,None,0.000,False
148.992,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,_command_reverse,124,121,0,2,3,0.000,0.65,1.704,True,None,0.000,True
148.992,4,en_route_delivery,2.989,-1.792,0.000,-3.500,joint_grid_transaction,121,121,1,5,22,0.000,1.00,2.487,False,None,0.000,False
148.992,5,en_route_delivery,0.832,1.730,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.011,False,None,0.000,False
148.992,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,_command_reverse,122,121,0,1,6,0.000,0.40,-2.450,False,None,0.000,False
148.992,7,en_route_delivery,-1.811,1.943,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.481,False,None,0.000,False
148.992,8,en_route_pickup,1.729,-3.707,0.000,-3.500,joint_grid_transaction,121,121,1,6,7,0.000,1.00,-2.426,False,None,0.000,False
149.248,1,en_route_pickup,-4.627,3.223,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.090,False,None,0.000,False
149.248,2,en_route_delivery,-0.576,2.016,0.000,-3.500,joint_grid_transaction,121,121,2,17,2,0.000,1.00,0.635,False,None,0.000,False
149.248,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,_command_reverse,124,121,0,2,3,149.324,0.65,1.704,True,None,0.000,True
149.248,4,en_route_delivery,2.952,-1.821,0.000,-3.500,joint_grid_transaction,121,121,1,5,22,0.000,1.00,2.446,False,None,0.000,False
149.248,5,en_route_delivery,0.857,1.730,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.006,False,None,0.000,False
149.248,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,_command_reverse,122,121,0,1,6,149.324,0.40,-2.450,False,None,0.000,False
149.248,7,en_route_delivery,-1.801,1.938,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.484,False,None,0.000,False
149.248,8,en_route_pickup,1.693,-3.675,0.000,-3.500,joint_grid_transaction,121,121,1,6,7,0.000,1.00,-2.418,False,None,0.000,False
149.504,1,en_route_pickup,-4.586,3.227,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.090,False,None,0.000,False
149.504,2,en_route_delivery,-0.539,2.045,0.000,-3.500,joint_grid_transaction,121,121,2,17,2,0.000,1.00,0.661,False,None,0.000,False
149.504,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,_command_reverse,124,121,0,2,3,0.000,0.65,1.704,True,None,0.000,True
149.504,4,en_route_delivery,2.915,-1.853,0.000,-3.500,joint_grid_transaction,121,121,1,5,22,0.000,1.00,2.419,False,None,0.000,False
149.504,5,en_route_delivery,0.881,1.730,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.007,False,None,0.000,False
149.504,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,_command_reverse,122,121,0,1,6,0.000,0.40,-2.450,True,None,0.000,False
149.504,7,en_route_delivery,-1.790,1.932,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.486,False,None,0.000,False
149.504,8,en_route_pickup,1.661,-3.646,0.000,-3.500,joint_grid_transaction,121,121,1,6,7,0.000,1.00,-2.394,False,None,0.000,False
149.760,1,en_route_pickup,-4.545,3.231,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.090,False,None,0.000,False
149.760,2,en_route_delivery,-0.501,2.075,0.000,-3.500,joint_grid_transaction,121,121,2,17,2,0.000,1.00,0.678,False,None,0.000,False
149.760,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,_command_reverse,124,121,0,2,3,149.820,0.65,1.704,True,None,0.000,True
149.760,4,en_route_delivery,2.880,-1.884,0.000,-3.500,joint_grid_transaction,121,121,1,5,22,0.000,1.00,2.402,False,None,0.000,False
149.760,5,en_route_delivery,0.908,1.730,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.011,False,None,0.000,False
149.760,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,_command_reverse,122,121,0,1,6,149.820,0.40,-2.450,True,None,0.000,False
149.760,7,en_route_delivery,-1.779,1.926,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.487,False,None,0.000,False
149.760,8,en_route_pickup,1.671,-3.634,0.000,-3.500,joint_grid_transaction,121,121,2,6,7,0.000,1.00,-2.279,False,None,0.000,False
150.016,1,en_route_pickup,-4.503,3.235,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.090,False,None,0.000,False
150.016,2,en_route_delivery,-0.464,2.105,0.000,-3.500,joint_grid_transaction,121,121,2,17,2,0.000,1.00,0.689,False,None,0.000,False
150.016,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,_command_reverse,124,121,0,2,3,0.000,0.65,1.704,True,None,0.000,True
150.016,4,en_route_delivery,2.845,-1.917,0.000,-3.500,joint_grid_transaction,121,121,1,5,22,0.000,1.00,2.391,False,None,0.000,False
150.016,5,en_route_delivery,0.934,1.732,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.023,False,None,0.000,False
150.016,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,_command_reverse,122,121,0,1,6,0.000,0.40,-2.450,True,None,0.000,False
150.016,7,en_route_delivery,-1.769,1.921,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.489,False,None,0.000,False
150.016,8,en_route_pickup,1.643,-3.597,0.000,-3.500,joint_grid_transaction,121,121,2,6,7,0.000,1.00,-2.160,False,None,0.000,False
150.272,1,en_route_pickup,-4.462,3.238,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.089,False,None,0.000,False
150.272,2,en_route_delivery,-0.427,2.136,0.000,-3.500,joint_grid_transaction,121,121,2,17,2,0.000,1.00,0.695,False,None,0.000,False
150.272,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,_command_reverse,124,121,0,2,3,150.316,0.65,1.704,True,None,0.000,True
150.272,4,en_route_delivery,2.810,-1.950,0.000,-3.500,joint_grid_transaction,121,121,1,5,22,0.000,1.00,2.384,False,None,0.000,False
150.272,5,en_route_delivery,0.962,1.733,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.034,False,None,0.000,False
150.272,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,_command_reverse,122,121,0,1,6,150.316,0.40,-2.450,True,None,0.000,False
150.272,7,en_route_delivery,-1.758,1.915,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.490,False,None,0.000,False
150.272,8,en_route_pickup,1.619,-3.557,0.000,-3.500,joint_grid_transaction,121,121,2,6,7,0.000,1.00,-2.075,False,None,0.000,False
150.528,1,en_route_pickup,-4.421,3.242,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.089,False,None,0.000,False
150.528,2,en_route_delivery,-0.391,2.166,0.000,-3.500,joint_grid_transaction,121,121,2,17,2,0.000,1.00,0.700,False,None,0.000,False
150.528,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,_command_reverse,124,121,0,2,3,0.000,0.65,1.704,True,None,0.000,True
150.528,4,en_route_delivery,2.775,-1.983,0.000,-3.500,joint_grid_transaction,121,121,1,5,22,0.000,1.00,2.379,False,None,0.000,False
150.528,5,en_route_delivery,0.991,1.736,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.050,False,None,0.000,False
150.528,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,_command_reverse,122,121,0,1,6,0.000,0.40,-2.450,True,None,0.000,False
150.528,7,en_route_delivery,-1.748,1.910,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.492,False,None,0.000,False
150.528,8,en_route_pickup,1.597,-3.515,0.000,-3.500,joint_grid_transaction,121,121,2,6,7,0.000,1.00,-2.017,False,None,0.000,False
150.784,1,en_route_pickup,-4.379,3.246,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.089,False,None,0.000,False
150.784,2,en_route_delivery,-0.354,2.197,0.000,-3.500,joint_grid_transaction,121,121,2,17,2,0.000,1.00,0.703,False,None,0.000,False
150.784,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,_command_reverse,124,121,0,2,3,150.828,0.65,1.704,True,None,0.000,True
150.784,4,en_route_delivery,2.741,-2.016,0.000,-3.500,joint_grid_transaction,121,121,1,5,22,0.000,1.00,2.375,False,None,0.000,False
150.784,5,en_route_delivery,1.021,1.740,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.072,False,None,0.000,False
150.784,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,_command_reverse,122,121,0,1,6,150.828,0.40,-2.450,True,None,0.000,False
150.784,7,en_route_delivery,-1.737,1.904,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.493,False,None,0.000,False
150.784,8,en_route_pickup,1.578,-3.472,0.000,-3.500,joint_grid_transaction,121,121,2,6,7,0.000,1.00,-1.976,False,None,0.000,False
151.040,1,en_route_pickup,-4.338,3.249,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.089,False,None,0.000,False
151.040,2,en_route_delivery,-0.318,2.228,0.000,-3.500,joint_grid_transaction,121,121,2,17,2,0.000,1.00,0.705,False,None,0.000,False
151.040,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,_command_reverse,124,121,0,2,3,151.324,0.65,1.704,True,None,0.000,True
151.040,4,en_route_delivery,2.706,-2.049,0.000,-3.500,joint_grid_transaction,121,121,1,5,22,0.000,1.00,2.373,False,None,0.000,False
151.040,5,en_route_delivery,1.055,1.745,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.102,False,None,0.000,False
151.040,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,_command_reverse,122,121,0,1,6,151.324,0.40,-2.450,True,None,0.000,False
151.040,7,en_route_delivery,-1.727,1.898,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.494,False,None,0.000,False
151.040,8,en_route_pickup,1.562,-3.463,0.000,-3.500,joint_grid_transaction,121,121,3,6,7,0.000,1.00,-2.134,False,None,0.000,False
151.296,1,en_route_pickup,-4.297,3.253,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.089,False,None,0.000,False
151.296,2,en_route_delivery,-0.281,2.259,0.000,-3.500,joint_grid_transaction,121,121,2,17,2,0.000,1.00,0.706,False,None,0.000,False
151.296,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,_command_reverse,124,121,0,2,3,151.324,0.65,1.704,True,None,0.000,True
151.296,4,en_route_delivery,2.672,-2.082,0.000,-3.500,joint_grid_transaction,121,121,1,5,22,0.000,1.00,2.371,False,None,0.000,False
151.296,5,en_route_delivery,1.091,1.753,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.143,False,None,0.000,False
151.296,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,_command_reverse,122,121,0,1,6,151.324,0.40,-2.450,True,None,0.000,False
151.296,7,en_route_delivery,-1.716,1.893,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.495,False,None,0.000,False
151.296,8,en_route_pickup,1.543,-3.486,0.000,-3.500,joint_grid_transaction,121,121,3,6,7,0.000,1.00,-2.349,False,None,0.000,False
151.552,1,en_route_pickup,-4.256,3.257,6.000,3.500,joint_grid_transaction,121,121,1,7,9,0.000,1.00,0.089,False,None,0.000,False
151.552,2,en_route_delivery,-0.245,2.290,0.000,-3.500,joint_grid_transaction,121,121,2,17,2,0.000,1.00,0.707,False,None,0.000,False
151.552,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,_command_reverse,124,121,0,2,3,151.820,0.65,1.704,True,None,0.000,True
151.552,4,en_route_delivery,2.645,-2.090,0.000,-3.500,joint_grid_transaction,121,121,2,5,22,0.000,1.00,2.501,False,None,0.000,False
151.552,5,en_route_delivery,1.132,1.762,6.000,-3.500,joint_grid_transaction,121,121,1,4,5,0.000,1.00,0.195,False,None,0.000,False
151.552,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,_command_reverse,122,121,0,1,6,151.820,0.40,-2.450,True,None,0.000,False
151.552,7,en_route_delivery,-1.706,1.887,-1.000,1.500,joint_grid_transaction,121,121,1,2,8,0.000,0.50,0.496,False,None,0.000,False
151.552,8,en_route_pickup,1.526,-3.503,0.000,-3.500,joint_grid_transaction,121,121,3,6,7,0.000,1.00,-2.494,False,None,0.000,False
151.808,1,en_route_pickup,-4.215,3.260,6.000,3.500,joint_grid_transaction,131,131,1,7,9,0.000,1.00,0.088,False,None,0.000,False
151.808,2,en_route_delivery,-0.220,2.285,0.000,-3.500,joint_grid_transaction,131,131,1,26,2,0.000,1.00,0.509,False,None,0.000,False
151.808,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,joint_grid_transaction,131,131,0,4,3,151.820,0.65,1.704,True,None,0.000,True
151.808,4,en_route_delivery,2.662,-2.105,0.000,-3.500,joint_grid_transaction,131,131,1,2,22,0.000,1.00,2.354,False,None,0.000,False
151.808,5,en_route_delivery,1.178,1.772,6.000,-3.500,joint_grid_transaction,131,131,1,4,5,0.000,1.00,0.228,False,None,0.000,False
151.808,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,joint_grid_transaction,131,131,0,6,6,151.820,0.40,-2.450,True,None,0.000,True
151.808,7,en_route_delivery,-1.695,1.881,-1.000,1.500,joint_grid_transaction,131,131,1,2,8,0.000,0.50,0.496,False,None,0.000,False
151.808,8,en_route_pickup,1.506,-3.517,0.000,-3.500,joint_grid_transaction,131,131,1,3,7,0.000,1.00,-2.718,False,None,0.000,False
152.064,1,en_route_pickup,-4.173,3.264,6.000,3.500,joint_grid_transaction,131,131,1,7,9,0.000,1.00,0.088,False,None,0.000,False
152.064,2,en_route_delivery,-0.206,2.278,0.000,-3.500,joint_grid_transaction,131,131,1,26,2,0.000,1.00,0.318,False,None,0.000,False
152.064,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,joint_grid_transaction,131,131,0,4,3,152.316,0.65,1.704,True,None,0.000,True
152.064,4,en_route_delivery,2.686,-2.132,0.000,-3.500,joint_grid_transaction,131,131,1,2,22,0.000,1.00,2.104,False,None,0.000,False
152.064,5,en_route_delivery,1.224,1.783,6.000,-3.500,joint_grid_transaction,131,131,1,4,5,0.000,1.00,0.246,False,None,0.000,False
152.064,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,joint_grid_transaction,131,131,0,6,6,152.316,0.40,-2.450,True,None,0.000,True
152.064,7,en_route_delivery,-1.685,1.875,-1.000,1.500,joint_grid_transaction,131,131,1,2,8,0.000,0.50,0.497,False,None,0.000,False
152.064,8,en_route_pickup,1.494,-3.522,0.000,-3.500,joint_grid_transaction,131,131,1,3,7,0.000,1.00,-2.923,False,None,0.000,False
152.320,1,en_route_pickup,-4.132,3.268,6.000,3.500,joint_grid_transaction,131,131,1,7,9,0.000,1.00,0.088,False,None,0.000,False
152.320,2,en_route_delivery,-0.187,2.280,0.000,-3.500,joint_grid_transaction,131,131,1,26,2,0.000,1.00,0.217,False,None,0.000,False
152.320,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,joint_grid_transaction,131,131,0,4,3,0.000,0.65,1.704,True,None,0.000,True
152.320,4,en_route_delivery,2.697,-2.154,0.000,-3.500,joint_grid_transaction,131,131,1,2,22,0.000,1.00,1.777,False,None,0.000,False
152.320,5,en_route_delivery,1.270,1.795,6.000,-3.500,joint_grid_transaction,131,131,1,4,5,0.000,1.00,0.257,False,None,0.000,False
152.320,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,joint_grid_transaction,131,131,0,6,6,0.000,0.40,-2.450,True,None,0.000,True
152.320,7,en_route_delivery,-1.674,1.870,-1.000,1.500,joint_grid_transaction,131,131,1,2,8,0.000,0.50,0.498,False,None,0.000,False
152.320,8,en_route_pickup,1.477,-3.520,0.000,-3.500,joint_grid_transaction,131,131,1,3,7,0.000,1.00,-3.001,False,None,0.000,False
152.576,1,en_route_pickup,-4.091,3.271,6.000,3.500,joint_grid_transaction,131,131,1,7,9,0.000,1.00,0.088,False,None,0.000,False
152.576,2,en_route_delivery,-0.142,2.287,0.000,-3.500,joint_grid_transaction,131,131,1,26,2,0.000,1.00,0.101,False,None,0.000,False
152.576,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,joint_grid_transaction,131,131,0,4,3,152.828,0.65,1.704,True,None,0.000,True
152.576,4,en_route_delivery,2.699,-2.154,0.000,-3.500,joint_grid_transaction,131,131,1,2,22,0.000,1.00,1.352,False,None,0.000,False
152.576,5,en_route_delivery,1.317,1.807,6.000,-3.500,joint_grid_transaction,131,131,1,4,5,0.000,1.00,0.264,False,None,0.000,False
152.576,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,joint_grid_transaction,131,131,0,6,6,152.828,0.40,-2.450,True,None,0.000,True
152.576,7,en_route_delivery,-1.664,1.864,-1.000,1.500,joint_grid_transaction,131,131,1,2,8,0.000,0.50,0.498,False,None,0.000,False
152.576,8,en_route_pickup,1.446,-3.516,0.000,-3.500,joint_grid_transaction,131,131,1,3,7,0.000,1.00,-3.033,False,None,0.000,False
152.832,1,en_route_pickup,-4.050,3.275,6.000,3.500,joint_grid_transaction,131,131,1,7,9,0.000,1.00,0.088,False,None,0.000,False
152.832,2,en_route_delivery,-0.098,2.290,0.000,-3.500,joint_grid_transaction,131,131,1,26,2,0.000,1.00,0.045,False,None,0.000,False
152.832,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,joint_grid_transaction,131,131,0,4,3,0.000,0.65,1.704,True,None,0.000,True
152.832,4,en_route_delivery,2.707,-2.133,0.000,-3.500,joint_grid_transaction,131,131,1,2,22,0.000,1.00,1.025,False,None,0.000,False
152.832,5,en_route_delivery,1.363,1.820,6.000,-3.500,joint_grid_transaction,131,131,1,4,5,0.000,1.00,0.269,False,None,0.000,False
152.832,6,en_route_delivery,-4.302,-1.604,-6.000,3.500,joint_grid_transaction,131,131,0,6,6,0.000,0.40,-2.450,True,None,0.000,True
152.832,7,en_route_delivery,-1.653,1.858,-1.000,1.500,joint_grid_transaction,131,131,1,2,8,0.000,0.50,0.499,False,None,0.000,False
152.832,8,en_route_pickup,1.415,-3.513,0.000,-3.500,joint_grid_transaction,131,131,1,3,7,0.000,1.00,-3.052,False,None,0.000,False
153.088,1,en_route_pickup,-4.009,3.278,6.000,3.500,joint_grid_transaction,131,131,1,7,9,0.000,1.00,0.088,False,None,0.000,False
153.088,2,en_route_delivery,-0.064,2.292,0.000,-3.500,joint_grid_transaction,131,131,1,26,2,0.000,1.00,0.050,False,None,0.000,False
153.088,3,en_route_delivery,-4.682,-1.207,0.000,-3.500,joint_grid_transaction,131,131,0,4,3,153.324,0.65,1.704,True,None,0.000,True
