sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
166.400,1,en_route_pickup,4.881,-1.984,6.000,3.500,joint_grid_transaction,73,73,3,9,9,0.000,1.00,-3.054,False,None,0.000,False
166.400,2,en_route_delivery,-4.114,-1.880,0.000,-3.500,joint_grid_transaction,73,73,3,9,2,0.000,1.00,0.509,False,None,0.000,False
166.400,3,en_route_delivery,-2.964,-2.779,0.000,-3.500,joint_grid_transaction,73,73,2,9,3,0.000,1.00,-1.437,False,None,0.000,False
166.400,4,en_route_delivery,4.196,-1.214,3.000,-1.500,joint_grid_transaction,73,73,3,9,4,0.000,1.00,-1.368,False,None,0.000,False
166.400,5,en_route_delivery,5.790,1.935,6.000,-3.500,joint_grid_transaction,73,73,2,9,5,0.000,1.00,0.146,False,None,0.000,False
166.400,6,en_route_delivery,-2.180,-2.008,-6.000,3.500,joint_grid_transaction,73,73,2,9,6,0.000,1.00,-0.485,False,None,0.000,True
166.400,7,en_route_delivery,-2.385,2.016,-1.000,1.500,joint_grid_transaction,73,73,3,9,8,0.000,1.00,0.100,False,None,0.000,False
166.400,8,en_route_delivery,5.975,-2.381,6.000,3.500,joint_grid_transaction,73,73,3,9,7,0.000,1.00,1.645,False,None,0.000,False
166.656,1,en_route_pickup,4.844,-1.981,6.000,3.500,joint_grid_transaction,74,73,3,9,9,0.000,1.00,-3.058,False,None,0.000,False
166.656,2,en_route_delivery,-4.078,-1.898,0.000,-3.500,joint_grid_transaction,74,73,3,8,2,0.000,1.00,0.446,False,None,0.000,False
166.656,3,en_route_delivery,-2.957,-2.761,0.000,-3.500,joint_grid_transaction,74,73,2,9,3,0.000,1.00,-1.087,False,None,0.000,False
166.656,4,en_route_delivery,4.202,-1.224,3.000,-1.500,joint_grid_transaction,74,73,3,9,4,0.000,1.00,-1.136,False,None,0.000,False
166.656,5,en_route_delivery,5.785,1.935,6.000,-3.500,joint_grid_transaction,74,73,3,9,5,0.000,1.00,0.296,False,None,0.000,False
166.656,6,en_route_delivery,-2.169,-2.001,-6.000,3.500,joint_grid_transaction,74,73,2,9,6,0.000,1.00,-0.319,False,None,0.000,True
166.656,7,en_route_delivery,-2.342,2.012,-1.000,1.500,joint_grid_transaction,74,73,3,9,8,0.000,1.00,0.102,False,None,0.000,False
166.656,8,en_route_delivery,5.973,-2.345,6.000,3.500,joint_grid_transaction,74,73,3,9,7,0.000,1.00,1.642,False,None,0.000,False
166.912,1,en_route_pickup,4.807,-1.978,6.000,3.500,joint_grid_transaction,74,74,2,9,9,0.000,1.00,-3.058,False,None,0.000,False
166.912,2,en_route_delivery,-4.078,-1.898,0.000,-3.500,joint_grid_transaction,74,74,1,8,2,0.000,1.00,0.446,False,joint_slot_deadline,167.796,False
166.912,3,en_route_delivery,-2.938,-2.734,0.000,-3.500,joint_grid_transaction,74,74,2,9,3,0.000,1.00,-0.824,False,None,0.000,False
166.912,4,en_route_delivery,4.212,-1.220,3.000,-1.500,joint_grid_transaction,74,74,2,9,4,0.000,1.00,-1.026,False,None,0.000,False
166.912,5,en_route_delivery,5.785,1.935,6.000,-3.500,joint_grid_transaction,74,74,2,9,5,0.000,1.00,0.293,False,None,0.000,False
166.912,6,en_route_delivery,-2.137,-2.009,-6.000,3.500,joint_grid_transaction,74,74,2,9,6,0.000,1.00,-0.218,False,None,0.000,True
166.912,7,en_route_delivery,-2.300,2.007,-1.000,1.500,joint_grid_transaction,74,74,2,9,8,0.000,1.00,0.102,False,None,0.000,False
166.912,8,en_route_delivery,5.970,-2.310,6.000,3.500,joint_grid_transaction,74,74,2,9,7,0.000,1.00,1.645,False,None,0.000,False
167.168,1,en_route_pickup,4.771,-1.975,6.000,3.500,joint_grid_transaction,74,74,2,9,9,0.000,1.00,-3.058,False,None,0.000,False
167.168,2,en_route_delivery,-4.078,-1.898,0.000,-3.500,joint_grid_transaction,74,74,1,8,2,0.000,1.00,0.446,False,joint_slot_deadline,167.796,False
167.168,3,en_route_delivery,-2.916,-2.712,0.000,-3.500,joint_grid_transaction,74,74,2,9,3,0.000,1.00,-0.627,False,None,0.000,False
167.168,4,en_route_delivery,4.229,-1.211,3.000,-1.500,joint_grid_transaction,74,74,2,9,4,0.000,1.00,-0.899,False,None,0.000,False
167.168,5,en_route_delivery,5.787,1.926,6.000,-3.500,joint_grid_transaction,74,74,2,9,5,0.000,1.00,0.433,False,None,0.000,False
167.168,6,en_route_delivery,-2.090,-2.017,-6.000,3.500,joint_grid_transaction,74,74,2,9,6,0.000,1.00,-0.115,False,None,0.000,True
167.168,7,en_route_delivery,-2.259,2.003,-1.000,1.500,joint_grid_transaction,74,74,2,9,8,0.000,1.00,0.102,False,None,0.000,False
167.168,8,en_route_delivery,5.968,-2.275,6.000,3.500,joint_grid_transaction,74,74,2,9,7,0.000,1.00,1.645,False,None,0.000,False
167.424,1,en_route_pickup,4.737,-1.972,6.000,3.500,joint_grid_transaction,74,74,2,9,9,0.000,1.00,-3.058,False,None,0.000,False
167.424,2,en_route_delivery,-4.078,-1.898,0.000,-3.500,joint_grid_transaction,74,74,1,8,2,0.000,1.00,0.446,False,joint_slot_deadline,167.796,False
167.424,3,en_route_delivery,-2.901,-2.702,0.000,-3.500,joint_grid_transaction,74,74,2,9,3,0.000,1.00,-0.471,False,None,0.000,False
167.424,4,en_route_delivery,4.260,-1.176,3.000,-1.500,joint_grid_transaction,74,74,2,9,4,0.000,1.00,-0.797,False,None,0.000,False
167.424,5,en_route_delivery,5.829,1.904,6.000,-3.500,joint_grid_transaction,74,74,2,9,5,0.000,1.00,0.547,False,None,0.000,False
167.424,6,en_route_delivery,-2.045,-2.021,-6.000,3.500,joint_grid_transaction,74,74,2,9,6,0.000,1.00,-0.059,False,None,0.000,True
167.424,7,en_route_delivery,-2.218,1.999,-1.000,1.500,joint_grid_transaction,74,74,2,9,8,0.000,1.00,0.101,False,None,0.000,False
167.424,8,en_route_delivery,5.965,-2.242,6.000,3.500,joint_grid_transaction,74,74,2,9,7,0.000,1.00,1.645,False,None,0.000,False
167.680,1,en_route_pickup,4.717,-1.970,6.000,3.500,joint_grid_transaction,74,74,2,9,9,0.000,1.00,-3.058,False,None,0.000,False
167.680,2,en_route_delivery,-4.078,-1.898,0.000,-3.500,joint_grid_transaction,74,74,1,8,2,0.000,1.00,0.446,False,joint_slot_deadline,167.796,False
167.680,3,en_route_delivery,-2.874,-2.709,0.000,-3.500,joint_grid_transaction,74,74,2,9,3,0.000,1.00,-0.359,False,None,0.000,False
167.680,4,en_route_delivery,4.295,-1.143,3.000,-1.500,joint_grid_transaction,74,74,2,9,4,0.000,1.00,-0.726,False,None,0.000,False
167.680,5,en_route_delivery,5.839,1.898,6.000,-3.500,joint_grid_transaction,74,74,2,9,5,0.000,1.00,0.570,False,joint_slot_deadline,167.796,False
167.680,6,en_route_delivery,-2.007,-2.023,-6.000,3.500,joint_grid_transaction,74,74,2,9,6,0.000,1.00,-0.058,False,None,0.000,True
167.680,7,en_route_delivery,-2.218,1.999,-1.000,1.500,joint_grid_transaction,74,74,2,9,8,0.000,1.00,0.101,False,joint_slot_deadline,167.796,False
167.680,8,en_route_delivery,5.963,-2.215,6.000,3.500,joint_grid_transaction,74,74,2,9,7,0.000,1.00,1.645,False,None,0.000,False
167.936,1,en_route_pickup,4.701,-1.969,6.000,3.500,joint_grid_transaction,74,74,3,9,9,0.000,1.00,-3.053,False,None,0.000,False
167.936,2,en_route_delivery,-4.062,-1.907,0.000,-3.500,joint_grid_transaction,74,74,2,8,2,0.000,1.00,0.436,False,None,0.000,False
167.936,3,en_route_delivery,-2.829,-2.723,0.000,-3.500,joint_grid_transaction,74,74,2,9,3,0.000,1.00,-0.252,False,None,0.000,False
167.936,4,en_route_delivery,4.323,-1.123,3.000,-1.500,joint_grid_transaction,74,74,2,9,4,0.000,1.00,-0.642,False,None,0.000,False
167.936,5,en_route_delivery,5.829,1.891,6.000,-3.500,joint_grid_transaction,74,74,3,9,5,0.000,1.00,0.661,False,None,0.000,False
167.936,6,en_route_delivery,-1.971,-2.025,-6.000,3.500,joint_grid_transaction,74,74,2,9,6,0.000,1.00,-0.059,False,None,0.000,True
167.936,7,en_route_delivery,-2.201,1.997,-1.000,1.500,joint_grid_transaction,74,74,3,9,8,0.000,1.00,0.107,False,None,0.000,False
167.936,8,en_route_delivery,5.962,-2.200,6.000,3.500,joint_grid_transaction,74,74,3,9,7,0.000,1.00,1.650,False,None,0.000,False
168.192,1,en_route_pickup,4.665,-1.965,6.000,3.500,joint_grid_transaction,74,74,3,9,9,0.000,1.00,-3.054,False,None,0.000,False
168.192,2,en_route_delivery,-4.018,-1.925,0.000,-3.500,joint_grid_transaction,74,74,2,8,2,0.000,1.00,0.373,False,None,0.000,False
168.192,3,en_route_delivery,-2.783,-2.733,0.000,-3.500,joint_grid_transaction,74,74,2,9,3,0.000,1.00,-0.178,False,None,0.000,False
168.192,4,en_route_delivery,4.346,-1.117,3.000,-1.500,joint_grid_transaction,74,74,3,9,4,0.000,1.00,-0.533,False,None,0.000,False
168.192,5,en_route_delivery,5.815,1.878,6.000,-3.500,joint_grid_transaction,74,74,3,9,5,0.000,1.00,0.784,False,None,0.000,False
168.192,6,en_route_delivery,-1.933,-2.027,-6.000,3.500,joint_grid_transaction,74,74,3,9,6,0.000,1.00,-0.064,False,None,0.000,True
168.192,7,en_route_delivery,-2.162,1.993,-1.000,1.500,joint_grid_transaction,74,74,3,9,8,0.000,1.00,0.106,False,None,0.000,False
168.192,8,en_route_delivery,5.959,-2.164,6.000,3.500,joint_grid_transaction,74,74,3,9,7,0.000,1.00,1.650,False,None,0.000,False
168.448,1,en_route_pickup,4.631,-1.962,6.000,3.500,joint_grid_transaction,74,74,3,9,9,0.000,1.00,-3.054,False,None,0.000,False
168.448,2,en_route_delivery,-3.973,-1.942,0.000,-3.500,joint_grid_transaction,74,74,2,8,2,0.000,1.00,0.329,False,None,0.000,False
168.448,3,en_route_delivery,-2.736,-2.740,0.000,-3.500,joint_grid_transaction,74,74,2,9,3,0.000,1.00,-0.126,False,None,0.000,False
168.448,4,en_route_delivery,4.388,-1.095,3.000,-1.500,joint_grid_transaction,74,74,3,9,4,0.000,1.00,-0.426,False,None,0.000,False
168.448,5,en_route_delivery,5.830,1.852,6.000,-3.500,joint_grid_transaction,74,74,3,9,5,0.000,1.00,0.896,False,None,0.000,False
168.448,6,en_route_delivery,-1.895,-2.030,-6.000,3.500,joint_grid_transaction,74,74,3,9,6,0.000,1.00,-0.065,False,None,0.000,True
168.448,7,en_route_delivery,-2.124,1.989,-1.000,1.500,joint_grid_transaction,74,74,3,9,8,0.000,1.00,0.105,False,None,0.000,False
168.448,8,en_route_delivery,5.956,-2.130,6.000,3.500,joint_grid_transaction,74,74,3,9,7,0.000,1.00,1.650,False,None,0.000,False
168.704,1,en_route_pickup,4.598,-1.960,6.000,3.500,joint_grid_transaction,75,75,2,9,9,0.000,1.00,-3.061,False,None,0.000,False
168.704,2,en_route_delivery,-3.952,-1.949,0.000,-3.500,joint_grid_transaction,75,75,2,9,2,0.000,1.00,0.322,False,None,0.000,False
168.704,3,en_route_delivery,-2.689,-2.745,0.000,-3.500,joint_grid_transaction,75,75,2,9,3,0.000,1.00,-0.089,False,None,0.000,False
168.704,4,en_route_delivery,4.416,-1.083,3.000,-1.500,joint_grid_transaction,75,75,1,8,4,0.000,1.00,-0.381,False,joint_slot_deadline,169.796,False
168.704,5,en_route_delivery,5.855,1.832,6.000,-3.500,joint_grid_transaction,75,75,1,9,5,0.000,1.00,0.860,False,None,0.000,False
168.704,6,en_route_delivery,-1.860,-2.032,-6.000,3.500,joint_grid_transaction,75,75,2,9,6,0.000,1.00,-0.064,False,None,0.000,True
168.704,7,en_route_delivery,-2.087,1.985,-1.000,1.500,joint_grid_transaction,75,75,2,8,8,0.000,1.00,0.101,False,None,0.000,False
168.704,8,en_route_delivery,5.954,-2.098,6.000,3.500,joint_grid_transaction,75,75,2,9,7,0.000,1.00,1.642,False,None,0.000,False
168.960,1,en_route_pickup,4.565,-1.957,6.000,3.500,joint_grid_transaction,75,75,2,9,9,0.000,1.00,-3.061,False,None,0.000,False
168.960,2,en_route_delivery,-3.907,-1.962,0.000,-3.500,joint_grid_transaction,75,75,2,9,2,0.000,1.00,0.234,False,None,0.000,False
168.960,3,en_route_delivery,-2.646,-2.749,0.000,-3.500,joint_grid_transaction,75,75,2,9,3,0.000,1.00,-0.083,False,None,0.000,False
168.960,4,en_route_delivery,4.416,-1.083,3.000,-1.500,joint_grid_transaction,75,75,1,8,4,0.000,1.00,-0.381,False,joint_slot_deadline,169.796,False
168.960,5,en_route_delivery,5.857,1.834,6.000,-3.500,joint_grid_transaction,75,75,2,9,5,0.000,1.00,0.837,False,joint_slot_deadline,169.796,False
168.960,6,en_route_delivery,-1.824,-2.034,-6.000,3.500,joint_grid_transaction,75,75,2,9,6,0.000,1.00,-0.066,False,None,0.000,True
168.960,7,en_route_delivery,-2.050,1.981,-1.000,1.500,joint_grid_transaction,75,75,2,8,8,0.000,1.00,0.100,False,None,0.000,False
168.960,8,en_route_delivery,5.952,-2.066,6.000,3.500,joint_grid_transaction,75,75,2,9,7,0.000,1.00,1.643,False,None,0.000,False
169.216,1,en_route_pickup,4.538,-1.955,6.000,3.500,joint_grid_transaction,75,75,2,9,9,0.000,0.85,-3.070,False,None,0.000,False
169.216,2,en_route_delivery,-3.860,-1.972,0.000,-3.500,joint_grid_transaction,75,75,2,9,2,0.000,1.00,0.174,False,None,0.000,False
169.216,3,en_route_delivery,-2.605,-2.753,0.000,-3.500,joint_grid_transaction,75,75,2,9,3,0.000,1.00,-0.083,False,None,0.000,False
169.216,4,en_route_delivery,4.416,-1.083,3.000,-1.500,joint_grid_transaction,75,75,1,8,4,0.000,1.00,-0.381,False,joint_slot_deadline,169.796,False
169.216,5,en_route_delivery,5.857,1.834,6.000,-3.500,joint_grid_transaction,75,75,2,9,5,0.000,1.00,0.837,False,joint_slot_deadline,169.796,False
169.216,6,en_route_delivery,-1.790,-2.037,-6.000,3.500,joint_grid_transaction,75,75,2,9,6,0.000,1.00,-0.067,False,None,0.000,True
169.216,7,en_route_delivery,-2.015,1.978,-1.000,1.500,joint_grid_transaction,75,75,2,8,8,0.000,1.00,0.099,False,None,0.000,False
169.216,8,en_route_delivery,5.950,-2.035,6.000,3.500,joint_grid_transaction,75,75,2,9,7,0.000,1.00,1.643,False,None,0.000,False
169.472,1,en_route_pickup,4.516,-1.954,6.000,3.500,joint_grid_transaction,75,75,2,9,9,0.000,0.85,-3.070,False,None,0.000,False
169.472,2,en_route_delivery,-3.813,-1.979,0.000,-3.500,joint_grid_transaction,75,75,2,9,2,0.000,1.00,0.133,False,None,0.000,False
169.472,3,en_route_delivery,-2.564,-2.756,0.000,-3.500,joint_grid_transaction,75,75,2,9,3,0.000,1.00,-0.083,False,None,0.000,False
169.472,4,en_route_delivery,4.416,-1.083,3.000,-1.500,joint_grid_transaction,75,75,1,8,4,0.000,1.00,-0.381,False,joint_slot_deadline,169.796,False
169.472,5,en_route_delivery,5.857,1.834,6.000,-3.500,joint_grid_transaction,75,75,2,9,5,0.000,1.00,0.837,False,joint_slot_deadline,169.796,False
169.472,6,en_route_delivery,-1.757,-2.039,-6.000,3.500,joint_grid_transaction,75,75,2,9,6,0.000,1.00,-0.067,False,None,0.000,True
169.472,7,en_route_delivery,-1.982,1.974,-1.000,1.500,joint_grid_transaction,75,75,2,8,8,0.000,1.00,0.099,False,None,0.000,False
169.472,8,en_route_delivery,5.948,-2.006,6.000,3.500,joint_grid_transaction,75,75,2,9,7,0.000,1.00,1.643,False,None,0.000,False
169.728,1,en_route_pickup,4.495,-1.952,6.000,3.500,joint_grid_transaction,75,75,2,9,9,0.000,0.85,-3.070,False,None,0.000,False
169.728,2,en_route_delivery,-3.766,-1.984,0.000,-3.500,joint_grid_transaction,75,75,2,9,2,0.000,1.00,0.106,False,None,0.000,False
169.728,3,en_route_delivery,-2.524,-2.759,0.000,-3.500,joint_grid_transaction,75,75,2,9,3,0.000,1.00,-0.083,False,None,0.000,False
169.728,4,en_route_delivery,4.416,-1.083,3.000,-1.500,joint_grid_transaction,75,75,1,8,4,0.000,1.00,-0.381,False,joint_slot_deadline,169.796,False
169.728,5,en_route_delivery,5.857,1.834,6.000,-3.500,joint_grid_transaction,75,75,2,9,5,0.000,1.00,0.837,False,joint_slot_deadline,169.796,False
169.728,6,en_route_delivery,-1.726,-2.041,-6.000,3.500,joint_grid_transaction,75,75,2,9,6,0.000,1.00,-0.067,False,None,0.000,True
169.728,7,en_route_delivery,-1.968,1.973,-1.000,1.500,joint_grid_transaction,75,75,2,8,8,0.000,1.00,0.098,False,joint_slot_deadline,169.796,False
169.728,8,en_route_delivery,5.946,-1.981,6.000,3.500,joint_grid_transaction,75,75,2,9,7,0.000,1.00,1.637,False,None,0.000,False
169.984,1,en_route_pickup,4.475,-1.951,6.000,3.500,joint_grid_transaction,75,75,2,9,9,0.000,0.85,-3.069,False,None,0.000,False
169.984,2,en_route_delivery,-3.720,-1.989,0.000,-3.500,joint_grid_transaction,75,75,2,9,2,0.000,1.00,0.095,False,None,0.000,False
169.984,3,en_route_delivery,-2.486,-2.762,0.000,-3.500,joint_grid_transaction,75,75,2,9,3,0.000,1.00,-0.083,False,None,0.000,False
169.984,4,en_route_delivery,4.401,-1.074,3.000,-1.500,joint_grid_transaction,75,75,2,8,4,0.000,1.00,-0.573,False,None,0.000,False
169.984,5,en_route_delivery,5.865,1.817,6.000,-3.500,joint_grid_transaction,75,75,3,9,5,0.000,1.00,0.912,False,None,0.000,False
169.984,6,en_route_delivery,-1.693,-2.043,-6.000,3.500,joint_grid_transaction,75,75,3,9,6,0.000,1.00,-0.071,False,None,0.000,True
169.984,7,en_route_delivery,-1.946,1.970,-1.000,1.500,joint_grid_transaction,75,75,3,8,8,0.000,1.00,0.103,False,None,0.000,False
169.984,8,en_route_delivery,5.945,-1.958,6.000,3.500,joint_grid_transaction,75,75,2,9,7,0.000,1.00,1.617,False,None,0.000,False
170.240,1,en_route_pickup,4.465,-1.949,6.000,3.500,joint_grid_transaction,75,75,2,9,9,0.000,1.00,-2.956,False,None,0.000,False
170.240,2,en_route_delivery,-3.677,-1.993,0.000,-3.500,joint_grid_transaction,75,75,3,9,2,0.000,1.00,0.094,False,None,0.000,False
170.240,3,en_route_delivery,-2.447,-2.766,0.000,-3.500,joint_grid_transaction,75,75,2,9,3,0.000,1.00,-0.083,False,None,0.000,False
170.240,4,en_route_delivery,4.381,-1.058,3.000,-1.500,joint_grid_transaction,75,75,2,8,4,0.000,1.00,-0.754,False,None,0.000,False
170.240,5,en_route_delivery,5.892,1.779,6.000,-3.500,joint_grid_transaction,75,75,3,9,5,0.000,1.00,1.022,False,None,0.000,False
170.240,6,en_route_delivery,-1.658,-2.046,-6.000,3.500,joint_grid_transaction,75,75,3,9,6,0.000,1.00,-0.072,False,None,0.000,True
170.240,7,en_route_delivery,-1.911,1.967,-1.000,1.500,joint_grid_transaction,75,75,3,8,8,0.000,1.00,0.103,False,None,0.000,False
170.240,8,en_route_delivery,5.943,-1.925,6.000,3.500,joint_grid_transaction,75,75,3,9,7,0.000,1.00,1.626,False,None,0.000,False
170.496,1,en_route_pickup,4.475,-1.946,6.000,3.500,joint_grid_transaction,75,75,3,9,9,0.000,1.00,-2.757,False,None,0.000,False
170.496,2,en_route_delivery,-3.635,-1.997,0.000,-3.500,joint_grid_transaction,75,75,3,9,2,0.000,1.00,0.094,False,None,0.000,False
170.496,3,en_route_delivery,-2.409,-2.769,0.000,-3.500,joint_grid_transaction,75,75,3,9,3,0.000,1.00,-0.083,False,None,0.000,False
170.496,4,en_route_delivery,4.369,-1.045,3.000,-1.500,joint_grid_transaction,75,75,2,8,4,0.000,1.00,-0.859,False,None,0.000,False
170.496,5,en_route_delivery,5.915,1.737,6.000,-3.500,joint_grid_transaction,75,75,3,9,5,0.000,1.00,1.099,False,None,0.000,False
170.496,6,en_route_delivery,-1.625,-2.048,-6.000,3.500,joint_grid_transaction,75,75,3,9,6,0.000,1.00,-0.072,False,None,0.000,True
170.496,7,en_route_delivery,-1.877,1.963,-1.000,1.500,joint_grid_transaction,75,75,3,8,8,0.000,1.00,0.102,False,None,0.000,False
170.496,8,en_route_delivery,5.941,-1.892,6.000,3.500,joint_grid_transaction,75,75,3,9,7,0.000,1.00,1.630,False,None,0.000,False
170.752,1,en_route_pickup,4.464,-1.946,6.000,3.500,joint_grid_transaction,76,76,1,9,9,0.000,1.00,-2.845,False,None,0.000,False
170.752,2,en_route_delivery,-3.594,-2.001,0.000,-3.500,joint_grid_transaction,76,76,2,9,2,0.000,1.00,0.093,False,None,0.000,False
170.752,3,en_route_delivery,-2.371,-2.772,0.000,-3.500,joint_grid_transaction,76,76,2,9,3,0.000,1.00,-0.082,False,None,0.000,False
170.752,4,en_route_delivery,4.394,-1.038,3.000,-1.500,joint_grid_transaction,76,76,1,9,4,0.000,1.00,-0.777,False,None,0.000,False
170.752,5,en_route_delivery,5.930,1.705,6.000,-3.500,joint_grid_transaction,76,76,1,8,5,0.000,1.00,1.143,False,joint_slot_deadline,171.796,False
170.752,6,en_route_delivery,-1.593,-2.050,-6.000,3.500,joint_grid_transaction,76,76,2,9,6,0.000,1.00,-0.065,False,None,0.000,True
170.752,7,en_route_delivery,-1.845,1.961,-1.000,1.500,joint_grid_transaction,76,76,2,7,8,0.000,1.00,0.094,False,None,0.000,False
170.752,8,en_route_delivery,5.940,-1.861,6.000,3.500,joint_grid_transaction,76,76,2,9,7,0.000,1.00,1.627,False,None,0.000,False
171.008,1,en_route_pickup,4.471,-1.943,6.000,3.500,joint_grid_transaction,76,76,2,9,9,0.000,1.00,-2.738,False,None,0.000,False
171.008,2,en_route_delivery,-3.554,-2.005,0.000,-3.500,joint_grid_transaction,76,76,2,9,2,0.000,1.00,0.092,False,None,0.000,False
171.008,3,en_route_delivery,-2.334,-2.775,0.000,-3.500,joint_grid_transaction,76,76,2,9,3,0.000,1.00,-0.082,False,None,0.000,False
171.008,4,en_route_delivery,4.413,-1.056,3.000,-1.500,joint_grid_transaction,76,76,1,9,4,0.000,1.00,-0.608,False,None,0.000,False
171.008,5,en_route_delivery,5.930,1.705,6.000,-3.500,joint_grid_transaction,76,76,1,8,5,0.000,1.00,1.143,False,joint_slot_deadline,171.796,False
171.008,6,en_route_delivery,-1.561,-2.052,-6.000,3.500,joint_grid_transaction,76,76,2,9,6,0.000,1.00,-0.065,False,None,0.000,True
171.008,7,en_route_delivery,-1.813,1.958,-1.000,1.500,joint_grid_transaction,76,76,2,7,8,0.000,1.00,0.093,False,None,0.000,False
171.008,8,en_route_delivery,5.938,-1.831,6.000,3.500,joint_grid_transaction,76,76,2,9,7,0.000,1.00,1.629,False,None,0.000,False
171.264,1,en_route_pickup,4.440,-1.924,6.000,3.500,joint_grid_transaction,76,76,2,9,9,0.000,1.00,-2.615,False,None,0.000,False
171.264,2,en_route_delivery,-3.515,-2.008,0.000,-3.500,joint_grid_transaction,76,76,2,9,2,0.000,1.00,0.092,False,None,0.000,False
171.264,3,en_route_delivery,-2.299,-2.778,0.000,-3.500,joint_grid_transaction,76,76,2,9,3,0.000,1.00,-0.082,False,None,0.000,False
171.264,4,en_route_delivery,4.425,-1.064,3.000,-1.500,joint_grid_transaction,76,76,1,9,4,0.000,1.00,-0.486,False,None,0.000,False
171.264,5,en_route_delivery,5.930,1.705,6.000,-3.500,joint_grid_transaction,76,76,1,8,5,0.000,1.00,1.143,False,joint_slot_deadline,171.796,False
171.264,6,en_route_delivery,-1.531,-2.054,-6.000,3.500,joint_grid_transaction,76,76,2,9,6,0.000,1.00,-0.066,False,None,0.000,True
171.264,7,en_route_delivery,-1.783,1.955,-1.000,1.500,joint_grid_transaction,76,76,2,7,8,0.000,1.00,0.093,False,None,0.000,False
171.264,8,en_route_delivery,5.936,-1.802,6.000,3.500,joint_grid_transaction,76,76,2,9,7,0.000,1.00,1.630,False,None,0.000,False
171.520,1,en_route_pickup,4.405,-1.902,6.000,3.500,joint_grid_transaction,76,76,2,9,9,0.000,1.00,-2.531,False,None,0.000,False
171.520,2,en_route_delivery,-3.477,-2.012,0.000,-3.500,joint_grid_transaction,76,76,2,9,2,0.000,1.00,0.092,False,None,0.000,False
171.520,3,en_route_delivery,-2.264,-2.781,0.000,-3.500,joint_grid_transaction,76,76,2,9,3,0.000,1.00,-0.082,False,None,0.000,False
171.520,4,en_route_delivery,4.466,-1.045,3.000,-1.500,joint_grid_transaction,76,76,1,9,4,0.000,1.00,-0.368,False,None,0.000,False
171.520,5,en_route_delivery,5.930,1.705,6.000,-3.500,joint_grid_transaction,76,76,1,8,5,0.000,1.00,1.143,False,joint_slot_deadline,171.796,False
171.520,6,en_route_delivery,-1.503,-2.056,-6.000,3.500,joint_grid_transaction,76,76,2,9,6,0.000,1.00,-0.066,False,None,0.000,True
171.520,7,en_route_delivery,-1.754,1.952,-1.000,1.500,joint_grid_transaction,76,76,2,7,8,0.000,1.00,0.092,False,None,0.000,False
171.520,8,en_route_delivery,5.935,-1.774,6.000,3.500,joint_grid_transaction,76,76,2,9,7,0.000,1.00,1.631,False,None,0.000,False
171.776,1,en_route_pickup,4.405,-1.902,6.000,3.500,joint_grid_transaction,76,76,2,9,9,0.000,1.00,-2.531,False,joint_slot_deadline,171.796,False
171.776,2,en_route_delivery,-3.470,-2.012,0.000,-3.500,joint_grid_transaction,76,76,2,9,2,0.000,1.00,0.092,False,joint_slot_deadline,171.796,False
171.776,3,en_route_delivery,-2.232,-2.783,0.000,-3.500,joint_grid_transaction,76,76,2,9,3,0.000,1.00,-0.082,False,None,0.000,False
171.776,4,en_route_delivery,4.511,-1.030,3.000,-1.500,joint_grid_transaction,76,76,1,9,4,0.000,1.00,-0.276,False,None,0.000,False
171.776,5,en_route_delivery,5.930,1.705,6.000,-3.500,joint_grid_transaction,76,76,1,8,5,0.000,1.00,1.143,False,joint_slot_deadline,171.796,False
171.776,6,en_route_delivery,-1.479,-2.057,-6.000,3.500,joint_grid_transaction,76,76,2,9,6,0.000,1.00,-0.056,False,None,0.000,True
171.776,7,en_route_delivery,-1.729,1.950,-1.000,1.500,joint_grid_transaction,76,76,2,7,8,0.000,1.00,0.087,False,None,0.000,False
171.776,8,en_route_delivery,5.934,-1.752,6.000,3.500,joint_grid_transaction,76,76,2,9,7,0.000,1.00,1.615,False,None,0.000,False
172.032,1,en_route_pickup,4.420,-1.889,6.000,3.500,joint_grid_transaction,76,76,3,9,9,0.000,1.00,-2.395,False,None,0.000,False
172.032,2,en_route_delivery,-3.439,-2.015,0.000,-3.500,joint_grid_transaction,76,76,3,9,2,0.000,1.00,0.097,False,None,0.000,False
172.032,3,en_route_delivery,-2.199,-2.786,0.000,-3.500,joint_grid_transaction,76,76,3,9,3,0.000,1.00,-0.084,False,None,0.000,False
172.032,4,en_route_delivery,4.556,-1.019,3.000,-1.500,joint_grid_transaction,76,76,2,9,4,0.000,1.00,-0.196,False,None,0.000,False
172.032,5,en_route_delivery,5.944,1.674,6.000,-3.500,joint_grid_transaction,76,76,2,8,5,0.000,1.00,1.217,False,None,0.000,False
172.032,6,en_route_delivery,-1.456,-2.058,-6.000,3.500,joint_grid_transaction,76,76,3,9,6,0.000,1.00,-0.034,False,None,0.000,True
172.032,7,en_route_delivery,-1.706,1.949,-1.000,1.500,joint_grid_transaction,76,76,3,7,8,0.000,1.00,0.068,False,None,0.000,False
