sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
166.144,6,en_route_delivery,-4.267,0.775,-6.000,3.500,joint_grid_transaction,90,90,2,8,6,0.000,1.00,-1.455,False,None,0.000,False
166.144,7,en_route_pickup,1.192,2.037,6.000,3.500,joint_grid_transaction,90,90,3,9,9,0.000,1.00,0.114,False,None,0.000,False
166.144,8,en_route_delivery,6.016,-2.069,6.000,3.500,joint_grid_transaction,90,90,3,9,7,0.000,1.00,-1.484,False,None,0.000,False
166.400,1,en_route_delivery,-6.063,0.970,-6.000,3.500,joint_grid_transaction,90,90,3,9,10,0.000,1.00,-1.650,False,None,0.000,False
166.400,2,en_route_delivery,3.285,-2.020,0.000,-3.500,joint_grid_transaction,90,90,3,9,2,0.000,1.00,3.054,False,None,0.000,False
166.400,3,en_route_delivery,-2.721,-3.066,0.000,-3.500,joint_grid_transaction,90,90,3,9,3,0.000,1.00,-3.097,False,None,0.000,False
166.400,4,en_route_delivery,4.313,-1.222,3.000,-1.500,joint_grid_transaction,90,90,2,8,4,0.000,1.00,1.498,False,None,0.000,False
166.400,5,en_route_delivery,5.861,1.915,6.000,-3.500,joint_grid_transaction,90,90,3,8,5,0.000,1.00,0.897,False,None,0.000,False
166.400,6,en_route_delivery,-4.262,0.821,-6.000,3.500,joint_grid_transaction,90,90,3,8,6,0.000,1.00,-1.477,False,None,0.000,False
166.400,7,en_route_pickup,1.240,2.031,6.000,3.500,joint_grid_transaction,90,90,3,9,9,0.000,1.00,0.116,False,None,0.000,False
166.400,8,en_route_delivery,6.019,-2.032,6.000,3.500,joint_grid_transaction,90,90,3,9,7,0.000,1.00,-1.484,False,None,0.000,False
166.656,1,en_route_delivery,-6.064,0.991,-6.000,3.500,joint_grid_transaction,90,90,3,9,10,0.000,1.00,-1.630,False,None,0.000,False
166.656,2,en_route_delivery,3.250,-2.024,0.000,-3.500,joint_grid_transaction,90,90,3,9,2,0.000,1.00,3.054,False,None,0.000,False
166.656,3,en_route_delivery,-2.744,-3.067,0.000,-3.500,joint_grid_transaction,90,90,3,9,3,0.000,1.00,-3.104,False,None,0.000,False
166.656,4,en_route_delivery,4.314,-1.244,3.000,-1.500,joint_grid_transaction,90,90,2,8,4,0.000,1.00,1.518,False,None,0.000,False
166.656,5,en_route_delivery,5.872,1.889,6.000,-3.500,joint_grid_transaction,90,90,3,8,5,0.000,1.00,1.009,False,None,0.000,False
166.656,6,en_route_delivery,-4.258,0.864,-6.000,3.500,joint_grid_transaction,90,90,3,8,6,0.000,1.00,-1.479,False,None,0.000,False
166.656,7,en_route_pickup,1.287,2.026,6.000,3.500,joint_grid_transaction,90,90,3,9,9,0.000,1.00,0.116,False,None,0.000,False
166.656,8,en_route_delivery,6.022,-1.997,6.000,3.500,joint_grid_transaction,90,90,3,9,7,0.000,1.00,-1.484,False,None,0.000,False
166.912,1,en_route_delivery,-6.065,1.012,-6.000,3.500,joint_grid_transaction,90,90,3,9,10,0.000,1.00,-1.602,False,None,0.000,False
166.912,2,en_route_delivery,3.216,-2.026,0.000,-3.500,joint_grid_transaction,90,90,3,9,2,0.000,1.00,3.053,False,None,0.000,False
166.912,3,en_route_delivery,-2.766,-3.068,0.000,-3.500,joint_grid_transaction,90,90,3,9,3,0.000,1.00,-3.127,False,None,0.000,False
166.912,4,en_route_delivery,4.315,-1.265,3.000,-1.500,joint_grid_transaction,90,90,2,8,4,0.000,1.00,1.540,False,None,0.000,False
166.912,5,en_route_delivery,5.894,1.848,6.000,-3.500,joint_grid_transaction,90,90,3,8,5,0.000,1.00,1.113,False,None,0.000,False
166.912,6,en_route_delivery,-4.254,0.907,-6.000,3.500,joint_grid_transaction,90,90,3,8,6,0.000,1.00,-1.479,False,None,0.000,False
166.912,7,en_route_pickup,1.333,2.021,6.000,3.500,joint_grid_transaction,90,90,4,9,9,0.000,1.00,0.102,False,None,0.000,False
166.912,8,en_route_delivery,6.025,-1.962,6.000,3.500,joint_grid_transaction,90,90,4,9,7,0.000,1.00,-1.483,False,None,0.000,False
167.168,1,en_route_delivery,-6.065,1.034,-6.000,3.500,joint_grid_transaction,90,90,3,9,10,0.000,1.00,-1.578,False,None,0.000,False
167.168,2,en_route_delivery,3.180,-2.030,0.000,-3.500,joint_grid_transaction,90,90,4,9,2,0.000,1.00,3.053,False,None,0.000,False
167.168,3,en_route_delivery,-2.789,-3.068,0.000,-3.500,joint_grid_transaction,90,90,3,9,3,0.000,1.00,3.132,False,None,0.000,False
167.168,4,en_route_delivery,4.315,-1.287,3.000,-1.500,joint_grid_transaction,90,90,2,8,4,0.000,1.00,1.569,False,None,0.000,False
167.168,5,en_route_delivery,5.914,1.805,6.000,-3.500,joint_grid_transaction,90,90,3,8,5,0.000,1.00,1.183,False,None,0.000,False
167.168,6,en_route_delivery,-4.251,0.948,-6.000,3.500,joint_grid_transaction,90,90,3,8,6,0.000,1.00,-1.480,False,None,0.000,False
167.168,7,en_route_pickup,1.377,2.016,6.000,3.500,joint_grid_transaction,90,90,4,9,9,0.000,1.00,0.100,False,None,0.000,False
167.168,8,en_route_delivery,6.028,-1.925,6.000,3.500,joint_grid_transaction,90,90,4,9,7,0.000,1.00,-1.483,False,None,0.000,False
167.424,1,en_route_delivery,-6.065,1.066,-6.000,3.500,joint_grid_transaction,90,90,4,9,10,0.000,1.00,-1.565,False,None,0.000,False
167.424,2,en_route_delivery,3.144,-2.033,0.000,-3.500,joint_grid_transaction,90,90,4,9,2,0.000,1.00,3.053,False,None,0.000,False
167.424,3,en_route_delivery,-2.826,-3.067,0.000,-3.500,joint_grid_transaction,90,90,4,9,3,0.000,1.00,3.120,False,None,0.000,False
167.424,4,en_route_delivery,4.315,-1.323,3.000,-1.500,joint_grid_transaction,90,90,3,8,4,0.000,1.00,1.569,False,None,0.000,False
167.424,5,en_route_delivery,5.931,1.761,6.000,-3.500,joint_grid_transaction,90,90,3,8,5,0.000,1.00,1.231,False,None,0.000,False
167.424,6,en_route_delivery,-4.247,0.989,-6.000,3.500,joint_grid_transaction,90,90,3,8,6,0.000,1.00,-1.480,False,None,0.000,False
167.424,7,en_route_pickup,1.420,2.012,6.000,3.500,joint_grid_transaction,90,90,4,9,9,0.000,1.00,0.100,False,None,0.000,False
167.424,8,en_route_delivery,6.031,-1.889,6.000,3.500,joint_grid_transaction,90,90,4,9,7,0.000,1.00,-1.483,False,None,0.000,False
167.680,1,en_route_delivery,-6.064,1.102,-6.000,3.500,joint_grid_transaction,91,90,4,9,10,0.000,1.00,-1.557,False,None,0.000,False
167.680,2,en_route_delivery,3.111,-2.036,0.000,-3.500,joint_grid_transaction,91,90,4,9,2,0.000,1.00,3.057,False,None,0.000,False
167.680,3,en_route_delivery,-2.864,-3.065,0.000,-3.500,joint_grid_transaction,91,90,4,9,3,0.000,1.00,3.106,False,None,0.000,False
167.680,4,en_route_delivery,4.315,-1.358,3.000,-1.500,joint_grid_transaction,91,90,3,9,4,0.000,1.00,1.575,False,None,0.000,False
167.680,5,en_route_delivery,5.946,1.715,6.000,-3.500,joint_grid_transaction,91,90,3,9,5,0.000,1.00,1.266,False,None,0.000,False
167.680,6,en_route_delivery,-4.243,1.029,-6.000,3.500,joint_grid_transaction,91,90,3,9,6,0.000,1.00,-1.480,False,None,0.000,False
167.680,7,en_route_pickup,1.463,2.008,6.000,3.500,joint_grid_transaction,91,90,4,8,9,0.000,1.00,0.099,False,None,0.000,False
167.680,8,en_route_delivery,6.034,-1.856,6.000,3.500,joint_grid_transaction,91,90,4,9,7,0.000,1.00,-1.487,False,None,0.000,False
167.936,1,en_route_delivery,-6.063,1.140,-6.000,3.500,joint_grid_transaction,91,91,2,9,10,0.000,1.00,-1.551,False,None,0.000,False
167.936,2,en_route_delivery,3.077,-2.038,0.000,-3.500,joint_grid_transaction,91,91,2,9,2,0.000,1.00,3.056,False,None,0.000,False
167.936,3,en_route_delivery,-2.904,-3.063,0.000,-3.500,joint_grid_transaction,91,91,2,9,3,0.000,1.00,3.093,False,None,0.000,False
167.936,4,en_route_delivery,4.315,-1.394,3.000,-1.500,joint_grid_transaction,91,91,2,9,4,0.000,1.00,1.577,False,None,0.000,False
167.936,5,en_route_delivery,5.958,1.670,6.000,-3.500,joint_grid_transaction,91,91,2,9,5,0.000,1.00,1.343,False,None,0.000,False
167.936,6,en_route_delivery,-4.240,1.068,-6.000,3.500,joint_grid_transaction,91,91,2,9,6,0.000,1.00,-1.481,False,None,0.000,False
167.936,7,en_route_pickup,1.505,2.003,6.000,3.500,joint_grid_transaction,91,91,1,8,9,0.000,1.00,0.099,False,None,0.000,False
167.936,8,en_route_delivery,6.037,-1.822,6.000,3.500,joint_grid_transaction,91,91,2,9,7,0.000,1.00,-1.486,False,None,0.000,False
168.192,1,en_route_delivery,-6.062,1.177,-6.000,3.500,joint_grid_transaction,91,91,2,9,10,0.000,1.00,-1.544,False,None,0.000,False
168.192,2,en_route_delivery,3.045,-2.041,0.000,-3.500,joint_grid_transaction,91,91,2,9,2,0.000,1.00,3.057,False,None,0.000,False
168.192,3,en_route_delivery,-2.945,-3.060,0.000,-3.500,joint_grid_transaction,91,91,2,9,3,0.000,1.00,3.076,False,None,0.000,False
168.192,4,en_route_delivery,4.314,-1.429,3.000,-1.500,joint_grid_transaction,91,91,2,9,4,0.000,1.00,1.580,False,None,0.000,False
168.192,5,en_route_delivery,5.967,1.623,6.000,-3.500,joint_grid_transaction,91,91,2,9,5,0.000,1.00,1.397,False,None,0.000,False
168.192,6,en_route_delivery,-4.236,1.107,-6.000,3.500,joint_grid_transaction,91,91,2,9,6,0.000,1.00,-1.481,False,None,0.000,False
168.192,7,en_route_pickup,1.531,2.001,6.000,3.500,joint_grid_transaction,91,91,1,8,9,0.000,1.00,0.098,False,joint_slot_deadline,168.804,False
168.192,8,en_route_delivery,6.040,-1.790,6.000,3.500,joint_grid_transaction,91,91,2,9,7,0.000,1.00,-1.487,False,None,0.000,False
168.448,1,en_route_delivery,-6.060,1.214,-6.000,3.500,joint_grid_transaction,91,91,2,9,10,0.000,1.00,-1.533,False,None,0.000,False
168.448,2,en_route_delivery,3.014,-2.044,0.000,-3.500,joint_grid_transaction,91,91,2,9,2,0.000,1.00,3.057,False,None,0.000,False
168.448,3,en_route_delivery,-2.987,-3.056,0.000,-3.500,joint_grid_transaction,91,91,2,9,3,0.000,1.00,3.053,False,None,0.000,False
168.448,4,en_route_delivery,4.314,-1.463,3.000,-1.500,joint_grid_transaction,91,91,2,9,4,0.000,1.00,1.584,False,None,0.000,False
168.448,5,en_route_delivery,5.975,1.576,6.000,-3.500,joint_grid_transaction,91,91,2,9,5,0.000,1.00,1.434,False,None,0.000,False
168.448,6,en_route_delivery,-4.233,1.146,-6.000,3.500,joint_grid_transaction,91,91,2,9,6,0.000,1.00,-1.481,False,None,0.000,False
168.448,7,en_route_pickup,1.531,2.001,6.000,3.500,joint_grid_transaction,91,91,1,8,9,0.000,1.00,0.098,False,joint_slot_deadline,168.804,False
168.448,8,en_route_delivery,6.042,-1.759,6.000,3.500,joint_grid_transaction,91,91,2,9,7,0.000,1.00,-1.487,False,None,0.000,False
168.704,1,en_route_delivery,-6.058,1.252,-6.000,3.500,joint_grid_transaction,91,91,2,9,10,0.000,1.00,-1.519,False,None,0.000,False
168.704,2,en_route_delivery,2.986,-2.046,0.000,-3.500,joint_grid_transaction,91,91,2,9,2,0.000,1.00,3.057,False,None,0.000,False
168.704,3,en_route_delivery,-3.031,-3.050,0.000,-3.500,joint_grid_transaction,91,91,2,9,3,0.000,1.00,3.022,False,None,0.000,False
168.704,4,en_route_delivery,4.313,-1.496,3.000,-1.500,joint_grid_transaction,91,91,2,9,4,0.000,1.00,1.590,False,None,0.000,False
168.704,5,en_route_delivery,5.981,1.529,6.000,-3.500,joint_grid_transaction,91,91,2,9,5,0.000,1.00,1.459,False,None,0.000,False
168.704,6,en_route_delivery,-4.229,1.183,-6.000,3.500,joint_grid_transaction,91,91,2,9,6,0.000,1.00,-1.482,False,None,0.000,False
168.704,7,en_route_pickup,1.531,2.001,6.000,3.500,joint_grid_transaction,91,91,1,8,9,0.000,1.00,0.098,False,joint_slot_deadline,168.804,False
168.704,8,en_route_delivery,6.045,-1.730,6.000,3.500,joint_grid_transaction,91,91,2,9,7,0.000,1.00,-1.487,False,None,0.000,False
168.960,1,en_route_delivery,-6.054,1.290,-6.000,3.500,joint_grid_transaction,91,91,2,9,10,0.000,1.00,-1.499,False,None,0.000,False
168.960,2,en_route_delivery,2.960,-2.048,0.000,-3.500,joint_grid_transaction,91,91,2,9,2,0.000,1.00,3.061,False,None,0.000,False
168.960,3,en_route_delivery,-3.058,-3.046,0.000,-3.500,joint_grid_transaction,91,91,2,9,3,0.000,1.00,3.008,False,None,0.000,False
168.960,4,en_route_delivery,4.311,-1.528,3.000,-1.500,joint_grid_transaction,91,91,2,9,4,0.000,1.00,1.598,False,None,0.000,False
168.960,5,en_route_delivery,5.985,1.482,6.000,-3.500,joint_grid_transaction,91,91,2,9,5,0.000,1.00,1.472,False,None,0.000,False
168.960,6,en_route_delivery,-4.226,1.218,-6.000,3.500,joint_grid_transaction,91,91,2,9,6,0.000,1.00,-1.482,False,None,0.000,False
168.960,7,en_route_pickup,1.550,1.999,6.000,3.500,joint_grid_transaction,91,91,1,8,9,0.000,1.00,0.104,False,None,0.000,False
168.960,8,en_route_delivery,6.047,-1.700,6.000,3.500,joint_grid_transaction,91,91,2,9,7,0.000,1.00,-1.484,False,None,0.000,False
169.216,1,en_route_delivery,-6.050,1.338,-6.000,3.500,joint_grid_transaction,91,91,3,9,10,0.000,1.00,-1.479,False,None,0.000,False
169.216,2,en_route_delivery,2.926,-2.051,0.000,-3.500,joint_grid_transaction,91,91,3,9,2,0.000,1.00,3.060,False,None,0.000,False
169.216,3,en_route_delivery,-3.105,-3.040,0.000,-3.500,joint_grid_transaction,91,91,3,9,3,0.000,1.00,3.019,False,None,0.000,False
169.216,4,en_route_delivery,4.309,-1.567,3.000,-1.500,joint_grid_transaction,91,91,3,9,4,0.000,1.00,1.609,False,None,0.000,False
169.216,5,en_route_delivery,5.990,1.439,6.000,-3.500,joint_grid_transaction,91,91,3,9,5,0.000,1.00,1.474,False,None,0.000,False
169.216,6,en_route_delivery,-4.223,1.253,-6.000,3.500,joint_grid_transaction,91,91,2,9,6,0.000,1.00,-1.482,False,None,0.000,False
169.216,7,en_route_pickup,1.590,1.995,6.000,3.500,joint_grid_transaction,91,91,2,8,9,0.000,1.00,0.104,False,None,0.000,False
169.216,8,en_route_delivery,6.050,-1.667,6.000,3.500,joint_grid_transaction,91,91,3,9,7,0.000,1.00,-1.485,False,None,0.000,False
169.472,1,en_route_delivery,-6.046,1.385,-6.000,3.500,joint_grid_transaction,91,91,3,9,10,0.000,1.00,-1.466,False,None,0.000,False
169.472,2,en_route_delivery,2.894,-2.054,0.000,-3.500,joint_grid_transaction,91,91,3,9,2,0.000,1.00,3.060,False,None,0.000,False
169.472,3,en_route_delivery,-3.153,-3.035,0.000,-3.500,joint_grid_transaction,91,91,3,9,3,0.000,1.00,3.027,False,None,0.000,False
169.472,4,en_route_delivery,4.307,-1.609,3.000,-1.500,joint_grid_transaction,91,91,3,9,4,0.000,1.00,1.622,False,None,0.000,False
169.472,5,en_route_delivery,5.994,1.396,6.000,-3.500,joint_grid_transaction,91,91,3,9,5,0.000,1.00,1.475,False,None,0.000,False
169.472,6,en_route_delivery,-4.220,1.285,-6.000,3.500,joint_grid_transaction,91,91,2,9,6,0.000,1.00,-1.481,False,None,0.000,False
169.472,7,en_route_pickup,1.629,1.991,6.000,3.500,joint_grid_transaction,91,91,2,8,9,0.000,1.00,0.103,False,None,0.000,False
169.472,8,en_route_delivery,6.053,-1.635,6.000,3.500,joint_grid_transaction,91,91,3,9,7,0.000,1.00,-1.485,False,None,0.000,False
169.728,1,en_route_delivery,-6.040,1.433,-6.000,3.500,joint_grid_transaction,91,91,3,9,10,0.000,1.00,-1.458,False,None,0.000,False
169.728,2,en_route_delivery,2.863,-2.056,0.000,-3.500,joint_grid_transaction,91,91,3,9,2,0.000,1.00,3.060,False,None,0.000,False
169.728,3,en_route_delivery,-3.200,-3.029,0.000,-3.500,joint_grid_transaction,91,91,3,9,3,0.000,1.00,3.033,False,None,0.000,False
169.728,4,en_route_delivery,4.304,-1.653,3.000,-1.500,joint_grid_transaction,91,91,3,9,4,0.000,1.00,1.640,False,None,0.000,False
169.728,5,en_route_delivery,5.998,1.355,6.000,-3.500,joint_grid_transaction,91,91,3,9,5,0.000,1.00,1.475,False,None,0.000,False
169.728,6,en_route_delivery,-4.217,1.321,-6.000,3.500,joint_grid_transaction,91,91,3,9,6,0.000,1.00,-1.480,False,None,0.000,False
169.728,7,en_route_pickup,1.667,1.987,6.000,3.500,joint_grid_transaction,91,91,2,8,9,0.000,1.00,0.102,False,None,0.000,False
169.728,8,en_route_delivery,6.056,-1.604,6.000,3.500,joint_grid_transaction,91,91,3,9,7,0.000,1.00,-1.485,False,None,0.000,False
169.984,1,en_route_delivery,-6.035,1.480,-6.000,3.500,joint_grid_transaction,91,91,3,9,10,0.000,1.00,-1.452,False,None,0.000,False
169.984,2,en_route_delivery,2.833,-2.059,0.000,-3.500,joint_grid_transaction,91,91,3,9,2,0.000,1.00,3.060,False,None,0.000,False
169.984,3,en_route_delivery,-3.247,-3.024,0.000,-3.500,joint_grid_transaction,91,91,3,9,3,0.000,1.00,3.034,False,None,0.000,False
169.984,4,en_route_delivery,4.300,-1.699,3.000,-1.500,joint_grid_transaction,91,91,3,9,4,0.000,1.00,1.663,False,None,0.000,False
169.984,5,en_route_delivery,6.002,1.314,6.000,-3.500,joint_grid_transaction,91,91,3,9,5,0.000,1.00,1.476,False,None,0.000,False
169.984,6,en_route_delivery,-4.214,1.356,-6.000,3.500,joint_grid_transaction,91,91,3,9,6,0.000,1.00,-1.481,False,None,0.000,False
169.984,7,en_route_pickup,1.703,1.983,6.000,3.500,joint_grid_transaction,91,91,2,8,9,0.000,1.00,0.101,False,None,0.000,False
169.984,8,en_route_delivery,6.058,-1.575,6.000,3.500,joint_grid_transaction,91,91,3,9,7,0.000,1.00,-1.485,False,None,0.000,False
170.240,1,en_route_delivery,-6.029,1.528,-6.000,3.500,joint_grid_transaction,91,91,3,9,10,0.000,1.00,-1.448,False,None,0.000,False
170.240,2,en_route_delivery,2.805,-2.061,0.000,-3.500,joint_grid_transaction,91,91,3,9,2,0.000,1.00,3.060,False,None,0.000,False
170.240,3,en_route_delivery,-3.287,-3.021,0.000,-3.500,joint_grid_transaction,91,91,3,9,3,0.000,1.00,3.113,False,None,0.000,False
170.240,4,en_route_delivery,4.295,-1.746,3.000,-1.500,joint_grid_transaction,91,91,3,9,4,0.000,1.00,1.691,False,None,0.000,False
170.240,5,en_route_delivery,6.005,1.274,6.000,-3.500,joint_grid_transaction,91,91,3,9,5,0.000,1.00,1.476,False,None,0.000,False
170.240,6,en_route_delivery,-4.211,1.390,-6.000,3.500,joint_grid_transaction,91,91,3,9,6,0.000,1.00,-1.481,False,None,0.000,False
170.240,7,en_route_pickup,1.739,1.979,6.000,3.500,joint_grid_transaction,91,91,2,8,9,0.000,1.00,0.101,False,None,0.000,False
170.240,8,en_route_delivery,6.060,-1.547,6.000,3.500,joint_grid_transaction,91,91,3,9,7,0.000,1.00,-1.485,False,None,0.000,False
170.496,1,en_route_delivery,-6.024,1.574,-6.000,3.500,joint_grid_transaction,91,91,4,9,10,0.000,1.00,-1.464,False,None,0.000,False
170.496,2,en_route_delivery,2.779,-2.063,0.000,-3.500,joint_grid_transaction,91,91,3,9,2,0.000,1.00,3.066,False,None,0.000,False
170.496,3,en_route_delivery,-3.279,-3.023,0.000,-3.500,joint_grid_transaction,91,91,4,9,3,0.000,1.00,-2.830,False,None,0.000,False
170.496,4,en_route_delivery,4.288,-1.788,3.000,-1.500,joint_grid_transaction,91,91,3,9,4,0.000,1.00,1.751,False,None,0.000,False
170.496,5,en_route_delivery,6.009,1.235,6.000,-3.500,joint_grid_transaction,91,91,3,9,5,0.000,1.00,1.477,False,None,0.000,False
170.496,6,en_route_delivery,-4.208,1.423,-6.000,3.500,joint_grid_transaction,91,91,3,9,6,0.000,1.00,-1.481,False,None,0.000,False
170.496,7,en_route_pickup,1.772,1.976,6.000,3.500,joint_grid_transaction,91,91,2,8,9,0.000,1.00,0.100,False,None,0.000,False
170.496,8,en_route_delivery,6.062,-1.523,6.000,3.500,joint_grid_transaction,91,91,3,9,7,0.000,1.00,-1.496,False,None,0.000,False
170.752,1,en_route_delivery,-6.019,1.619,-6.000,3.500,joint_grid_transaction,91,91,4,9,10,0.000,1.00,-1.472,False,None,0.000,False
170.752,2,en_route_delivery,2.758,-2.064,0.000,-3.500,joint_grid_transaction,91,91,3,9,2,0.000,1.00,3.086,False,None,0.000,False
170.752,3,en_route_delivery,-3.269,-3.027,0.000,-3.500,joint_grid_transaction,91,91,4,9,3,0.000,1.00,-2.671,False,None,0.000,False
170.752,4,en_route_delivery,4.284,-1.774,3.000,-1.500,joint_grid_transaction,91,91,4,9,4,0.000,1.00,2.016,False,None,0.000,False
170.752,5,en_route_delivery,6.013,1.197,6.000,-3.500,joint_grid_transaction,91,91,4,9,5,0.000,1.00,1.477,False,None,0.000,False
170.752,6,en_route_delivery,-4.205,1.454,-6.000,3.500,joint_grid_transaction,91,91,3,9,6,0.000,1.00,-1.482,False,None,0.000,False
170.752,7,en_route_pickup,1.807,1.972,6.000,3.500,joint_grid_transaction,91,91,3,8,9,0.000,1.00,0.101,False,None,0.000,False
170.752,8,en_route_delivery,6.063,-1.502,6.000,3.500,joint_grid_transaction,91,91,3,9,7,0.000,1.00,-1.516,False,None,0.000,False
171.008,1,en_route_delivery,-6.015,1.663,-6.000,3.500,joint_grid_transaction,91,91,4,9,10,0.000,1.00,-1.472,False,None,0.000,False
171.008,2,en_route_delivery,2.737,-2.065,0.000,-3.500,joint_grid_transaction,91,91,3,9,2,0.000,1.00,3.108,False,None,0.000,False
171.008,3,en_route_delivery,-3.304,-3.051,0.000,-3.500,joint_grid_transaction,91,91,4,9,3,0.000,1.00,-2.548,False,None,0.000,False
171.008,4,en_route_delivery,4.276,-1.764,3.000,-1.500,joint_grid_transaction,91,91,4,9,4,0.000,1.00,2.153,False,None,0.000,False
171.008,5,en_route_delivery,6.016,1.159,6.000,-3.500,joint_grid_transaction,91,91,4,9,5,0.000,1.00,1.477,False,None,0.000,False
171.008,6,en_route_delivery,-4.203,1.483,-6.000,3.500,joint_grid_transaction,91,91,3,9,6,0.000,1.00,-1.482,False,None,0.000,False
171.008,7,en_route_pickup,1.843,1.969,6.000,3.500,joint_grid_transaction,91,91,3,8,9,0.000,1.00,0.100,False,None,0.000,False
171.008,8,en_route_delivery,6.064,-1.481,6.000,3.500,joint_grid_transaction,91,91,3,9,7,0.000,1.00,-1.545,False,None,0.000,False
171.264,1,en_route_delivery,-6.010,1.707,-6.000,3.500,joint_grid_transaction,91,91,4,9,10,0.000,1.00,-1.473,False,None,0.000,False
171.264,2,en_route_delivery,2.715,-2.065,0.000,-3.500,joint_grid_transaction,91,91,3,9,2,0.000,1.00,3.137,False,None,0.000,False
171.264,3,en_route_delivery,-3.342,-3.079,0.000,-3.500,joint_grid_transaction,91,91,4,9,3,0.000,1.00,-2.460,False,None,0.000,False
171.264,4,en_route_delivery,4.248,-1.799,3.000,-1.500,joint_grid_transaction,91,91,4,9,4,0.000,1.00,2.272,False,None,0.000,False
171.264,5,en_route_delivery,6.020,1.121,6.000,-3.500,joint_grid_transaction,91,91,4,9,5,0.000,1.00,1.478,False,None,0.000,False
171.264,6,en_route_delivery,-4.200,1.510,-6.000,3.500,joint_grid_transaction,91,91,3,9,6,0.000,1.00,-1.482,False,None,0.000,False
171.264,7,en_route_pickup,1.877,1.965,6.000,3.500,joint_grid_transaction,91,91,3,8,9,0.000,1.00,0.099,False,None,0.000,False
171.264,8,en_route_delivery,6.064,-1.459,6.000,3.500,joint_grid_transaction,91,91,3,9,7,0.000,1.00,-1.568,False,None,0.000,False
171.520,1,en_route_delivery,-6.006,1.750,-6.000,3.500,joint_grid_transaction,91,91,4,9,10,0.000,1.00,-1.473,False,None,0.000,False
171.520,2,en_route_delivery,2.681,-2.065,0.000,-3.500,joint_grid_transaction,91,91,4,9,2,0.000,1.00,-3.139,False,None,0.000,False
171.520,3,en_route_delivery,-3.349,-3.097,0.000,-3.500,joint_grid_transaction,91,91,5,9,3,0.000,1.00,-2.327,False,None,0.000,False
171.520,4,en_route_delivery,4.216,-1.834,3.000,-1.500,joint_grid_transaction,91,91,4,9,4,0.000,1.00,2.353,False,None,0.000,False
171.520,5,en_route_delivery,6.023,1.084,6.000,-3.500,joint_grid_transaction,91,91,4,9,5,0.000,1.00,1.478,False,None,0.000,False
171.520,6,en_route_delivery,-4.199,1.532,-6.000,3.500,joint_grid_transaction,91,91,3,9,6,0.000,1.00,-1.504,False,None,0.000,False
171.520,7,en_route_pickup,1.910,1.962,6.000,3.500,joint_grid_transaction,91,91,3,8,9,0.000,1.00,0.099,False,None,0.000,False
171.520,8,en_route_delivery,6.064,-1.422,6.000,3.500,joint_grid_transaction,91,91,4,9,7,0.000,1.00,-1.568,False,None,0.000,False
171.776,1,en_route_delivery,-6.002,1.791,-6.000,3.500,joint_grid_transaction,92,92,1,8,10,0.000,1.00,-1.474,False,None,0.000,False
171.776,2,en_route_delivery,2.645,-2.064,0.000,-3.500,joint_grid_transaction,92,92,2,13,2,0.000,1.00,-3.132,False,None,0.000,False
171.776,3,en_route_delivery,-3.346,-3.102,0.000,-3.500,joint_grid_transaction,92,92,2,7,3,0.000,1.00,-2.303,False,joint_slot_deadline,172.804,False
171.776,4,en_route_delivery,4.184,-1.865,3.000,-1.500,joint_grid_transaction,92,92,2,9,4,0.000,1.00,2.392,False,None,0.000,False
171.776,5,en_route_delivery,6.026,1.049,6.000,-3.500,joint_grid_transaction,92,92,1,12,5,0.000,1.00,1.479,False,None,0.000,False
171.776,6,en_route_delivery,-4.197,1.561,-6.000,3.500,joint_grid_transaction,92,92,2,13,6,0.000,1.00,-1.508,False,None,0.000,False
171.776,7,en_route_pickup,1.942,1.959,6.000,3.500,joint_grid_transaction,92,92,1,12,9,0.000,1.00,0.098,False,None,0.000,False
171.776,8,en_route_delivery,6.064,-1.387,6.000,3.500,joint_grid_transaction,92,92,2,13,7,0.000,1.00,-1.573,False,None,0.000,False
172.032,1,en_route_delivery,-5.998,1.832,-6.000,3.500,joint_grid_transaction,92,92,2,8,10,0.000,1.00,-1.475,False,None,0.000,False
172.032,2,en_route_delivery,2.608,-2.064,0.000,-3.500,joint_grid_transaction,92,92,2,13,2,0.000,1.00,-3.128,False,None,0.000,False
172.032,3,en_route_delivery,-3.346,-3.102,0.000,-3.500,joint_grid_transaction,92,92,2,7,3,0.000,1.00,-2.303,False,joint_slot_deadline,172.804,False
172.032,4,en_route_delivery,4.178,-1.871,3.000,-1.500,joint_grid_transaction,92,92,2,9,4,0.000,1.00,2.403,False,joint_slot_deadline,172.804,False
172.032,5,en_route_delivery,6.030,1.015,6.000,-3.500,joint_grid_transaction,92,92,1,12,5,0.000,1.00,1.479,False,None,0.000,False
172.032,6,en_route_delivery,-4.195,1.595,-6.000,3.500,joint_grid_transaction,92,92,2,13,6,0.000,1.00,-1.507,False,None,0.000,False
172.032,7,en_route_pickup,1.972,1.956,6.000,3.500,joint_grid_transaction,92,92,1,12,9,0.000,1.00,0.098,False,None,0.000,False
