sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
151.040,1,en_route_pickup,-2.343,-2.063,6.000,3.500,joint_grid_transaction,219,219,2,9,9,0.000,0.70,-0.700,False,None,0.000,False
151.040,2,en_route_delivery,-0.101,2.020,0.000,-3.500,_command_reverse,225,219,0,1,2,0.000,1.00,0.987,False,None,0.000,False
151.040,3,en_route_delivery,-4.290,-1.382,0.000,-3.500,joint_grid_transaction,219,219,3,8,3,0.000,1.00,-1.376,False,None,0.000,False
151.040,4,en_route_delivery,2.123,2.469,3.000,-1.500,joint_grid_transaction,219,219,3,9,4,0.000,1.00,-0.077,False,None,0.000,False
151.040,5,en_route_pickup,0.251,2.996,1.000,1.500,joint_grid_transaction,219,219,2,9,5,0.000,1.00,-0.097,False,None,0.000,False
151.040,6,en_route_delivery,-1.210,-2.167,-6.000,3.500,joint_grid_transaction,220,219,0,0,6,0.000,1.00,-0.642,False,None,0.000,False
151.040,7,en_route_delivery,-4.304,1.785,-1.000,1.500,joint_grid_transaction,219,219,3,8,8,0.000,1.00,1.042,False,None,0.000,False
151.040,8,en_route_delivery,5.152,-0.429,6.000,3.500,joint_grid_transaction,219,219,3,9,7,0.000,1.00,0.242,False,None,0.000,False
151.552,1,en_route_pickup,-2.328,-2.073,6.000,3.500,joint_grid_transaction,219,219,2,9,9,0.000,0.70,-0.563,False,None,0.000,False
151.552,2,en_route_delivery,-0.117,1.991,0.000,-3.500,_command_reverse,225,219,0,1,2,0.000,1.00,1.714,False,None,0.000,False
151.552,3,en_route_delivery,-4.275,-1.476,0.000,-3.500,joint_grid_transaction,219,219,3,8,3,0.000,1.00,-1.439,False,None,0.000,False
151.552,4,en_route_delivery,2.192,2.464,3.000,-1.500,joint_grid_transaction,219,219,3,9,4,0.000,1.00,-0.077,False,None,0.000,False
151.552,5,en_route_pickup,0.331,3.004,1.000,1.500,joint_grid_transaction,219,219,3,9,5,0.000,1.00,-0.100,False,None,0.000,False
151.552,6,en_route_delivery,-1.207,-2.165,-6.000,3.500,joint_grid_transaction,220,219,1,0,6,0.000,1.00,-0.639,False,None,0.000,False
151.552,7,en_route_delivery,-4.262,1.813,-1.000,1.500,joint_grid_transaction,219,219,3,8,8,0.000,1.00,0.801,False,None,0.000,False
151.552,8,en_route_delivery,5.245,-0.450,6.000,3.500,joint_grid_transaction,219,219,3,9,7,0.000,1.00,0.212,False,None,0.000,False
152.064,1,en_route_pickup,-2.297,-2.061,6.000,3.500,joint_grid_transaction,219,219,2,9,9,0.000,1.00,-0.440,False,None,0.000,False
152.064,2,en_route_delivery,-0.143,2.037,0.000,-3.500,_command_reverse,225,219,0,1,2,0.000,1.00,2.322,False,None,0.000,False
152.064,3,en_route_delivery,-4.264,-1.569,0.000,-3.500,joint_grid_transaction,219,219,4,8,3,0.000,1.00,-1.475,False,None,0.000,False
152.064,4,en_route_delivery,2.256,2.459,3.000,-1.500,joint_grid_transaction,219,219,3,9,4,0.000,1.00,-0.077,False,None,0.000,False
152.064,5,en_route_pickup,0.409,3.012,1.000,1.500,joint_grid_transaction,219,219,3,9,5,0.000,1.00,-0.099,False,None,0.000,False
152.064,6,en_route_delivery,-1.207,-2.165,-6.000,3.500,joint_grid_transaction,220,219,1,0,6,0.000,1.00,-0.639,False,None,0.000,False
152.064,7,en_route_delivery,-4.191,1.876,-1.000,1.500,joint_grid_transaction,219,219,3,8,8,0.000,1.00,0.667,False,None,0.000,False
152.064,8,en_route_delivery,5.338,-0.468,6.000,3.500,joint_grid_transaction,219,219,4,9,7,0.000,1.00,0.151,False,None,0.000,False
152.576,1,en_route_pickup,-2.209,-2.029,6.000,3.500,joint_grid_transaction,219,219,2,9,9,0.000,1.00,-0.256,False,None,0.000,False
152.576,2,en_route_delivery,-0.182,2.070,0.000,-3.500,_command_reverse,225,219,0,1,2,0.000,1.00,2.707,False,None,0.000,False
152.576,3,en_route_delivery,-4.256,-1.655,0.000,-3.500,joint_grid_transaction,219,219,4,8,3,0.000,1.00,-1.477,False,None,0.000,False
152.576,4,en_route_delivery,2.319,2.454,3.000,-1.500,joint_grid_transaction,219,219,4,9,4,0.000,1.00,-0.080,False,None,0.000,False
152.576,5,en_route_pickup,0.483,3.019,1.000,1.500,joint_grid_transaction,219,219,3,9,5,0.000,1.00,-0.098,False,None,0.000,False
152.576,6,en_route_delivery,-1.207,-2.165,-6.000,3.500,joint_grid_transaction,220,219,1,0,6,0.000,1.00,-0.639,False,None,0.000,False
152.576,7,en_route_delivery,-4.133,1.902,-1.000,1.500,joint_grid_transaction,219,219,4,8,8,0.000,1.00,0.447,False,None,0.000,False
152.576,8,en_route_delivery,5.433,-0.480,6.000,3.500,joint_grid_transaction,219,219,4,9,7,0.000,1.00,0.100,False,None,0.000,False
153.088,1,en_route_pickup,-2.116,-2.012,6.000,3.500,joint_grid_transaction,219,219,3,9,9,0.000,1.00,-0.120,False,None,0.000,False
153.088,2,en_route_delivery,-0.245,2.057,0.000,-3.500,_command_reverse,225,219,0,1,2,0.000,1.00,2.935,False,None,0.000,False
153.088,3,en_route_delivery,-4.248,-1.738,0.000,-3.500,joint_grid_transaction,219,219,4,8,3,0.000,1.00,-1.478,False,None,0.000,False
153.088,4,en_route_delivery,2.385,2.449,3.000,-1.500,joint_grid_transaction,219,219,4,9,4,0.000,1.00,-0.080,False,None,0.000,False
153.088,5,en_route_pickup,0.552,3.026,1.000,1.500,joint_grid_transaction,219,219,4,9,5,0.000,1.00,-0.098,False,None,0.000,False
153.088,6,en_route_delivery,-1.207,-2.165,-6.000,3.500,joint_grid_transaction,220,219,1,0,6,0.000,1.00,-0.639,False,None,0.000,False
153.088,7,en_route_delivery,-4.045,1.936,-1.000,1.500,joint_grid_transaction,219,219,4,8,8,0.000,1.00,0.306,False,None,0.000,False
153.088,8,en_route_delivery,5.523,-0.489,6.000,3.500,joint_grid_transaction,219,219,4,9,7,0.000,1.00,0.097,False,None,0.000,False
153.600,1,en_route_pickup,-2.025,-2.004,6.000,3.500,joint_grid_transaction,219,219,3,9,9,0.000,1.00,-0.085,False,None,0.000,False
153.600,2,en_route_delivery,-0.339,2.044,0.000,-3.500,_command_reverse,225,219,0,1,2,0.000,1.00,3.051,False,None,0.000,False
153.600,3,en_route_delivery,-4.241,-1.774,0.000,-3.500,joint_grid_transaction,219,219,5,8,3,0.000,1.00,-1.231,False,None,0.000,False
153.600,4,en_route_delivery,2.445,2.444,3.000,-1.500,joint_grid_transaction,219,219,4,9,4,0.000,1.00,-0.080,False,None,0.000,False
153.600,5,en_route_pickup,0.623,3.033,1.000,1.500,joint_grid_transaction,219,219,4,9,5,0.000,1.00,-0.097,False,None,0.000,False
153.600,6,en_route_delivery,-1.207,-2.165,-6.000,3.500,joint_grid_transaction,220,219,1,0,6,0.000,1.00,-0.639,False,None,0.000,False
153.600,7,en_route_delivery,-3.954,1.961,-1.000,1.500,joint_grid_transaction,219,219,4,8,8,0.000,1.00,0.226,False,None,0.000,False
153.600,8,en_route_delivery,5.607,-0.497,6.000,3.500,joint_grid_transaction,219,219,5,9,7,0.000,1.00,0.095,False,None,0.000,False
154.112,1,en_route_pickup,-1.942,-1.997,6.000,3.500,joint_grid_transaction,219,219,4,9,9,0.000,1.00,-0.085,False,None,0.000,False
154.112,2,en_route_delivery,-0.426,2.037,0.000,-3.500,_command_reverse,225,219,0,1,2,0.000,1.00,3.059,False,None,0.000,False
154.112,3,en_route_delivery,-4.212,-1.798,0.000,-3.500,joint_grid_transaction,219,219,5,8,3,0.000,1.00,-0.956,False,None,0.000,False
154.112,4,en_route_delivery,2.496,2.440,3.000,-1.500,joint_grid_transaction,219,219,4,9,4,0.000,1.00,-0.063,False,None,0.000,False
154.112,5,en_route_pickup,0.689,3.039,1.000,1.500,joint_grid_transaction,219,219,4,9,5,0.000,1.00,-0.096,False,None,0.000,False
154.112,6,en_route_delivery,-1.207,-2.165,-6.000,3.500,joint_grid_transaction,220,219,1,0,6,0.000,1.00,-0.639,False,None,0.000,False
154.112,7,en_route_delivery,-3.860,1.977,-1.000,1.500,joint_grid_transaction,219,219,5,8,8,0.000,1.00,0.127,False,None,0.000,False
154.112,8,en_route_delivery,5.689,-0.505,6.000,3.500,joint_grid_transaction,219,219,5,9,7,0.000,1.00,0.094,False,None,0.000,False
154.624,1,en_route_pickup,-1.861,-1.990,6.000,3.500,joint_grid_transaction,219,219,4,9,9,0.000,1.00,-0.085,False,None,0.000,False
154.624,2,en_route_delivery,-0.509,2.030,0.000,-3.500,_command_reverse,225,219,0,1,2,0.000,1.00,3.059,False,None,0.000,False
154.624,3,en_route_delivery,-4.160,-1.854,0.000,-3.500,joint_grid_transaction,219,219,6,8,3,0.000,1.00,-0.758,False,None,0.000,False
154.624,4,en_route_delivery,2.539,2.439,3.000,-1.500,joint_grid_transaction,219,219,4,9,4,0.000,1.00,-0.020,False,None,0.000,False
154.624,5,en_route_pickup,0.749,3.045,1.000,1.500,joint_grid_transaction,219,219,4,9,5,0.000,1.00,-0.095,False,None,0.000,False
154.624,6,en_route_delivery,-1.207,-2.165,-6.000,3.500,joint_grid_transaction,220,219,1,0,6,0.000,1.00,-0.639,False,None,0.000,False
154.624,7,en_route_delivery,-3.767,1.987,-1.000,1.500,joint_grid_transaction,219,219,5,8,8,0.000,1.00,0.095,False,None,0.000,False
154.624,8,en_route_delivery,5.766,-0.512,6.000,3.500,joint_grid_transaction,219,219,5,9,7,0.000,1.00,0.093,False,None,0.000,False
155.136,1,en_route_pickup,-1.785,-1.983,6.000,3.500,joint_grid_transaction,229,219,4,4,9,0.000,1.00,-0.084,False,None,0.000,False
155.136,2,en_route_delivery,-0.589,2.024,0.000,-3.500,joint_grid_transaction,229,219,0,7,2,0.000,1.00,3.084,False,None,0.000,False
155.136,3,en_route_delivery,-4.106,-1.874,0.000,-3.500,joint_grid_transaction,229,219,6,4,3,0.000,1.00,-0.543,False,None,0.000,False
155.136,4,en_route_delivery,2.609,2.437,3.000,-1.500,joint_grid_transaction,229,219,5,5,4,0.000,1.00,-0.030,False,None,0.000,False
155.136,5,en_route_pickup,0.786,3.047,1.000,1.500,joint_grid_transaction,229,219,5,2,5,0.000,1.00,-0.104,False,None,0.000,False
155.136,6,en_route_delivery,-1.204,-2.168,-6.000,3.500,joint_grid_transaction,229,219,1,13,6,0.000,1.00,-0.608,False,None,0.000,False
155.136,7,en_route_delivery,-3.681,1.995,-1.000,1.500,joint_grid_transaction,229,219,6,3,8,0.000,1.00,0.094,False,None,0.000,False
155.136,8,en_route_delivery,5.770,-0.508,6.000,3.500,joint_grid_transaction,229,219,6,2,7,0.000,1.00,0.415,False,None,0.000,False
155.648,1,en_route_pickup,-1.722,-1.978,6.000,3.500,joint_grid_transaction,229,229,1,4,9,0.000,1.00,-0.076,False,None,0.000,False
155.648,2,en_route_delivery,-0.562,2.035,0.000,-3.500,joint_grid_transaction,229,229,1,7,2,0.000,1.00,-2.570,False,None,0.000,False
155.648,3,en_route_delivery,-4.023,-1.921,0.000,-3.500,joint_grid_transaction,229,229,1,4,3,0.000,1.00,-0.506,False,None,0.000,False
155.648,4,en_route_delivery,2.677,2.432,3.000,-1.500,joint_grid_transaction,229,229,1,5,4,0.000,1.00,-0.060,False,None,0.000,False
155.648,5,en_route_pickup,0.743,3.024,1.000,1.500,joint_grid_transaction,229,229,1,2,5,0.000,1.00,-0.723,False,None,0.000,False
155.648,6,en_route_delivery,-1.168,-2.185,-6.000,3.500,_command_reverse,230,229,1,1,6,0.000,1.00,-0.089,False,None,0.000,False
155.648,7,en_route_delivery,-3.599,2.002,-1.000,1.500,joint_grid_transaction,229,229,1,3,8,0.000,1.00,0.093,False,None,0.000,False
155.648,8,en_route_delivery,5.720,-0.469,6.000,3.500,joint_grid_transaction,229,229,1,2,7,0.000,1.00,0.901,False,None,0.000,False
156.160,1,en_route_pickup,-1.706,-1.975,6.000,3.500,_command_reverse,232,229,1,1,9,0.000,1.00,-0.238,False,None,0.000,False
156.160,2,en_route_delivery,-0.561,2.069,0.000,-3.500,joint_grid_transaction,229,229,1,7,2,0.000,1.00,-2.320,False,None,0.000,False
156.160,3,en_route_delivery,-3.939,-1.967,0.000,-3.500,joint_grid_transaction,229,229,1,4,3,0.000,1.00,-0.492,False,None,0.000,False
156.160,4,en_route_delivery,2.753,2.422,3.000,-1.500,joint_grid_transaction,229,229,1,5,4,0.000,1.00,-0.115,False,None,0.000,False
156.160,5,en_route_pickup,0.712,2.990,1.000,1.500,joint_grid_transaction,229,229,1,2,5,0.000,1.00,-1.035,False,None,0.000,False
156.160,6,en_route_delivery,-1.139,-2.182,-6.000,3.500,_command_reverse,230,229,0,1,6,0.000,0.60,-0.107,False,None,0.000,False
156.160,7,en_route_delivery,-3.518,2.010,-1.000,1.500,joint_grid_transaction,229,229,1,3,8,0.000,1.00,0.092,False,None,0.000,False
156.160,8,en_route_delivery,5.703,-0.440,6.000,3.500,joint_grid_transaction,229,229,1,2,7,0.000,1.00,1.201,False,None,0.000,False
156.672,1,en_route_pickup,-1.755,-1.943,6.000,3.500,_command_reverse,232,229,0,1,9,0.000,1.00,-0.806,False,None,0.000,False
156.672,2,en_route_delivery,-0.619,2.143,0.000,-3.500,joint_grid_transaction,229,229,1,7,2,0.000,1.00,-2.173,False,None,0.000,False
156.672,3,en_route_delivery,-3.871,-2.003,0.000,-3.500,joint_grid_transaction,229,229,1,4,3,0.000,0.50,-0.488,False,None,0.000,False
156.672,4,en_route_delivery,2.842,2.407,3.000,-1.500,joint_grid_transaction,229,229,1,5,4,0.000,1.00,-0.201,False,None,0.000,False
156.672,5,en_route_pickup,0.738,2.919,1.000,1.500,joint_grid_transaction,229,229,1,2,5,0.000,1.00,-1.243,False,None,0.000,False
156.672,6,en_route_delivery,-1.107,-2.178,-6.000,3.500,_command_reverse,230,229,0,1,6,0.000,0.55,-0.130,False,None,0.000,False
156.672,7,en_route_delivery,-3.437,2.018,-1.000,1.500,joint_grid_transaction,229,229,1,3,8,0.000,1.00,0.092,False,None,0.000,False
156.672,8,en_route_delivery,5.727,-0.351,6.000,3.500,joint_grid_transaction,229,229,1,2,7,0.000,1.00,1.388,False,None,0.000,False
157.184,1,en_route_pickup,-1.787,-1.900,6.000,3.500,_command_reverse,232,229,0,1,9,0.000,0.75,-1.305,False,None,0.000,False
157.184,2,en_route_delivery,-0.671,2.223,0.000,-3.500,joint_grid_transaction,229,229,1,7,2,0.000,1.00,-2.117,False,None,0.000,False
157.184,3,en_route_delivery,-3.850,-2.015,0.000,-3.500,joint_grid_transaction,229,229,1,4,3,0.000,0.50,-0.487,False,None,0.000,False
157.184,4,en_route_delivery,2.935,2.385,3.000,-1.500,joint_grid_transaction,229,229,1,5,4,0.000,1.00,-0.254,False,None,0.000,False
157.184,5,en_route_pickup,0.763,2.828,1.000,1.500,joint_grid_transaction,229,229,1,2,5,0.000,1.00,-1.339,False,None,0.000,False
157.184,6,en_route_delivery,-1.081,-2.174,-6.000,3.500,_command_reverse,230,229,0,1,6,0.000,0.45,-0.148,False,None,0.000,False
157.184,7,en_route_delivery,-3.356,2.025,-1.000,1.500,joint_grid_transaction,229,229,1,3,8,0.000,1.00,0.091,False,None,0.000,False
157.184,8,en_route_delivery,5.741,-0.256,6.000,3.500,joint_grid_transaction,229,229,1,2,7,0.000,1.00,1.460,False,None,0.000,False
157.696,1,en_route_pickup,-1.790,-1.897,6.000,3.500,_command_reverse,232,229,0,1,9,0.000,0.75,-1.776,False,None,0.000,False
157.696,2,en_route_delivery,-0.719,2.306,0.000,-3.500,joint_grid_transaction,229,229,1,7,2,0.000,1.00,-2.095,False,None,0.000,False
157.696,3,en_route_delivery,-3.828,-2.026,0.000,-3.500,joint_grid_transaction,229,229,1,4,3,0.000,0.50,-0.486,False,None,0.000,False
157.696,4,en_route_delivery,3.027,2.360,3.000,-1.500,joint_grid_transaction,229,229,1,5,4,0.000,1.00,-0.275,False,None,0.000,False
157.696,5,en_route_pickup,0.783,2.735,1.000,1.500,joint_grid_transaction,229,229,1,2,5,0.000,1.00,-1.376,False,None,0.000,False
157.696,6,en_route_delivery,-1.062,-2.171,-6.000,3.500,_command_reverse,230,229,0,1,6,0.000,0.45,-0.159,False,None,0.000,False
157.696,7,en_route_delivery,-3.276,2.032,-1.000,1.500,joint_grid_transaction,229,229,1,3,8,0.000,1.00,0.091,False,None,0.000,False
157.696,8,en_route_delivery,5.750,-0.164,6.000,3.500,joint_grid_transaction,229,229,1,2,7,0.000,1.00,1.472,False,None,0.000,False
158.208,1,en_route_pickup,-1.800,-1.921,6.000,3.500,_command_reverse,232,229,0,1,9,0.000,0.75,-2.141,False,None,0.000,False
158.208,2,en_route_delivery,-0.767,2.389,0.000,-3.500,joint_grid_transaction,229,229,1,7,2,0.000,1.00,-2.087,False,None,0.000,False
158.208,3,en_route_delivery,-3.807,-2.037,0.000,-3.500,joint_grid_transaction,229,229,1,4,3,0.000,0.50,-0.486,False,None,0.000,False
158.208,4,en_route_delivery,3.119,2.333,3.000,-1.500,joint_grid_transaction,229,229,1,5,4,0.000,1.00,-0.282,False,None,0.000,False
158.208,5,en_route_pickup,0.801,2.641,1.000,1.500,joint_grid_transaction,229,229,1,2,5,0.000,1.00,-1.390,False,None,0.000,False
158.208,6,en_route_delivery,-1.043,-2.168,-6.000,3.500,_command_reverse,230,229,0,1,6,0.000,0.45,-0.167,False,None,0.000,False
158.208,7,en_route_delivery,-3.197,2.039,-1.000,1.500,joint_grid_transaction,229,229,1,3,8,0.000,1.00,0.090,False,None,0.000,False
158.208,8,en_route_delivery,5.759,-0.073,6.000,3.500,joint_grid_transaction,229,229,1,2,7,0.000,1.00,1.473,False,None,0.000,False
158.720,1,en_route_pickup,-1.827,-1.951,6.000,3.500,_command_reverse,232,229,0,1,9,0.000,0.75,-2.414,False,None,0.000,False
158.720,2,en_route_delivery,-0.814,2.472,0.000,-3.500,joint_grid_transaction,229,229,1,7,2,0.000,1.00,-2.084,False,None,0.000,False
158.720,3,en_route_delivery,-3.786,-2.048,0.000,-3.500,joint_grid_transaction,229,229,1,4,3,0.000,0.50,-0.485,False,None,0.000,False
158.720,4,en_route_delivery,3.211,2.306,3.000,-1.500,joint_grid_transaction,229,229,1,5,4,0.000,1.00,-0.285,False,None,0.000,False
158.720,5,en_route_pickup,0.818,2.546,1.000,1.500,joint_grid_transaction,229,229,1,2,5,0.000,1.00,-1.395,False,None,0.000,False
158.720,6,en_route_delivery,-1.024,-2.165,-6.000,3.500,_command_reverse,230,229,0,1,6,0.000,0.45,-0.175,False,None,0.000,False
158.720,7,en_route_delivery,-3.119,2.046,-1.000,1.500,joint_grid_transaction,229,229,1,3,8,0.000,1.00,0.090,False,None,0.000,False
158.720,8,en_route_delivery,5.768,0.018,6.000,3.500,joint_grid_transaction,229,229,1,2,7,0.000,1.00,1.474,False,None,0.000,False
159.232,1,en_route_pickup,-1.850,-1.971,6.000,3.500,_command_reverse,232,229,0,1,9,0.000,0.75,-2.648,False,None,0.000,False
159.232,2,en_route_delivery,-0.844,2.546,0.000,-3.500,joint_grid_transaction,238,238,1,6,2,0.000,1.00,-1.929,False,None,0.000,False
159.232,3,en_route_delivery,-3.744,-2.072,0.000,-3.500,joint_grid_transaction,238,238,1,4,3,0.000,1.00,-0.552,False,None,0.000,False
159.232,4,en_route_delivery,3.303,2.280,3.000,-1.500,joint_grid_transaction,238,238,1,5,4,0.000,1.00,-0.286,False,None,0.000,False
159.232,5,en_route_pickup,0.835,2.452,1.000,1.500,joint_grid_transaction,238,238,1,2,5,0.000,1.00,-1.397,False,None,0.000,False
159.232,6,en_route_delivery,-1.009,-2.162,-6.000,3.500,joint_grid_transaction,238,238,1,10,6,0.000,0.45,-0.139,False,None,0.000,False
159.232,7,en_route_delivery,-3.041,2.053,-1.000,1.500,joint_grid_transaction,238,238,1,3,8,0.000,1.00,0.089,False,None,0.000,False
159.232,8,en_route_delivery,5.777,0.109,6.000,3.500,joint_grid_transaction,238,238,1,2,7,0.000,1.00,1.475,False,None,0.000,False
159.744,1,en_route_pickup,-1.863,-1.977,6.000,3.500,_command_reverse,232,229,0,1,9,0.000,0.75,-2.831,False,None,0.000,False
159.744,2,en_route_delivery,-0.836,2.545,0.000,-3.500,joint_grid_transaction,238,238,1,6,2,0.000,1.00,-1.177,False,None,0.000,False
159.744,3,en_route_delivery,-3.668,-2.128,0.000,-3.500,joint_grid_transaction,238,238,1,4,3,0.000,1.00,-0.688,False,None,0.000,False
159.744,4,en_route_delivery,3.395,2.252,3.000,-1.500,joint_grid_transaction,238,238,1,5,4,0.000,1.00,-0.287,False,None,0.000,False
159.744,5,en_route_pickup,0.851,2.358,1.000,1.500,joint_grid_transaction,238,238,1,2,5,0.000,1.00,-1.398,False,None,0.000,False
159.744,6,en_route_delivery,-1.007,-2.163,-6.000,3.500,joint_grid_transaction,238,238,1,10,6,0.000,0.45,-0.042,False,None,0.000,False
159.744,7,en_route_delivery,-2.964,2.060,-1.000,1.500,joint_grid_transaction,238,238,1,3,8,0.000,1.00,0.089,False,None,0.000,False
159.744,8,en_route_delivery,5.785,0.200,6.000,3.500,joint_grid_transaction,238,238,1,2,7,0.000,1.00,1.476,False,None,0.000,False
160.256,1,en_route_pickup,-1.909,-1.966,6.000,3.500,_command_reverse,232,229,0,1,9,0.000,0.75,-2.963,False,None,0.000,False
160.256,2,en_route_delivery,-0.816,2.523,0.000,-3.500,joint_grid_transaction,238,238,1,6,2,0.000,1.00,-0.871,False,None,0.000,False
160.256,3,en_route_delivery,-3.596,-2.190,0.000,-3.500,joint_grid_transaction,238,238,1,4,3,0.000,1.00,-0.740,False,None,0.000,False
160.256,4,en_route_delivery,3.487,2.225,3.000,-1.500,joint_grid_transaction,238,238,1,5,4,0.000,1.00,-0.287,False,None,0.000,False
160.256,5,en_route_pickup,0.867,2.263,1.000,1.500,joint_grid_transaction,238,238,1,2,5,0.000,1.00,-1.399,False,None,0.000,False
160.256,6,en_route_delivery,-1.011,-2.163,-6.000,3.500,joint_grid_transaction,238,238,1,10,6,0.000,0.45,-0.211,False,None,0.000,False
160.256,7,en_route_delivery,-2.888,2.067,-1.000,1.500,joint_grid_transaction,238,238,1,3,8,0.000,1.00,0.088,False,None,0.000,False
160.256,8,en_route_delivery,5.794,0.291,6.000,3.500,joint_grid_transaction,238,238,1,2,7,0.000,1.00,1.477,False,None,0.000,False
160.768,1,en_route_pickup,-1.942,-1.960,6.000,3.500,joint_grid_transaction,239,239,1,8,9,0.000,0.75,-2.904,False,None,0.000,False
160.768,2,en_route_delivery,-0.781,2.584,0.000,-3.500,joint_grid_transaction,239,239,0,8,2,0.000,1.00,-0.892,False,None,0.000,False
160.768,3,en_route_delivery,-3.535,-2.228,0.000,-3.500,joint_grid_transaction,239,239,1,8,3,0.000,1.00,-0.620,False,None,0.000,False
160.768,4,en_route_delivery,3.555,2.208,3.000,-1.500,joint_grid_transaction,239,239,2,9,4,0.000,1.00,-0.197,False,None,0.000,False
160.768,5,en_route_pickup,0.881,2.196,1.000,1.500,joint_grid_transaction,239,239,1,4,5,0.000,1.00,-1.316,False,None,0.000,False
160.768,6,en_route_delivery,-1.010,-2.166,-6.000,3.500,joint_grid_transaction,239,239,1,9,6,0.000,0.45,-0.314,False,None,0.000,False
160.768,7,en_route_delivery,-2.818,2.072,-1.000,1.500,joint_grid_transaction,239,239,2,9,8,0.000,1.00,0.066,False,None,0.000,False
160.768,8,en_route_delivery,5.802,0.351,6.000,3.500,joint_grid_transaction,239,239,1,9,7,0.000,1.00,1.274,False,None,0.000,False
161.280,1,en_route_pickup,-1.906,-1.939,6.000,3.500,joint_grid_transaction,239,239,1,8,9,0.000,1.00,-2.443,False,None,0.000,False
161.280,2,en_route_delivery,-0.805,2.624,0.000,-3.500,joint_grid_transaction,239,239,0,8,2,0.000,1.00,-1.551,False,None,0.000,False
161.280,3,en_route_delivery,-3.492,-2.227,0.000,-3.500,joint_grid_transaction,239,239,1,8,3,0.000,1.00,-0.350,False,None,0.000,False
161.280,4,en_route_delivery,3.633,2.197,3.000,-1.500,joint_grid_transaction,239,239,2,9,4,0.000,1.00,-0.054,False,None,0.000,False
161.280,5,en_route_pickup,0.884,2.186,1.000,1.500,joint_grid_transaction,239,239,1,4,5,0.000,1.00,-1.296,False,joint_slot_deadline,161.796,False
161.280,6,en_route_delivery,-0.960,-2.183,-6.000,3.500,joint_grid_transaction,239,239,1,9,6,0.000,1.00,-0.321,False,None,0.000,False
161.280,7,en_route_delivery,-2.773,2.074,-1.000,1.500,joint_grid_transaction,239,239,2,9,8,0.000,1.00,0.035,False,None,0.000,False
161.280,8,en_route_delivery,5.827,0.352,6.000,3.500,joint_grid_transaction,239,239,2,9,7,0.000,1.00,0.936,False,None,0.000,False
161.792,1,en_route_pickup,-1.863,-1.888,6.000,3.500,joint_grid_transaction,239,239,1,8,9,0.000,1.00,-1.915,False,None,0.000,False
161.792,2,en_route_delivery,-0.823,2.587,0.000,-3.500,joint_grid_transaction,239,239,1,8,2,0.000,1.00,-2.235,False,None,0.000,False
161.792,3,en_route_delivery,-3.467,-2.235,0.000,-3.500,joint_grid_transaction,239,239,1,8,3,0.000,1.00,-0.283,False,joint_slot_deadline,161.796,False
161.792,4,en_route_delivery,3.698,2.194,3.000,-1.500,joint_grid_transaction,239,239,2,9,4,0.000,1.00,-0.055,False,None,0.000,False
161.792,5,en_route_pickup,0.884,2.186,1.000,1.500,joint_grid_transaction,239,239,1,4,5,0.000,1.00,-1.296,False,joint_slot_deadline,161.796,False
161.792,6,en_route_delivery,-0.869,-2.207,-6.000,3.500,joint_grid_transaction,239,239,2,9,6,0.000,1.00,-0.198,False,None,0.000,False
161.792,7,en_route_delivery,-2.728,2.074,-1.000,1.500,joint_grid_transaction,239,239,2,9,8,0.000,1.00,0.015,False,None,0.000,False
161.792,8,en_route_delivery,5.832,0.360,6.000,3.500,joint_grid_transaction,239,239,2,9,7,0.000,1.00,0.914,False,joint_slot_deadline,161.796,False
162.304,1,en_route_pickup,-1.854,-1.893,6.000,3.500,joint_grid_transaction,239,239,1,8,9,0.000,1.00,-1.140,False,None,0.000,False
162.304,2,en_route_delivery,-0.871,2.543,0.000,-3.500,joint_grid_transaction,239,239,1,8,2,0.000,1.00,-2.708,False,None,0.000,False
162.304,3,en_route_delivery,-3.386,-2.253,0.000,-3.500,joint_grid_transaction,239,239,2,8,3,0.000,1.00,-0.134,False,None,0.000,False
162.304,4,en_route_delivery,3.755,2.191,3.000,-1.500,joint_grid_transaction,239,239,2,9,4,0.000,1.00,-0.058,False,None,0.000,False
162.304,5,en_route_pickup,0.909,2.102,1.000,1.500,joint_grid_transaction,239,239,2,4,5,0.000,1.00,-1.301,False,None,0.000,False
162.304,6,en_route_delivery,-0.775,-2.222,-6.000,3.500,joint_grid_transaction,239,239,2,9,6,0.000,1.00,-0.139,False,None,0.000,False
162.304,7,en_route_delivery,-2.660,2.070,-1.000,1.500,joint_grid_transaction,239,239,3,9,8,0.000,1.00,0.057,False,None,0.000,False
162.304,8,en_route_delivery,5.880,0.433,6.000,3.500,joint_grid_transaction,239,239,3,9,7,0.000,1.00,1.080,False,None,0.000,False
162.816,1,en_route_pickup,-1.826,-1.931,6.000,3.500,joint_grid_transaction,239,239,1,8,9,0.000,0.70,-0.760,False,None,0.000,False
162.816,2,en_route_delivery,-0.904,2.542,0.000,-3.500,joint_grid_transaction,239,239,1,8,2,0.000,1.00,-2.972,False,None,0.000,False
162.816,3,en_route_delivery,-3.298,-2.260,0.000,-3.500,joint_grid_transaction,239,239,2,8,3,0.000,1.00,-0.071,False,None,0.000,False
