sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
93.696,3,en_route_delivery,-3.348,2.153,0.000,-3.500,joint_grid_transaction,61,61,2,13,3,0.000,1.00,-2.559,False,None,0.000,False
93.696,4,en_route_delivery,0.791,3.145,3.000,-1.500,joint_grid_transaction,61,61,1,5,4,0.000,1.00,0.191,False,None,0.000,False
93.696,5,en_route_pickup,-1.267,2.302,1.000,1.500,_command_reverse,64,61,0,1,5,0.000,1.00,1.263,False,None,0.000,False
93.696,6,en_route_delivery,-0.708,-1.735,-6.000,3.500,joint_grid_transaction,61,61,1,6,6,0.000,1.00,-2.464,False,None,0.000,False
93.696,7,en_route_delivery,-4.920,-0.991,-1.000,1.500,joint_grid_transaction,61,61,3,7,8,0.000,1.00,0.857,False,None,0.000,False
93.696,8,en_route_pickup,2.860,-3.090,0.000,-3.500,joint_grid_transaction,61,61,1,2,7,0.000,1.00,-1.088,False,None,0.000,False
94.208,1,en_route_pickup,-1.999,-2.036,6.000,3.500,joint_grid_transaction,61,61,1,10,9,0.000,1.00,-0.075,False,None,0.000,False
94.208,2,en_route_delivery,-0.629,2.340,0.000,-3.500,_command_reverse,62,61,0,1,2,94.524,0.40,1.896,False,None,0.000,False
94.208,3,en_route_delivery,-3.394,2.150,0.000,-3.500,joint_grid_transaction,61,61,2,13,3,0.000,1.00,-2.812,False,None,0.000,False
94.208,4,en_route_delivery,0.883,3.122,3.000,-1.500,joint_grid_transaction,61,61,1,5,4,0.000,1.00,0.274,False,None,0.000,False
94.208,5,en_route_pickup,-1.274,2.309,1.000,1.500,_command_reverse,64,61,0,1,5,0.000,1.00,2.001,False,None,0.000,False
94.208,6,en_route_delivery,-0.783,-1.675,-6.000,3.500,joint_grid_transaction,61,61,1,6,6,0.000,1.00,-2.464,False,None,0.000,False
94.208,7,en_route_delivery,-4.857,-0.920,-1.000,1.500,joint_grid_transaction,61,61,3,7,8,0.000,1.00,0.843,False,None,0.000,False
94.208,8,en_route_pickup,2.904,-3.175,0.000,-3.500,joint_grid_transaction,61,61,1,2,7,0.000,1.00,-1.088,False,None,0.000,False
94.720,1,en_route_pickup,-1.971,-2.040,6.000,3.500,joint_grid_transaction,61,61,2,10,9,0.000,1.00,-0.284,False,None,0.000,False
94.720,2,en_route_delivery,-0.629,2.340,0.000,-3.500,_command_reverse,62,61,0,1,2,96.028,0.40,1.893,False,None,0.000,False
94.720,3,en_route_delivery,-3.486,2.127,0.000,-3.500,joint_grid_transaction,61,61,2,13,3,0.000,1.00,-2.958,False,None,0.000,False
94.720,4,en_route_delivery,0.974,3.095,3.000,-1.500,joint_grid_transaction,61,61,1,5,4,0.000,1.00,0.305,False,None,0.000,False
94.720,5,en_route_pickup,-1.299,2.318,1.000,1.500,_command_reverse,64,61,0,1,5,0.000,1.00,2.289,False,None,0.000,False
94.720,6,en_route_delivery,-0.829,-1.637,-6.000,3.500,joint_grid_transaction,61,61,2,6,6,0.000,1.00,-2.464,False,None,0.000,False
94.720,7,en_route_delivery,-4.793,-0.848,-1.000,1.500,joint_grid_transaction,61,61,3,7,8,0.000,1.00,0.837,False,None,0.000,False
94.720,8,en_route_pickup,2.948,-3.260,0.000,-3.500,joint_grid_transaction,61,61,1,2,7,0.000,1.00,-1.088,False,None,0.000,False
95.232,1,en_route_pickup,-1.920,-2.071,6.000,3.500,joint_grid_transaction,61,61,2,10,9,0.000,1.00,-0.517,False,None,0.000,False
95.232,2,en_route_delivery,-0.629,2.340,0.000,-3.500,_command_reverse,62,61,0,1,2,96.028,0.40,1.893,False,None,0.000,False
95.232,3,en_route_delivery,-3.580,2.113,0.000,-3.500,joint_grid_transaction,61,61,2,13,3,0.000,1.00,-3.013,False,None,0.000,False
95.232,4,en_route_delivery,1.065,3.066,3.000,-1.500,joint_grid_transaction,61,61,1,5,4,0.000,1.00,0.317,False,None,0.000,False
95.232,5,en_route_pickup,-1.368,2.253,1.000,1.500,_command_reverse,64,61,0,1,5,0.000,1.00,2.453,False,None,0.000,False
95.232,6,en_route_delivery,-0.829,-1.637,-6.000,3.500,joint_grid_transaction,61,61,2,6,6,0.000,1.00,-2.464,False,None,0.000,False
95.232,7,en_route_delivery,-4.729,-0.777,-1.000,1.500,joint_grid_transaction,61,61,3,7,8,0.000,1.00,0.835,False,None,0.000,False
95.232,8,en_route_pickup,2.993,-3.345,0.000,-3.500,joint_grid_transaction,61,61,1,2,7,0.000,1.00,-1.088,False,None,0.000,False
95.744,1,en_route_pickup,-1.841,-2.122,6.000,3.500,joint_grid_transaction,61,61,2,10,9,0.000,1.00,-0.619,False,None,0.000,False
95.744,2,en_route_delivery,-0.629,2.340,0.000,-3.500,_command_reverse,62,61,0,1,2,96.028,0.45,1.893,False,None,0.000,False
95.744,3,en_route_delivery,-3.675,2.102,0.000,-3.500,joint_grid_transaction,61,61,2,13,3,0.000,1.00,-3.034,False,None,0.000,False
95.744,4,en_route_delivery,1.156,3.035,3.000,-1.500,joint_grid_transaction,61,61,1,5,4,0.000,1.00,0.321,False,None,0.000,False
95.744,5,en_route_pickup,-1.430,2.205,1.000,1.500,_command_reverse,64,61,0,1,5,0.000,0.75,2.513,False,None,0.000,False
95.744,6,en_route_delivery,-0.829,-1.637,-6.000,3.500,joint_grid_transaction,61,61,2,6,6,0.000,1.00,-2.464,False,None,0.000,False
95.744,7,en_route_delivery,-4.664,-0.706,-1.000,1.500,joint_grid_transaction,61,61,3,7,8,0.000,1.00,0.834,False,None,0.000,False
95.744,8,en_route_pickup,3.037,-3.429,0.000,-3.500,joint_grid_transaction,61,61,1,2,7,0.000,1.00,-1.088,False,None,0.000,False
96.256,1,en_route_pickup,-1.764,-2.179,6.000,3.500,joint_grid_transaction,61,61,2,10,9,0.000,1.00,-0.658,False,None,0.000,False
96.256,2,en_route_delivery,-0.628,2.342,0.000,-3.500,_command_reverse,62,61,0,1,2,0.000,0.45,1.857,False,None,0.000,False
96.256,3,en_route_delivery,-3.769,2.092,0.000,-3.500,joint_grid_transaction,61,61,2,13,3,0.000,1.00,-3.036,False,None,0.000,False
96.256,4,en_route_delivery,1.247,3.005,3.000,-1.500,joint_grid_transaction,61,61,1,5,4,0.000,1.00,0.322,False,None,0.000,False
96.256,5,en_route_pickup,-1.473,2.174,1.000,1.500,_command_reverse,64,61,0,1,5,0.000,0.75,2.536,False,None,0.000,False
96.256,6,en_route_delivery,-0.829,-1.637,-6.000,3.500,joint_grid_transaction,61,61,2,6,6,0.000,1.00,-2.464,False,None,0.000,False
96.256,7,en_route_delivery,-4.600,-0.636,-1.000,1.500,joint_grid_transaction,61,61,3,7,8,0.000,1.00,0.834,False,None,0.000,False
96.256,8,en_route_pickup,3.082,-3.514,0.000,-3.500,joint_grid_transaction,61,61,1,2,7,0.000,1.00,-1.088,False,None,0.000,False
96.768,1,en_route_pickup,-1.689,-2.239,6.000,3.500,joint_grid_transaction,61,61,2,10,9,0.000,1.00,-0.673,False,None,0.000,False
96.768,2,en_route_delivery,-0.626,2.348,0.000,-3.500,_command_reverse,62,61,0,1,2,0.000,1.00,1.414,False,None,0.000,False
96.768,3,en_route_delivery,-3.862,2.082,0.000,-3.500,joint_grid_transaction,61,61,2,13,3,0.000,1.00,-3.037,False,None,0.000,False
96.768,4,en_route_delivery,1.338,2.975,3.000,-1.500,joint_grid_transaction,61,61,1,5,4,0.000,1.00,0.323,False,None,0.000,False
96.768,5,en_route_pickup,-1.518,2.144,1.000,1.500,joint_grid_transaction,64,61,0,0,5,0.000,0.75,2.550,False,None,0.000,False
96.768,6,en_route_delivery,-0.829,-1.637,-6.000,3.500,joint_grid_transaction,61,61,2,6,6,0.000,1.00,-2.464,False,None,0.000,False
96.768,7,en_route_delivery,-4.536,-0.565,-1.000,1.500,joint_grid_transaction,61,61,3,7,8,0.000,1.00,0.834,False,None,0.000,False
96.768,8,en_route_pickup,3.126,-3.599,0.000,-3.500,joint_grid_transaction,61,61,1,2,7,0.000,1.00,-1.088,False,None,0.000,False
97.280,1,en_route_pickup,-1.615,-2.298,6.000,3.500,joint_grid_transaction,61,61,2,10,9,0.000,1.00,-0.678,False,None,0.000,False
97.280,2,en_route_delivery,-0.599,2.302,0.000,-3.500,_command_reverse,62,61,0,1,2,0.000,1.00,0.811,False,None,0.000,False
97.280,3,en_route_delivery,-3.956,2.072,0.000,-3.500,joint_grid_transaction,61,61,2,13,3,0.000,1.00,-3.039,False,None,0.000,False
97.280,4,en_route_delivery,1.429,2.945,3.000,-1.500,joint_grid_transaction,61,61,1,5,4,0.000,1.00,0.323,False,None,0.000,False
97.280,5,en_route_pickup,-1.554,2.120,1.000,1.500,joint_grid_transaction,64,61,0,0,5,0.000,0.75,2.558,False,None,0.000,False
97.280,6,en_route_delivery,-0.829,-1.637,-6.000,3.500,joint_grid_transaction,61,61,2,6,6,0.000,1.00,-2.464,False,None,0.000,False
97.280,7,en_route_delivery,-4.471,-0.494,-1.000,1.500,joint_grid_transaction,61,61,3,7,8,0.000,1.00,0.834,False,None,0.000,False
97.280,8,en_route_pickup,3.171,-3.684,0.000,-3.500,joint_grid_transaction,61,61,1,2,7,0.000,1.00,-1.088,False,None,0.000,False
97.792,1,en_route_pickup,-1.546,-2.364,6.000,3.500,joint_grid_transaction,69,69,1,10,9,0.000,1.00,-0.826,False,None,0.000,False
97.792,2,en_route_delivery,-0.550,2.264,0.000,-3.500,_command_reverse,62,61,0,1,2,0.000,1.00,0.268,False,None,0.000,False
97.792,3,en_route_delivery,-3.929,2.057,0.000,-3.500,joint_grid_transaction,69,69,1,16,3,0.000,1.00,-2.526,False,None,0.000,False
97.792,4,en_route_delivery,1.519,2.914,3.000,-1.500,joint_grid_transaction,69,69,1,5,4,0.000,1.00,0.323,False,None,0.000,False
97.792,5,en_route_pickup,-1.579,2.134,1.000,1.500,joint_grid_transaction,69,69,1,4,5,0.000,0.75,2.914,False,None,0.000,False
97.792,6,en_route_delivery,-0.858,-1.657,-6.000,3.500,joint_grid_transaction,69,69,2,10,6,0.000,0.40,-2.799,False,None,0.000,False
97.792,7,en_route_delivery,-4.495,-0.452,-1.000,1.500,joint_grid_transaction,69,69,1,6,8,0.000,1.00,1.401,False,None,0.000,False
97.792,8,en_route_pickup,3.161,-3.699,0.000,-3.500,joint_grid_transaction,69,69,1,3,7,0.000,1.00,-1.851,False,None,0.000,False
98.304,1,en_route_pickup,-1.484,-2.436,6.000,3.500,joint_grid_transaction,69,69,1,10,9,0.000,1.00,-0.890,False,None,0.000,False
98.304,2,en_route_delivery,-0.528,2.259,0.000,-3.500,_command_reverse,62,61,0,1,2,0.000,1.00,0.101,False,None,0.000,False
98.304,3,en_route_delivery,-3.946,2.014,0.000,-3.500,joint_grid_transaction,69,69,1,16,3,0.000,1.00,-2.293,False,None,0.000,False
98.304,4,en_route_delivery,1.610,2.884,3.000,-1.500,joint_grid_transaction,69,69,1,5,4,0.000,1.00,0.323,False,None,0.000,False
98.304,5,en_route_pickup,-1.570,2.138,1.000,1.500,joint_grid_transaction,69,69,1,4,5,0.000,1.00,-2.741,False,None,0.000,False
98.304,6,en_route_delivery,-0.863,-1.659,-6.000,3.500,joint_grid_transaction,69,69,2,10,6,0.000,0.40,-2.913,False,None,0.000,False
98.304,7,en_route_delivery,-4.499,-0.421,-1.000,1.500,joint_grid_transaction,69,69,1,6,8,0.000,1.00,1.652,False,None,0.000,False
98.304,8,en_route_pickup,3.127,-3.649,0.000,-3.500,joint_grid_transaction,69,69,1,3,7,0.000,1.00,-2.397,False,None,0.000,False
98.816,1,en_route_pickup,-1.426,-2.511,6.000,3.500,joint_grid_transaction,69,69,1,10,9,0.000,1.00,-0.919,False,None,0.000,False
98.816,2,en_route_delivery,-0.455,2.242,0.000,-3.500,_command_reverse,62,61,0,1,2,0.000,1.00,0.197,False,None,0.000,False
98.816,3,en_route_delivery,-4.003,1.939,0.000,-3.500,joint_grid_transaction,69,69,1,16,3,0.000,1.00,-2.163,False,None,0.000,False
98.816,4,en_route_delivery,1.701,2.853,3.000,-1.500,joint_grid_transaction,69,69,1,5,4,0.000,1.00,0.323,False,None,0.000,False
98.816,5,en_route_pickup,-1.518,2.180,1.000,1.500,joint_grid_transaction,69,69,1,4,5,0.000,1.00,-2.224,False,None,0.000,False
98.816,6,en_route_delivery,-0.867,-1.659,-6.000,3.500,joint_grid_transaction,69,69,2,10,6,0.000,0.40,-3.041,False,None,0.000,False
98.816,7,en_route_delivery,-4.513,-0.350,-1.000,1.500,joint_grid_transaction,69,69,1,6,8,0.000,1.00,1.731,False,None,0.000,False
98.816,8,en_route_pickup,3.095,-3.623,0.000,-3.500,joint_grid_transaction,69,69,1,3,7,0.000,1.00,-2.741,False,None,0.000,False
99.328,1,en_route_pickup,-1.375,-2.572,6.000,3.500,joint_grid_transaction,69,69,1,10,9,0.000,1.00,-0.865,False,None,0.000,False
99.328,2,en_route_delivery,-0.366,2.217,0.000,-3.500,_command_reverse,62,61,0,1,2,0.000,1.00,0.321,False,None,0.000,False
99.328,3,en_route_delivery,-4.054,1.858,0.000,-3.500,joint_grid_transaction,69,69,1,16,3,0.000,1.00,-2.107,False,None,0.000,False
99.328,4,en_route_delivery,1.792,2.823,3.000,-1.500,joint_grid_transaction,69,69,1,5,4,0.000,1.00,0.323,False,None,0.000,False
99.328,5,en_route_pickup,-1.496,2.217,1.000,1.500,joint_grid_transaction,69,69,1,4,5,0.000,1.00,-1.563,False,None,0.000,False
99.328,6,en_route_delivery,-0.867,-1.659,-6.000,3.500,joint_grid_transaction,69,69,2,10,6,0.000,0.55,3.044,False,None,0.000,False
99.328,7,en_route_delivery,-4.535,-0.264,-1.000,1.500,joint_grid_transaction,69,69,1,6,8,0.000,1.00,1.854,False,None,0.000,False
99.328,8,en_route_pickup,3.018,-3.644,0.000,-3.500,joint_grid_transaction,69,69,1,3,7,0.000,1.00,-2.942,False,None,0.000,False
99.840,1,en_route_pickup,-1.326,-2.592,6.000,3.500,joint_grid_transaction,69,69,2,10,9,0.000,1.00,-0.640,False,None,0.000,False
99.840,2,en_route_delivery,-0.277,2.184,0.000,-3.500,_command_reverse,62,61,0,1,2,0.000,1.00,0.381,False,None,0.000,False
99.840,3,en_route_delivery,-4.101,1.775,0.000,-3.500,joint_grid_transaction,69,69,1,16,3,0.000,1.00,-2.082,False,None,0.000,False
99.840,4,en_route_delivery,1.882,2.793,3.000,-1.500,joint_grid_transaction,69,69,1,5,4,0.000,1.00,0.323,False,None,0.000,False
99.840,5,en_route_pickup,-1.485,2.227,1.000,1.500,joint_grid_transaction,69,69,1,4,5,0.000,1.00,-1.191,False,None,0.000,False
99.840,6,en_route_delivery,-0.866,-1.660,-6.000,3.500,joint_grid_transaction,69,69,2,10,6,100.020,0.55,2.969,False,None,0.000,False
99.840,7,en_route_delivery,-4.566,-0.174,-1.000,1.500,joint_grid_transaction,69,69,1,6,8,0.000,1.00,1.932,False,None,0.000,False
99.840,8,en_route_pickup,2.924,-3.658,0.000,-3.500,joint_grid_transaction,69,69,1,3,7,0.000,1.00,-3.033,False,None,0.000,False
100.352,1,en_route_pickup,-1.265,-2.609,6.000,3.500,joint_grid_transaction,70,70,1,9,9,0.000,1.00,-0.252,False,None,0.000,False
100.352,2,en_route_delivery,-0.250,2.150,0.000,-3.500,joint_grid_transaction,70,70,0,8,2,0.000,1.00,0.666,False,None,0.000,False
100.352,3,en_route_delivery,-4.148,1.694,0.000,-3.500,joint_grid_transaction,70,70,2,9,3,0.000,1.00,-2.078,False,None,0.000,False
100.352,4,en_route_delivery,1.969,2.765,3.000,-1.500,joint_grid_transaction,70,70,2,9,4,0.000,1.00,0.238,False,None,0.000,False
100.352,5,en_route_pickup,-1.447,2.252,1.000,1.500,joint_grid_transaction,70,70,1,9,5,0.000,1.00,-0.821,False,None,0.000,False
100.352,6,en_route_delivery,-0.862,-1.660,-6.000,3.500,joint_grid_transaction,69,69,2,10,6,0.000,0.55,2.877,False,None,0.000,False
100.352,7,en_route_delivery,-4.579,-0.118,-1.000,1.500,joint_grid_transaction,70,70,2,9,8,0.000,1.00,1.733,False,None,0.000,False
100.352,8,en_route_pickup,2.834,-3.668,0.000,-3.500,joint_grid_transaction,70,70,2,9,7,0.000,1.00,-3.010,False,None,0.000,False
100.864,1,en_route_pickup,-1.244,-2.604,6.000,3.500,joint_grid_transaction,70,70,1,9,9,0.000,1.00,-0.122,False,None,0.000,False
100.864,2,en_route_delivery,-0.296,2.098,0.000,-3.500,joint_grid_transaction,70,70,0,8,2,0.000,1.00,1.184,False,None,0.000,False
100.864,3,en_route_delivery,-4.148,1.694,0.000,-3.500,joint_grid_transaction,70,70,2,9,3,0.000,1.00,-2.078,False,joint_slot_deadline,101.284,False
100.864,4,en_route_delivery,2.031,2.754,3.000,-1.500,joint_grid_transaction,70,70,2,9,4,0.000,1.00,0.137,False,joint_slot_deadline,101.284,False
100.864,5,en_route_pickup,-1.396,2.213,1.000,1.500,joint_grid_transaction,70,70,1,9,5,0.000,1.00,-0.268,False,None,0.000,False
100.864,6,en_route_delivery,-0.856,-1.662,-6.000,3.500,joint_grid_transaction,69,69,2,10,6,0.000,0.55,2.773,False,None,0.000,False
100.864,7,en_route_delivery,-4.581,-0.082,-1.000,1.500,joint_grid_transaction,70,70,2,9,8,0.000,1.00,1.629,False,None,0.000,False
100.864,8,en_route_pickup,2.741,-3.684,0.000,-3.500,joint_grid_transaction,70,70,2,9,7,0.000,1.00,-2.933,False,None,0.000,False
101.376,1,en_route_pickup,-1.195,-2.594,6.000,3.500,joint_grid_transaction,70,70,2,9,9,0.000,1.00,-0.088,False,None,0.000,False
101.376,2,en_route_delivery,-0.304,2.097,0.000,-3.500,joint_grid_transaction,70,70,0,8,2,0.000,1.00,1.960,False,None,0.000,False
101.376,3,en_route_delivery,-4.152,1.686,0.000,-3.500,joint_grid_transaction,70,70,2,9,3,0.000,1.00,-2.067,False,None,0.000,False
101.376,4,en_route_delivery,2.040,2.752,3.000,-1.500,joint_grid_transaction,70,70,2,9,4,0.000,1.00,0.144,False,None,0.000,False
101.376,5,en_route_pickup,-1.411,2.204,1.000,1.500,joint_grid_transaction,70,70,1,9,5,0.000,1.00,-0.497,False,None,0.000,False
101.376,6,en_route_delivery,-0.867,-1.670,-6.000,3.500,joint_grid_transaction,69,69,2,10,6,0.000,0.55,2.696,False,None,0.000,False
101.376,7,en_route_delivery,-4.582,-0.038,-1.000,1.500,joint_grid_transaction,70,70,2,9,8,0.000,1.00,1.592,False,None,0.000,False
101.376,8,en_route_pickup,2.700,-3.694,0.000,-3.500,joint_grid_transaction,70,70,2,9,7,0.000,1.00,-2.905,False,None,0.000,False
101.888,1,en_route_pickup,-1.178,-2.610,6.000,3.500,joint_grid_transaction,70,70,2,9,9,0.000,1.00,-0.428,False,None,0.000,False
101.888,2,en_route_delivery,-0.345,2.150,0.000,-3.500,joint_grid_transaction,70,70,1,8,2,0.000,1.00,2.479,False,None,0.000,False
101.888,3,en_route_delivery,-4.188,1.599,0.000,-3.500,joint_grid_transaction,70,70,3,9,3,0.000,1.00,-1.872,False,None,0.000,False
101.888,4,en_route_delivery,2.123,2.742,3.000,-1.500,joint_grid_transaction,70,70,3,9,4,0.000,1.00,0.091,False,None,0.000,False
101.888,5,en_route_pickup,-1.463,2.158,1.000,1.500,joint_grid_transaction,70,70,2,9,5,0.000,1.00,-1.000,False,None,0.000,False
101.888,6,en_route_delivery,-0.892,-1.683,-6.000,3.500,joint_grid_transaction,69,69,2,10,6,0.000,0.55,2.623,False,None,0.000,False
101.888,7,en_route_delivery,-4.581,0.009,-1.000,1.500,joint_grid_transaction,70,70,2,9,8,0.000,1.00,1.545,False,None,0.000,False
101.888,8,en_route_pickup,2.608,-3.712,0.000,-3.500,joint_grid_transaction,70,70,3,9,7,0.000,1.00,-2.983,False,None,0.000,False
102.400,1,en_route_pickup,-1.091,-2.647,6.000,3.500,joint_grid_transaction,70,70,3,9,9,0.000,1.00,-0.362,False,None,0.000,False
102.400,2,en_route_delivery,-0.380,2.172,0.000,-3.500,joint_grid_transaction,70,70,1,8,2,0.000,1.00,2.965,False,None,0.000,False
102.400,3,en_route_delivery,-4.211,1.507,0.000,-3.500,joint_grid_transaction,70,70,3,9,3,0.000,1.00,-1.781,False,None,0.000,False
102.400,4,en_route_delivery,2.202,2.735,3.000,-1.500,joint_grid_transaction,70,70,3,9,4,0.000,1.00,0.087,False,None,0.000,False
102.400,5,en_route_pickup,-1.478,2.131,1.000,1.500,joint_grid_transaction,70,70,2,9,5,0.000,1.00,-1.736,False,None,0.000,False
102.400,6,en_route_delivery,-0.917,-1.698,-6.000,3.500,joint_grid_transaction,69,69,2,10,6,0.000,0.55,2.566,False,None,0.000,False
102.400,7,en_route_delivery,-4.578,0.045,-1.000,1.500,joint_grid_transaction,70,70,3,9,8,0.000,1.00,1.708,False,None,0.000,False
102.400,8,en_route_pickup,2.513,-3.725,0.000,-3.500,joint_grid_transaction,70,70,3,9,7,0.000,1.00,-3.021,False,None,0.000,False
102.912,1,en_route_pickup,-1.001,-2.678,6.000,3.500,joint_grid_transaction,70,70,3,9,9,0.000,1.00,-0.312,False,None,0.000,False
102.912,2,en_route_delivery,-0.414,2.170,0.000,-3.500,joint_grid_transaction,70,70,1,8,2,0.000,1.00,3.081,False,None,0.000,False
102.912,3,en_route_delivery,-4.228,1.413,0.000,-3.500,joint_grid_transaction,70,70,4,9,3,0.000,1.00,-1.701,False,None,0.000,False
102.912,4,en_route_delivery,2.274,2.729,3.000,-1.500,joint_grid_transaction,70,70,3,9,4,0.000,1.00,0.086,False,None,0.000,False
102.912,5,en_route_pickup,-1.493,2.164,1.000,1.500,joint_grid_transaction,70,70,2,9,5,0.000,1.00,-2.215,False,None,0.000,False
102.912,6,en_route_delivery,-0.940,-1.714,-6.000,3.500,joint_grid_transaction,69,69,2,10,6,0.000,0.55,2.522,False,None,0.000,False
102.912,7,en_route_delivery,-4.596,0.064,-1.000,1.500,joint_grid_transaction,70,70,3,9,8,0.000,1.00,2.033,False,None,0.000,False
102.912,8,en_route_pickup,2.421,-3.735,0.000,-3.500,joint_grid_transaction,70,70,4,9,7,0.000,1.00,-3.045,False,None,0.000,False
103.424,1,en_route_pickup,-0.910,-2.704,6.000,3.500,joint_grid_transaction,70,70,4,9,9,0.000,1.00,-0.220,False,None,0.000,False
103.424,2,en_route_delivery,-0.459,2.168,0.000,-3.500,joint_grid_transaction,70,70,1,8,2,0.000,1.00,3.117,False,None,0.000,False
103.424,3,en_route_delivery,-4.237,1.321,0.000,-3.500,joint_grid_transaction,70,70,4,9,3,0.000,1.00,-1.662,False,None,0.000,False
103.424,4,en_route_delivery,2.348,2.723,3.000,-1.500,joint_grid_transaction,70,70,4,9,4,0.000,1.00,0.087,False,None,0.000,False
103.424,5,en_route_pickup,-1.549,2.121,1.000,1.500,joint_grid_transaction,70,70,2,9,5,0.000,1.00,-2.435,False,None,0.000,False
103.424,6,en_route_delivery,-0.963,-1.731,-6.000,3.500,joint_grid_transaction,69,69,2,10,6,0.000,0.55,2.487,False,None,0.000,False
103.424,7,en_route_delivery,-4.626,0.069,-1.000,1.500,joint_grid_transaction,70,70,4,9,8,0.000,1.00,2.342,False,None,0.000,False
103.424,8,en_route_pickup,2.335,-3.744,0.000,-3.500,joint_grid_transaction,70,70,4,9,7,0.000,1.00,-3.046,False,None,0.000,False
103.936,1,en_route_pickup,-0.878,-2.711,6.000,3.500,joint_grid_transaction,72,72,2,13,9,0.000,0.40,-0.188,False,None,0.000,False
103.936,2,en_route_delivery,-0.459,2.173,0.000,-3.500,joint_grid_transaction,72,72,1,13,2,0.000,1.00,-2.697,False,None,0.000,False
103.936,3,en_route_delivery,-4.249,1.309,0.000,-3.500,joint_grid_transaction,72,72,1,12,3,0.000,1.00,-2.086,False,None,0.000,False
103.936,4,en_route_delivery,2.417,2.717,3.000,-1.500,joint_grid_transaction,72,72,2,13,4,0.000,1.00,0.086,False,None,0.000,False
103.936,5,en_route_pickup,-1.532,2.077,1.000,1.500,joint_grid_transaction,72,72,1,13,5,0.000,1.00,-2.211,False,None,0.000,False
103.936,6,en_route_delivery,-0.964,-1.741,-6.000,3.500,joint_grid_transaction,72,72,1,13,6,0.000,0.40,2.430,False,None,0.000,False
103.936,7,en_route_delivery,-4.614,0.105,-1.000,1.500,joint_grid_transaction,72,72,1,13,8,0.000,1.00,2.072,False,None,0.000,False
103.936,8,en_route_pickup,2.252,-3.751,0.000,-3.500,joint_grid_transaction,72,72,1,12,7,0.000,1.00,-3.047,False,None,0.000,False
