sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
139.264,8,en_route_delivery,3.775,-3.524,6.000,3.500,joint_grid_transaction,158,158,1,9,7,0.000,1.00,-0.438,False,None,0.000,False
139.776,1,en_route_pickup,1.963,-3.311,6.000,3.500,joint_grid_transaction,158,158,2,9,9,0.000,1.00,-0.031,False,None,0.000,False
139.776,2,en_route_delivery,-1.422,2.151,0.000,-3.500,joint_grid_transaction,158,158,1,9,2,0.000,1.00,0.676,False,None,0.000,False
139.776,3,en_route_delivery,-3.943,2.289,0.000,-3.500,joint_grid_transaction,158,158,1,9,3,0.000,1.00,-2.345,False,None,0.000,False
139.776,4,en_route_delivery,4.189,-1.645,3.000,-1.500,joint_grid_transaction,158,158,2,9,4,0.000,1.00,1.630,False,None,0.000,False
139.776,5,en_route_pickup,-2.445,3.293,1.000,1.500,joint_grid_transaction,158,158,2,9,5,0.000,1.00,0.086,False,None,0.000,False
139.776,6,en_route_delivery,-5.835,-1.638,-6.000,3.500,joint_grid_transaction,158,158,2,9,6,0.000,1.00,-2.451,False,joint_slot_deadline,140.308,False
139.776,7,en_route_delivery,-4.710,1.511,-1.000,1.500,joint_grid_transaction,158,158,2,9,8,0.000,1.00,-2.057,False,None,0.000,False
139.776,8,en_route_delivery,3.783,-3.504,6.000,3.500,joint_grid_transaction,158,158,2,9,7,0.000,1.00,-0.621,False,None,0.000,False
140.288,1,en_route_pickup,2.036,-3.306,6.000,3.500,joint_grid_transaction,158,158,2,9,9,0.000,1.00,-0.061,False,None,0.000,False
140.288,2,en_route_delivery,-1.467,2.202,0.000,-3.500,joint_grid_transaction,158,158,1,9,2,0.000,1.00,1.197,False,None,0.000,False
140.288,3,en_route_delivery,-3.918,2.320,0.000,-3.500,joint_grid_transaction,158,158,2,9,3,0.000,1.00,-2.056,False,None,0.000,False
140.288,4,en_route_delivery,4.185,-1.703,3.000,-1.500,joint_grid_transaction,158,158,2,9,4,0.000,1.00,1.631,False,None,0.000,False
140.288,5,en_route_pickup,-2.378,3.299,1.000,1.500,joint_grid_transaction,158,158,2,9,5,0.000,1.00,0.086,False,None,0.000,False
140.288,6,en_route_delivery,-5.835,-1.638,-6.000,3.500,joint_grid_transaction,158,158,2,9,6,0.000,1.00,-2.451,False,joint_slot_deadline,140.308,False
140.288,7,en_route_delivery,-4.699,1.526,-1.000,1.500,joint_grid_transaction,158,158,2,9,8,0.000,1.00,-1.291,False,None,0.000,False
140.288,8,en_route_delivery,3.854,-3.442,6.000,3.500,joint_grid_transaction,158,158,2,9,7,0.000,1.00,-0.800,False,None,0.000,False
140.800,1,en_route_pickup,2.123,-3.299,6.000,3.500,joint_grid_transaction,158,158,3,9,9,0.000,1.00,-0.098,False,None,0.000,False
140.800,2,en_route_delivery,-1.475,2.202,0.000,-3.500,joint_grid_transaction,158,158,1,9,2,0.000,1.00,1.973,False,None,0.000,False
140.800,3,en_route_delivery,-3.952,2.406,0.000,-3.500,joint_grid_transaction,158,158,2,9,3,0.000,1.00,-1.850,False,None,0.000,False
140.800,4,en_route_delivery,4.183,-1.751,3.000,-1.500,joint_grid_transaction,158,158,2,9,4,0.000,1.00,1.604,False,None,0.000,False
140.800,5,en_route_pickup,-2.317,3.304,1.000,1.500,joint_grid_transaction,158,158,2,9,5,0.000,1.00,0.085,False,None,0.000,False
140.800,6,en_route_delivery,-5.837,-1.600,-6.000,3.500,joint_grid_transaction,158,158,3,9,6,0.000,1.00,-2.234,False,None,0.000,False
140.800,7,en_route_delivery,-4.665,1.476,-1.000,1.500,joint_grid_transaction,158,158,2,9,8,0.000,1.00,-0.744,False,None,0.000,False
140.800,8,en_route_delivery,3.905,-3.408,6.000,3.500,joint_grid_transaction,158,158,3,9,7,0.000,1.00,-0.648,False,None,0.000,False
141.312,1,en_route_pickup,2.218,-3.288,6.000,3.500,joint_grid_transaction,158,158,3,9,9,0.000,1.00,-0.120,False,None,0.000,False
141.312,2,en_route_delivery,-1.506,2.160,0.000,-3.500,joint_grid_transaction,158,158,1,9,2,0.000,1.00,2.392,False,None,0.000,False
141.312,3,en_route_delivery,-3.973,2.498,0.000,-3.500,joint_grid_transaction,158,158,2,9,3,0.000,1.00,-1.748,False,None,0.000,False
141.312,4,en_route_delivery,4.183,-1.791,3.000,-1.500,joint_grid_transaction,158,158,3,9,4,0.000,1.00,1.575,False,None,0.000,False
141.312,5,en_route_pickup,-2.263,3.308,1.000,1.500,joint_grid_transaction,158,158,2,9,5,0.000,1.00,0.079,False,None,0.000,False
141.312,6,en_route_delivery,-5.888,-1.521,-6.000,3.500,joint_grid_transaction,158,158,3,9,6,0.000,1.00,-2.070,False,None,0.000,False
141.312,7,en_route_delivery,-4.634,1.451,-1.000,1.500,joint_grid_transaction,158,158,2,9,8,0.000,1.00,-0.423,False,None,0.000,False
141.312,8,en_route_delivery,3.985,-3.358,6.000,3.500,joint_grid_transaction,158,158,3,9,7,0.000,1.00,-0.490,False,None,0.000,False
141.824,1,en_route_pickup,2.313,-3.276,6.000,3.500,joint_grid_transaction,159,159,2,13,9,0.000,1.00,-0.115,False,None,0.000,False
141.824,2,en_route_delivery,-1.551,2.172,0.000,-3.500,joint_grid_transaction,159,159,2,13,2,0.000,1.00,2.633,False,None,0.000,False
141.824,3,en_route_delivery,-3.986,2.543,0.000,-3.500,joint_grid_transaction,159,159,1,13,3,0.000,1.00,-1.976,False,None,0.000,False
141.824,4,en_route_delivery,4.184,-1.790,3.000,-1.500,joint_grid_transaction,159,159,1,9,4,0.000,1.00,1.679,False,None,0.000,False
141.824,5,en_route_pickup,-2.221,3.310,1.000,1.500,joint_grid_transaction,159,159,1,13,5,0.000,1.00,0.031,False,None,0.000,False
141.824,6,en_route_delivery,-5.921,-1.454,-6.000,3.500,joint_grid_transaction,159,159,1,12,6,0.000,1.00,-2.003,False,joint_slot_deadline,142.788,False
141.824,7,en_route_delivery,-4.549,1.479,-1.000,1.500,joint_grid_transaction,159,159,1,12,8,0.000,1.00,-0.219,False,None,0.000,False
141.824,8,en_route_delivery,4.047,-3.328,6.000,3.500,joint_grid_transaction,159,159,1,12,7,0.000,1.00,-0.429,False,joint_slot_deadline,142.788,False
142.336,1,en_route_pickup,2.404,-3.267,6.000,3.500,joint_grid_transaction,159,159,2,13,9,0.000,1.00,-0.096,False,None,0.000,False
142.336,2,en_route_delivery,-1.624,2.198,0.000,-3.500,joint_grid_transaction,159,159,2,13,2,0.000,1.00,2.846,False,None,0.000,False
142.336,3,en_route_delivery,-4.027,2.491,0.000,-3.500,joint_grid_transaction,159,159,1,13,3,0.000,1.00,-2.479,False,None,0.000,False
142.336,4,en_route_delivery,4.171,-1.795,3.000,-1.500,joint_grid_transaction,159,159,2,9,4,0.000,1.00,2.019,False,None,0.000,False
142.336,5,en_route_pickup,-2.157,3.311,1.000,1.500,joint_grid_transaction,159,159,2,13,5,0.000,1.00,0.026,False,None,0.000,False
142.336,6,en_route_delivery,-5.921,-1.454,-6.000,3.500,joint_grid_transaction,159,159,1,12,6,0.000,1.00,-2.003,False,joint_slot_deadline,142.788,False
142.336,7,en_route_delivery,-4.484,1.491,-1.000,1.500,joint_grid_transaction,159,159,1,12,8,0.000,0.70,-0.134,False,None,0.000,False
142.336,8,en_route_delivery,4.047,-3.328,6.000,3.500,joint_grid_transaction,159,159,1,12,7,0.000,1.00,-0.429,False,joint_slot_deadline,142.788,False
142.848,1,en_route_pickup,2.492,-3.259,6.000,3.500,joint_grid_transaction,159,159,2,13,9,0.000,1.00,-0.095,False,None,0.000,False
142.848,2,en_route_delivery,-1.716,2.220,0.000,-3.500,joint_grid_transaction,159,159,2,13,2,0.000,1.00,2.961,False,None,0.000,False
142.848,3,en_route_delivery,-4.057,2.474,0.000,-3.500,joint_grid_transaction,159,159,2,13,3,0.000,1.00,-2.791,False,None,0.000,False
142.848,4,en_route_delivery,4.144,-1.835,3.000,-1.500,joint_grid_transaction,159,159,2,9,4,0.000,1.00,2.170,False,joint_slot_deadline,142.788,False
142.848,5,en_route_pickup,-2.091,3.313,1.000,1.500,joint_grid_transaction,159,159,2,13,5,0.000,1.00,0.037,False,None,0.000,False
142.848,6,en_route_delivery,-5.923,-1.451,-6.000,3.500,joint_grid_transaction,159,159,1,12,6,0.000,1.00,-2.008,False,joint_slot_deadline,142.788,False
142.848,7,en_route_delivery,-4.470,1.493,-1.000,1.500,joint_grid_transaction,159,159,1,12,8,0.000,0.70,-0.151,False,joint_slot_deadline,142.788,False
142.848,8,en_route_delivery,4.050,-3.326,6.000,3.500,joint_grid_transaction,159,159,1,12,7,0.000,1.00,-0.435,False,joint_slot_deadline,142.788,False
143.360,1,en_route_pickup,2.576,-3.251,6.000,3.500,joint_grid_transaction,159,159,3,13,9,0.000,1.00,-0.094,False,None,0.000,False
143.360,2,en_route_delivery,-1.810,2.234,0.000,-3.500,joint_grid_transaction,159,159,2,13,2,0.000,1.00,3.028,False,None,0.000,False
143.360,3,en_route_delivery,-4.145,2.496,0.000,-3.500,joint_grid_transaction,159,159,2,13,3,0.000,1.00,-2.993,False,None,0.000,False
143.360,4,en_route_delivery,4.111,-1.820,3.000,-1.500,joint_grid_transaction,159,159,3,9,4,0.000,1.00,2.424,False,None,0.000,False
143.360,5,en_route_pickup,-2.034,3.316,1.000,1.500,joint_grid_transaction,159,159,2,13,5,0.000,1.00,0.051,False,None,0.000,False
143.360,6,en_route_delivery,-5.953,-1.364,-6.000,3.500,joint_grid_transaction,159,159,2,12,6,0.000,1.00,-1.823,False,None,0.000,False
143.360,7,en_route_delivery,-4.482,1.496,-1.000,1.500,joint_grid_transaction,159,159,2,12,8,0.000,0.70,-0.400,False,None,0.000,False
143.360,8,en_route_delivery,4.138,-3.295,6.000,3.500,joint_grid_transaction,159,159,2,12,7,0.000,1.00,-0.250,False,None,0.000,False
143.872,1,en_route_pickup,2.656,-3.243,6.000,3.500,joint_grid_transaction,159,159,3,13,9,0.000,1.00,-0.094,False,None,0.000,False
143.872,2,en_route_delivery,-1.900,2.242,0.000,-3.500,joint_grid_transaction,159,159,3,13,2,0.000,1.00,3.054,False,None,0.000,False
143.872,3,en_route_delivery,-4.236,2.505,0.000,-3.500,joint_grid_transaction,159,159,2,13,3,0.000,1.00,-3.067,False,None,0.000,False
143.872,4,en_route_delivery,4.035,-1.874,3.000,-1.500,joint_grid_transaction,159,159,3,9,4,0.000,1.00,2.606,False,None,0.000,False
143.872,5,en_route_pickup,-1.988,3.318,1.000,1.500,joint_grid_transaction,159,159,2,13,5,0.000,1.00,0.022,False,None,0.000,False
143.872,6,en_route_delivery,-5.972,-1.271,-6.000,3.500,joint_grid_transaction,159,159,2,12,6,0.000,1.00,-1.732,False,None,0.000,False
143.872,7,en_route_delivery,-4.482,1.505,-1.000,1.500,joint_grid_transaction,159,159,2,12,8,0.000,0.70,-0.538,False,None,0.000,False
143.872,8,en_route_delivery,4.231,-3.277,6.000,3.500,joint_grid_transaction,159,159,2,12,7,0.000,1.00,-0.159,False,None,0.000,False
144.384,1,en_route_pickup,2.733,-3.236,6.000,3.500,joint_grid_transaction,159,159,3,13,9,0.000,1.00,-0.093,False,None,0.000,False
144.384,2,en_route_delivery,-1.985,2.250,0.000,-3.500,joint_grid_transaction,159,159,3,13,2,0.000,1.00,3.055,False,None,0.000,False
144.384,3,en_route_delivery,-4.276,2.511,0.000,-3.500,joint_grid_transaction,159,159,3,13,3,0.000,1.00,-2.826,False,None,0.000,False
144.384,4,en_route_delivery,3.951,-1.918,3.000,-1.500,joint_grid_transaction,159,159,3,9,4,0.000,1.00,2.700,False,None,0.000,False
144.384,5,en_route_pickup,-1.933,3.317,1.000,1.500,joint_grid_transaction,159,159,3,13,5,0.000,1.00,0.020,False,None,0.000,False
144.384,6,en_route_delivery,-5.985,-1.176,-6.000,3.500,joint_grid_transaction,159,159,3,12,6,0.000,1.00,-1.671,False,None,0.000,False
144.384,7,en_route_delivery,-4.444,1.531,-1.000,1.500,joint_grid_transaction,159,159,2,12,8,0.000,0.70,-0.653,False,None,0.000,False
144.384,8,en_route_delivery,4.325,-3.264,6.000,3.500,joint_grid_transaction,159,159,3,12,7,0.000,1.00,-0.099,False,None,0.000,False
144.896,1,en_route_pickup,2.806,-3.229,6.000,3.500,joint_grid_transaction,160,160,2,9,9,0.000,1.00,-0.093,False,None,0.000,False
144.896,2,en_route_delivery,-2.066,2.257,0.000,-3.500,joint_grid_transaction,160,160,2,9,2,0.000,1.00,3.055,False,None,0.000,False
144.896,3,en_route_delivery,-4.279,2.508,0.000,-3.500,joint_grid_transaction,160,160,1,9,3,0.000,1.00,-2.880,False,None,0.000,False
144.896,4,en_route_delivery,3.862,-1.950,3.000,-1.500,joint_grid_transaction,160,160,2,7,4,0.000,1.00,2.880,False,None,0.000,False
144.896,5,en_route_pickup,-1.856,3.313,1.000,1.500,joint_grid_transaction,160,160,2,9,5,0.000,1.00,0.044,False,None,0.000,False
144.896,6,en_route_delivery,-5.993,-1.088,-6.000,3.500,joint_grid_transaction,160,160,2,9,6,0.000,1.00,-1.659,False,None,0.000,False
144.896,7,en_route_delivery,-4.409,1.559,-1.000,1.500,joint_grid_transaction,160,160,2,9,8,0.000,0.70,-0.727,False,None,0.000,False
144.896,8,en_route_delivery,4.413,-3.256,6.000,3.500,joint_grid_transaction,160,160,2,9,7,0.000,1.00,-0.088,False,None,0.000,False
145.408,1,en_route_pickup,2.879,-3.222,6.000,3.500,joint_grid_transaction,160,160,2,9,9,0.000,1.00,-0.092,False,None,0.000,False
145.408,2,en_route_delivery,-2.145,2.264,0.000,-3.500,joint_grid_transaction,160,160,2,9,2,0.000,1.00,3.055,False,None,0.000,False
145.408,3,en_route_delivery,-4.284,2.528,0.000,-3.500,joint_grid_transaction,160,160,2,9,3,0.000,1.00,-2.583,False,None,0.000,False
145.408,4,en_route_delivery,3.770,-1.969,3.000,-1.500,joint_grid_transaction,160,160,2,7,4,0.000,1.00,2.970,False,None,0.000,False
145.408,5,en_route_pickup,-1.773,3.307,1.000,1.500,joint_grid_transaction,160,160,2,9,5,0.000,1.00,0.081,False,None,0.000,False
145.408,6,en_route_delivery,-6.000,-1.004,-6.000,3.500,joint_grid_transaction,160,160,2,9,6,0.000,1.00,-1.658,False,None,0.000,False
145.408,7,en_route_delivery,-4.387,1.580,-1.000,1.500,joint_grid_transaction,160,160,2,9,8,0.000,1.00,-0.770,False,joint_slot_deadline,145.780,False
145.408,8,en_route_delivery,4.497,-3.249,6.000,3.500,joint_grid_transaction,160,160,2,9,7,0.000,1.00,-0.087,False,None,0.000,False
145.920,1,en_route_pickup,2.948,-3.216,6.000,3.500,joint_grid_transaction,160,160,2,9,9,0.000,1.00,-0.091,False,None,0.000,False
145.920,2,en_route_delivery,-2.220,2.270,0.000,-3.500,joint_grid_transaction,160,160,2,9,2,0.000,1.00,3.056,False,None,0.000,False
145.920,3,en_route_delivery,-4.358,2.585,0.000,-3.500,joint_grid_transaction,160,160,2,9,3,0.000,1.00,-2.404,False,None,0.000,False
145.920,4,en_route_delivery,3.699,-1.981,3.000,-1.500,joint_grid_transaction,160,160,2,7,4,0.000,1.00,2.991,False,joint_slot_deadline,145.780,False
145.920,5,en_route_pickup,-1.695,3.297,1.000,1.500,joint_grid_transaction,160,160,2,9,5,0.000,1.00,0.131,False,joint_slot_deadline,145.780,False
145.920,6,en_route_delivery,-6.005,-0.951,-6.000,3.500,joint_grid_transaction,160,160,2,9,6,0.000,1.00,-1.664,False,joint_slot_deadline,145.780,False
145.920,7,en_route_delivery,-4.395,1.588,-1.000,1.500,joint_grid_transaction,160,160,2,9,8,0.000,1.00,-0.835,False,joint_slot_deadline,145.780,False
145.920,8,en_route_delivery,4.550,-3.244,6.000,3.500,joint_grid_transaction,160,160,2,9,7,0.000,1.00,-0.093,False,joint_slot_deadline,145.780,False
146.432,1,en_route_pickup,3.010,-3.210,6.000,3.500,joint_grid_transaction,160,160,2,9,9,0.000,1.00,-0.091,False,None,0.000,False
146.432,2,en_route_delivery,-2.290,2.276,0.000,-3.500,joint_grid_transaction,160,160,3,9,2,0.000,1.00,3.054,False,None,0.000,False
146.432,3,en_route_delivery,-4.425,2.627,0.000,-3.500,joint_grid_transaction,160,160,3,9,3,0.000,1.00,-2.624,False,None,0.000,False
146.432,4,en_route_delivery,3.608,-1.992,3.000,-1.500,joint_grid_transaction,160,160,3,7,4,0.000,1.00,3.055,False,None,0.000,False
146.432,5,en_route_pickup,-1.600,3.285,1.000,1.500,joint_grid_transaction,160,160,3,9,5,0.000,1.00,0.114,False,None,0.000,False
146.432,6,en_route_delivery,-6.013,-0.872,-6.000,3.500,joint_grid_transaction,160,160,3,9,6,0.000,1.00,-1.664,False,None,0.000,False
146.432,7,en_route_delivery,-4.373,1.643,-1.000,1.500,joint_grid_transaction,160,160,3,9,8,0.000,1.00,-1.054,False,None,0.000,False
146.432,8,en_route_delivery,4.628,-3.237,6.000,3.500,joint_grid_transaction,160,160,3,9,7,0.000,1.00,-0.093,False,None,0.000,False
146.944,1,en_route_pickup,3.072,-3.205,6.000,3.500,joint_grid_transaction,160,160,3,9,9,0.000,1.00,-0.092,False,None,0.000,False
146.944,2,en_route_delivery,-2.362,2.283,0.000,-3.500,joint_grid_transaction,160,160,3,9,2,0.000,1.00,3.055,False,None,0.000,False
146.944,3,en_route_delivery,-4.510,2.669,0.000,-3.500,joint_grid_transaction,160,160,3,9,3,0.000,1.00,-2.738,False,None,0.000,False
146.944,4,en_route_delivery,3.522,-1.999,3.000,-1.500,joint_grid_transaction,160,160,3,7,4,0.000,1.00,3.056,False,None,0.000,False
146.944,5,en_route_pickup,-1.505,3.275,1.000,1.500,joint_grid_transaction,160,160,3,9,5,0.000,1.00,0.108,False,None,0.000,False
146.944,6,en_route_delivery,-6.020,-0.798,-6.000,3.500,joint_grid_transaction,160,160,3,9,6,0.000,1.00,-1.663,False,None,0.000,False
146.944,7,en_route_delivery,-4.332,1.729,-1.000,1.500,joint_grid_transaction,160,160,3,9,8,0.000,1.00,-1.188,False,None,0.000,False
146.944,8,en_route_delivery,4.703,-3.230,6.000,3.500,joint_grid_transaction,160,160,3,9,7,0.000,1.00,-0.092,False,None,0.000,False
147.456,1,en_route_pickup,3.136,-3.199,6.000,3.500,joint_grid_transaction,160,160,3,9,9,0.000,1.00,-0.092,False,None,0.000,False
147.456,2,en_route_delivery,-2.430,2.288,0.000,-3.500,joint_grid_transaction,160,160,3,9,2,0.000,1.00,3.055,False,None,0.000,False
147.456,3,en_route_delivery,-4.544,2.683,0.000,-3.500,joint_grid_transaction,160,160,4,9,3,0.000,1.00,-2.756,False,joint_slot_deadline,148.180,False
147.456,4,en_route_delivery,3.440,-2.006,3.000,-1.500,joint_grid_transaction,160,160,4,7,4,0.000,1.00,3.056,False,None,0.000,False
147.456,5,en_route_pickup,-1.415,3.265,1.000,1.500,joint_grid_transaction,160,160,4,9,5,0.000,1.00,0.100,False,None,0.000,False
147.456,6,en_route_delivery,-6.026,-0.728,-6.000,3.500,joint_grid_transaction,160,160,3,9,6,0.000,1.00,-1.662,False,None,0.000,False
147.456,7,en_route_delivery,-4.304,1.787,-1.000,1.500,joint_grid_transaction,160,160,4,9,8,0.000,1.00,-1.105,False,None,0.000,False
147.456,8,en_route_delivery,4.772,-3.224,6.000,3.500,joint_grid_transaction,160,160,3,9,7,0.000,1.00,-0.091,False,None,0.000,False
147.968,1,en_route_pickup,3.195,-3.193,6.000,3.500,joint_grid_transaction,161,161,1,8,9,0.000,1.00,-0.091,False,None,0.000,False
147.968,2,en_route_delivery,-2.492,2.294,0.000,-3.500,joint_grid_transaction,161,161,1,9,2,0.000,1.00,3.055,False,None,0.000,False
147.968,3,en_route_delivery,-4.545,2.685,0.000,-3.500,joint_grid_transaction,161,161,2,9,3,0.000,1.00,-2.740,False,joint_slot_deadline,148.804,False
147.968,4,en_route_delivery,3.361,-2.013,3.000,-1.500,joint_grid_transaction,161,161,2,5,4,0.000,1.00,3.057,False,None,0.000,False
147.968,5,en_route_pickup,-1.329,3.257,1.000,1.500,joint_grid_transaction,161,161,2,9,5,0.000,1.00,0.099,False,None,0.000,False
147.968,6,en_route_delivery,-6.032,-0.658,-6.000,3.500,joint_grid_transaction,161,161,2,9,6,0.000,1.00,-1.662,False,None,0.000,False
147.968,7,en_route_delivery,-4.294,1.780,-1.000,1.500,joint_grid_transaction,161,161,2,9,8,0.000,0.85,-0.970,False,None,0.000,False
147.968,8,en_route_delivery,4.842,-3.217,6.000,3.500,joint_grid_transaction,161,161,2,9,7,0.000,1.00,-0.091,False,None,0.000,False
148.480,1,en_route_pickup,3.243,-3.190,6.000,3.500,joint_grid_transaction,161,161,1,8,9,0.000,1.00,-0.070,False,None,0.000,False
148.480,2,en_route_delivery,-2.534,2.298,0.000,-3.500,joint_grid_transaction,161,161,1,9,2,0.000,1.00,2.963,False,None,0.000,False
148.480,3,en_route_delivery,-4.545,2.685,0.000,-3.500,joint_grid_transaction,161,161,2,9,3,0.000,0.70,-2.740,False,joint_slot_deadline,148.804,False
148.480,4,en_route_pickup,3.285,-2.019,-3.000,-1.500,joint_grid_transaction,161,161,2,2,10,0.000,1.00,3.057,False,None,0.000,False
148.480,5,en_route_pickup,-1.247,3.249,1.000,1.500,joint_grid_transaction,161,161,2,9,5,0.000,1.00,0.098,False,None,0.000,False
148.480,6,en_route_delivery,-6.039,-0.589,-6.000,3.500,joint_grid_transaction,161,161,2,9,6,0.000,1.00,-1.661,False,None,0.000,False
148.480,7,en_route_delivery,-4.278,1.796,-1.000,1.500,joint_grid_transaction,161,161,2,9,8,0.000,0.55,-0.878,False,None,0.000,False
148.480,8,en_route_delivery,4.910,-3.211,6.000,3.500,joint_grid_transaction,161,161,2,9,7,0.000,1.00,-0.090,False,None,0.000,False
148.992,1,en_route_pickup,3.285,-3.188,6.000,3.500,joint_grid_transaction,162,162,1,9,9,0.000,1.00,-0.020,False,None,0.000,False
148.992,2,en_route_delivery,-2.548,2.315,0.000,-3.500,joint_grid_transaction,162,162,2,9,2,0.000,1.00,2.658,False,None,0.000,False
148.992,3,en_route_delivery,-4.535,2.694,0.000,-3.500,joint_grid_transaction,162,162,1,9,3,0.000,1.00,-2.592,False,None,0.000,False
148.992,4,en_route_pickup,3.215,-2.025,-3.000,-1.500,joint_grid_transaction,162,162,1,9,10,0.000,1.00,3.057,False,None,0.000,False
148.992,5,en_route_pickup,-1.196,3.243,1.000,1.500,joint_grid_transaction,162,162,2,9,5,0.000,1.00,0.103,False,None,0.000,False
148.992,6,en_route_delivery,-6.044,-0.527,-6.000,3.500,joint_grid_transaction,162,162,1,9,6,0.000,1.00,-1.661,False,None,0.000,False
148.992,7,en_route_delivery,-4.221,1.855,-1.000,1.500,joint_grid_transaction,162,162,2,9,8,0.000,1.00,-0.737,False,None,0.000,False
148.992,8,en_route_delivery,4.973,-3.205,6.000,3.500,joint_grid_transaction,162,162,1,9,7,0.000,1.00,-0.090,False,None,0.000,False
149.504,1,en_route_pickup,3.354,-3.187,6.000,3.500,joint_grid_transaction,162,162,2,9,9,0.000,1.00,-0.020,False,None,0.000,False
149.504,2,en_route_delivery,-2.595,2.345,0.000,-3.500,joint_grid_transaction,162,162,2,9,2,0.000,1.00,2.528,False,joint_slot_deadline,150.132,False
149.504,3,en_route_delivery,-4.540,2.698,0.000,-3.500,joint_grid_transaction,162,162,2,9,3,0.000,1.00,-2.590,False,joint_slot_deadline,150.132,False
149.504,4,en_route_pickup,3.142,-2.031,-3.000,-1.500,joint_grid_transaction,162,162,2,9,10,0.000,1.00,3.056,False,None,0.000,False
149.504,5,en_route_pickup,-1.119,3.236,1.000,1.500,joint_grid_transaction,162,162,2,9,5,0.000,1.00,0.102,False,None,0.000,False
149.504,6,en_route_delivery,-6.049,-0.473,-6.000,3.500,joint_grid_transaction,162,162,1,9,6,0.000,1.00,-1.655,False,None,0.000,False
149.504,7,en_route_delivery,-4.184,1.886,-1.000,1.500,joint_grid_transaction,162,162,2,9,8,0.000,1.00,-0.669,False,joint_slot_deadline,150.132,False
149.504,8,en_route_delivery,5.027,-3.201,6.000,3.500,joint_grid_transaction,162,162,1,9,7,0.000,1.00,-0.084,False,None,0.000,False
150.016,1,en_route_pickup,3.419,-3.186,6.000,3.500,joint_grid_transaction,162,162,2,9,9,0.000,1.00,-0.029,False,None,0.000,False
150.016,2,en_route_delivery,-2.595,2.345,0.000,-3.500,joint_grid_transaction,162,162,2,9,2,0.000,1.00,2.528,False,joint_slot_deadline,150.132,False
150.016,3,en_route_delivery,-4.540,2.698,0.000,-3.500,joint_grid_transaction,162,162,2,9,3,0.000,1.00,-2.590,False,joint_slot_deadline,150.132,False
150.016,4,en_route_pickup,3.073,-2.037,-3.000,-1.500,joint_grid_transaction,162,162,2,9,10,0.000,1.00,3.056,False,None,0.000,False
150.016,5,en_route_pickup,-1.046,3.228,1.000,1.500,joint_grid_transaction,162,162,2,9,5,0.000,1.00,0.100,False,None,0.000,False
150.016,6,en_route_delivery,-6.053,-0.412,-6.000,3.500,joint_grid_transaction,162,162,2,9,6,0.000,1.00,-1.647,False,None,0.000,False
150.016,7,en_route_delivery,-4.184,1.886,-1.000,1.500,joint_grid_transaction,162,162,2,9,8,0.000,1.00,-0.669,False,joint_slot_deadline,150.132,False
150.016,8,en_route_delivery,5.086,-3.197,6.000,3.500,joint_grid_transaction,162,162,2,9,7,0.000,1.00,-0.072,False,None,0.000,False
150.528,1,en_route_pickup,3.477,-3.184,6.000,3.500,joint_grid_transaction,162,162,2,9,9,0.000,1.00,-0.040,False,None,0.000,False
150.528,2,en_route_delivery,-2.572,2.365,0.000,-3.500,joint_grid_transaction,162,162,3,9,2,0.000,1.00,2.327,False,None,0.000,False
150.528,3,en_route_delivery,-4.499,2.734,0.000,-3.500,joint_grid_transaction,162,162,3,9,3,0.000,1.00,-2.226,False,None,0.000,False
150.528,4,en_route_pickup,3.010,-2.043,-3.000,-1.500,joint_grid_transaction,162,162,2,9,10,0.000,1.00,3.057,False,None,0.000,False
150.528,5,en_route_pickup,-0.979,3.222,1.000,1.500,joint_grid_transaction,162,162,2,9,5,0.000,1.00,0.099,False,None,0.000,False
150.528,6,en_route_delivery,-6.058,-0.349,-6.000,3.500,joint_grid_transaction,162,162,2,9,6,0.000,1.00,-1.648,False,None,0.000,False
150.528,7,en_route_delivery,-4.150,1.893,-1.000,1.500,joint_grid_transaction,162,162,3,9,8,0.000,1.00,-0.496,False,None,0.000,False
150.528,8,en_route_delivery,5.150,-3.192,6.000,3.500,joint_grid_transaction,162,162,2,9,7,0.000,1.00,-0.072,False,None,0.000,False
151.040,1,en_route_pickup,3.523,-3.182,6.000,3.500,joint_grid_transaction,162,162,2,9,9,0.000,1.00,-0.010,False,None,0.000,False
151.040,2,en_route_delivery,-2.617,2.434,0.000,-3.500,joint_grid_transaction,162,162,3,9,2,0.000,1.00,2.117,False,None,0.000,False
151.040,3,en_route_delivery,-4.477,2.772,0.000,-3.500,joint_grid_transaction,162,162,3,9,3,0.000,1.00,-1.546,False,None,0.000,False
151.040,4,en_route_pickup,2.952,-2.047,-3.000,-1.500,joint_grid_transaction,162,162,2,9,10,0.000,1.00,3.054,False,None,0.000,False
151.040,5,en_route_pickup,-0.911,3.215,1.000,1.500,joint_grid_transaction,162,162,3,9,5,0.000,1.00,0.100,False,None,0.000,False
151.040,6,en_route_delivery,-6.063,-0.292,-6.000,3.500,joint_grid_transaction,162,162,2,9,6,0.000,1.00,-1.648,False,None,0.000,False
