sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
51.200,5,en_route_pickup,-4.318,0.242,1.000,1.500,joint_grid_transaction,21,21,3,9,5,0.000,1.00,1.236,False,None,0.000,False
51.200,6,en_route_pickup,4.317,-0.241,-1.000,-1.500,joint_grid_transaction,21,21,3,9,6,0.000,1.00,1.899,False,None,0.000,False
51.200,7,en_route_pickup,-6.473,0.185,-6.000,-3.500,joint_grid_transaction,21,21,2,9,8,0.000,1.00,0.013,False,None,0.000,False
51.200,8,en_route_pickup,6.274,-0.287,0.000,-3.500,joint_grid_transaction,21,21,3,9,7,0.000,1.00,3.021,False,None,0.000,False
51.456,1,en_route_delivery,-5.179,0.723,-3.000,-1.500,joint_grid_transaction,21,21,4,9,1,0.000,0.85,-1.961,False,None,0.000,False
51.456,2,en_route_pickup,-3.030,2.052,-1.000,1.500,joint_grid_transaction,21,21,3,9,2,0.000,1.00,0.088,False,None,0.000,False
51.456,3,en_route_pickup,-3.055,2.907,-3.000,1.500,joint_grid_transaction,21,21,4,9,3,0.000,1.00,2.900,False,joint_slot_deadline,52.196,False
51.456,4,en_route_pickup,4.137,1.829,0.000,3.500,joint_grid_transaction,21,21,4,9,4,0.000,1.00,2.292,False,None,0.000,False
51.456,5,en_route_pickup,-4.303,0.288,1.000,1.500,joint_grid_transaction,21,21,3,9,5,0.000,1.00,1.269,False,None,0.000,False
51.456,6,en_route_pickup,4.302,-0.287,-1.000,-1.500,joint_grid_transaction,21,21,3,9,6,0.000,1.00,1.866,False,None,0.000,False
51.456,7,en_route_pickup,-6.445,0.185,-6.000,-3.500,joint_grid_transaction,21,21,3,9,8,0.000,1.00,0.006,False,None,0.000,False
51.456,8,en_route_pickup,6.227,-0.281,0.000,-3.500,joint_grid_transaction,21,21,3,9,7,0.000,1.00,3.015,False,None,0.000,False
51.712,1,en_route_delivery,-5.186,0.706,-3.000,-1.500,joint_grid_transaction,22,22,2,9,1,0.000,1.00,-1.958,False,joint_slot_deadline,52.788,False
51.712,2,en_route_pickup,-3.003,2.055,-1.000,1.500,joint_grid_transaction,22,22,1,9,2,0.000,1.00,0.087,False,None,0.000,False
51.712,3,en_route_pickup,-3.056,2.908,-3.000,1.500,joint_grid_transaction,22,22,2,9,3,0.000,1.00,2.886,False,joint_slot_deadline,52.788,False
51.712,4,en_route_pickup,4.130,1.824,0.000,3.500,joint_grid_transaction,22,22,2,9,4,0.000,1.00,2.337,False,joint_slot_deadline,52.788,False
51.712,5,en_route_pickup,-4.291,0.333,1.000,1.500,joint_grid_transaction,22,22,2,9,5,0.000,1.00,1.344,False,None,0.000,False
51.712,6,en_route_pickup,4.290,-0.332,-1.000,-1.500,joint_grid_transaction,22,22,2,9,6,0.000,1.00,1.793,False,None,0.000,False
51.712,7,en_route_pickup,-6.408,0.185,-6.000,-3.500,joint_grid_transaction,22,22,2,9,8,0.000,1.00,0.014,False,None,0.000,False
51.712,8,en_route_pickup,6.180,-0.276,0.000,-3.500,joint_grid_transaction,22,22,2,9,7,0.000,1.00,3.026,False,None,0.000,False
51.968,1,en_route_delivery,-5.186,0.706,-3.000,-1.500,joint_grid_transaction,22,22,2,9,1,0.000,1.00,-1.958,False,joint_slot_deadline,52.788,False
51.968,2,en_route_pickup,-2.982,2.056,-1.000,1.500,joint_grid_transaction,22,22,1,9,2,0.000,1.00,0.067,False,None,0.000,False
51.968,3,en_route_pickup,-3.056,2.908,-3.000,1.500,joint_grid_transaction,22,22,2,9,3,0.000,1.00,2.886,False,joint_slot_deadline,52.788,False
51.968,4,en_route_pickup,4.130,1.824,0.000,3.500,joint_grid_transaction,22,22,2,9,4,0.000,1.00,2.337,False,joint_slot_deadline,52.788,False
51.968,5,en_route_pickup,-4.282,0.380,1.000,1.500,joint_grid_transaction,22,22,2,9,5,0.000,1.00,1.399,False,None,0.000,False
51.968,6,en_route_pickup,4.281,-0.379,-1.000,-1.500,joint_grid_transaction,22,22,2,9,6,0.000,1.00,1.739,False,None,0.000,False
51.968,7,en_route_pickup,-6.370,0.186,-6.000,-3.500,joint_grid_transaction,22,22,2,9,8,0.000,1.00,0.019,False,None,0.000,False
51.968,8,en_route_pickup,6.135,-0.271,0.000,-3.500,joint_grid_transaction,22,22,2,9,7,0.000,1.00,3.038,False,None,0.000,False
52.224,1,en_route_delivery,-5.186,0.706,-3.000,-1.500,joint_grid_transaction,22,22,2,9,1,0.000,0.85,-1.958,False,joint_slot_deadline,52.788,False
52.224,2,en_route_pickup,-2.962,2.056,-1.000,1.500,joint_grid_transaction,22,22,1,9,2,0.000,1.00,0.039,False,None,0.000,False
52.224,3,en_route_pickup,-3.056,2.908,-3.000,1.500,joint_grid_transaction,22,22,2,9,3,0.000,1.00,2.886,False,joint_slot_deadline,52.788,False
52.224,4,en_route_pickup,4.130,1.824,0.000,3.500,joint_grid_transaction,22,22,2,9,4,0.000,1.00,2.337,False,joint_slot_deadline,52.788,False
52.224,5,en_route_pickup,-4.274,0.426,1.000,1.500,joint_grid_transaction,22,22,2,9,5,0.000,1.00,1.436,False,None,0.000,False
52.224,6,en_route_pickup,4.274,-0.426,-1.000,-1.500,joint_grid_transaction,22,22,2,9,6,0.000,1.00,1.703,False,None,0.000,False
52.224,7,en_route_pickup,-6.339,0.187,-6.000,-3.500,joint_grid_transaction,22,22,2,9,8,0.000,0.85,0.029,False,None,0.000,False
52.224,8,en_route_pickup,6.091,-0.266,0.000,-3.500,joint_grid_transaction,22,22,2,9,7,0.000,1.00,3.040,False,None,0.000,False
52.480,1,en_route_delivery,-5.186,0.706,-3.000,-1.500,joint_grid_transaction,22,22,2,9,1,0.000,0.85,-1.958,False,joint_slot_deadline,52.788,False
52.480,2,en_route_pickup,-2.927,2.058,-1.000,1.500,joint_grid_transaction,22,22,2,9,2,0.000,1.00,0.047,False,None,0.000,False
52.480,3,en_route_pickup,-3.056,2.908,-3.000,1.500,joint_grid_transaction,22,22,2,9,3,0.000,1.00,2.886,False,joint_slot_deadline,52.788,False
52.480,4,en_route_pickup,4.130,1.824,0.000,3.500,joint_grid_transaction,22,22,2,9,4,0.000,1.00,2.337,False,joint_slot_deadline,52.788,False
52.480,5,en_route_pickup,-4.269,0.474,1.000,1.500,joint_grid_transaction,22,22,2,9,5,0.000,1.00,1.461,False,None,0.000,False
52.480,6,en_route_pickup,4.268,-0.473,-1.000,-1.500,joint_grid_transaction,22,22,2,9,6,0.000,1.00,1.679,False,None,0.000,False
52.480,7,en_route_pickup,-6.312,0.189,-6.000,-3.500,joint_grid_transaction,22,22,2,9,8,0.000,0.85,0.036,False,None,0.000,False
52.480,8,en_route_pickup,6.047,-0.262,0.000,-3.500,joint_grid_transaction,22,22,2,9,7,0.000,1.00,3.041,False,None,0.000,False
52.736,1,en_route_delivery,-5.186,0.706,-3.000,-1.500,joint_grid_transaction,22,22,2,9,1,0.000,0.55,-1.958,False,joint_slot_deadline,52.788,False
52.736,2,en_route_pickup,-2.895,2.059,-1.000,1.500,joint_grid_transaction,22,22,2,9,2,0.000,1.00,0.056,False,None,0.000,False
52.736,3,en_route_pickup,-3.056,2.908,-3.000,1.500,joint_grid_transaction,22,22,2,9,3,0.000,1.00,2.886,False,joint_slot_deadline,52.788,False
52.736,4,en_route_pickup,4.130,1.824,0.000,3.500,joint_grid_transaction,22,22,2,9,4,0.000,1.00,2.337,False,joint_slot_deadline,52.788,False
52.736,5,en_route_pickup,-4.264,0.521,1.000,1.500,joint_grid_transaction,22,22,2,9,5,0.000,1.00,1.473,False,None,0.000,False
52.736,6,en_route_pickup,4.264,-0.520,-1.000,-1.500,joint_grid_transaction,22,22,2,9,6,0.000,1.00,1.668,False,None,0.000,False
52.736,7,en_route_pickup,-6.284,0.190,-6.000,-3.500,joint_grid_transaction,22,22,2,9,8,0.000,0.85,0.046,False,None,0.000,False
52.736,8,en_route_pickup,6.004,-0.257,0.000,-3.500,joint_grid_transaction,22,22,2,9,7,0.000,1.00,3.041,False,None,0.000,False
52.992,1,en_route_delivery,-5.184,0.701,-3.000,-1.500,joint_grid_transaction,22,22,3,9,1,0.000,0.55,-1.882,False,None,0.000,False
52.992,2,en_route_pickup,-2.863,2.061,-1.000,1.500,joint_grid_transaction,22,22,2,9,2,0.000,1.00,0.059,False,None,0.000,False
52.992,3,en_route_pickup,-3.056,2.907,-3.000,1.500,joint_grid_transaction,22,22,3,9,3,0.000,1.00,2.896,False,joint_slot_deadline,53.988,False
52.992,4,en_route_pickup,4.118,1.820,0.000,3.500,joint_grid_transaction,22,22,3,9,4,0.000,1.00,2.410,False,None,0.000,False
52.992,5,en_route_pickup,-4.260,0.564,1.000,1.500,joint_grid_transaction,22,22,3,9,5,0.000,1.00,1.475,False,None,0.000,False
52.992,6,en_route_pickup,4.259,-0.563,-1.000,-1.500,joint_grid_transaction,22,22,3,9,6,0.000,1.00,1.667,False,None,0.000,False
52.992,7,en_route_pickup,-6.257,0.192,-6.000,-3.500,joint_grid_transaction,22,22,2,9,8,0.000,0.85,0.058,False,None,0.000,False
52.992,8,en_route_pickup,5.962,-0.253,0.000,-3.500,joint_grid_transaction,22,22,3,9,7,0.000,1.00,3.042,False,None,0.000,False
53.248,1,en_route_delivery,-5.183,0.696,-3.000,-1.500,joint_grid_transaction,22,22,3,9,1,0.000,0.55,-1.771,False,None,0.000,False
53.248,2,en_route_pickup,-2.833,2.063,-1.000,1.500,joint_grid_transaction,22,22,2,9,2,0.000,1.00,0.060,False,None,0.000,False
53.248,3,en_route_pickup,-3.056,2.907,-3.000,1.500,joint_grid_transaction,22,22,3,9,3,0.000,1.00,2.896,False,joint_slot_deadline,53.988,False
53.248,4,en_route_pickup,4.082,1.849,0.000,3.500,joint_grid_transaction,22,22,3,9,4,0.000,1.00,2.528,False,None,0.000,False
53.248,5,en_route_pickup,-4.256,0.606,1.000,1.500,joint_grid_transaction,22,22,3,9,5,0.000,1.00,1.475,False,None,0.000,False
53.248,6,en_route_pickup,4.255,-0.605,-1.000,-1.500,joint_grid_transaction,22,22,3,9,6,0.000,1.00,1.666,False,None,0.000,False
53.248,7,en_route_pickup,-6.228,0.195,-6.000,-3.500,joint_grid_transaction,22,22,2,9,8,0.000,0.85,0.073,False,None,0.000,False
53.248,8,en_route_pickup,5.922,-0.249,0.000,-3.500,joint_grid_transaction,22,22,3,9,7,0.000,1.00,3.043,False,None,0.000,False
53.504,1,en_route_delivery,-5.183,0.693,-3.000,-1.500,joint_grid_transaction,22,22,3,9,1,0.000,0.55,-1.647,False,None,0.000,False
53.504,2,en_route_pickup,-2.804,2.065,-1.000,1.500,joint_grid_transaction,22,22,2,9,2,0.000,1.00,0.060,False,None,0.000,False
53.504,3,en_route_pickup,-3.056,2.907,-3.000,1.500,joint_grid_transaction,22,22,3,9,3,0.000,1.00,2.896,False,joint_slot_deadline,53.988,False
53.504,4,en_route_pickup,4.042,1.875,0.000,3.500,joint_grid_transaction,22,22,3,9,4,0.000,1.00,2.608,False,None,0.000,False
53.504,5,en_route_pickup,-4.252,0.647,1.000,1.500,joint_grid_transaction,22,22,3,9,5,0.000,1.00,1.476,False,None,0.000,False
53.504,6,en_route_pickup,4.251,-0.646,-1.000,-1.500,joint_grid_transaction,22,22,3,9,6,0.000,1.00,1.666,False,None,0.000,False
53.504,7,en_route_pickup,-6.211,0.197,-6.000,-3.500,joint_grid_transaction,22,22,3,9,8,0.000,0.85,0.039,False,None,0.000,False
53.504,8,en_route_pickup,5.882,-0.245,0.000,-3.500,joint_grid_transaction,22,22,3,9,7,0.000,1.00,3.043,False,None,0.000,False
53.760,1,en_route_delivery,-5.183,0.692,-3.000,-1.500,joint_grid_transaction,22,22,3,9,1,0.000,0.40,-1.566,False,None,0.000,False
53.760,2,en_route_pickup,-2.777,2.066,-1.000,1.500,joint_grid_transaction,22,22,2,9,2,0.000,1.00,0.061,False,None,0.000,False
53.760,3,en_route_pickup,-3.056,2.907,-3.000,1.500,joint_grid_transaction,22,22,3,9,3,0.000,1.00,2.896,False,joint_slot_deadline,53.988,False
53.760,4,en_route_pickup,4.001,1.898,0.000,3.500,joint_grid_transaction,22,22,3,9,4,0.000,1.00,2.664,False,None,0.000,False
53.760,5,en_route_pickup,-4.248,0.688,1.000,1.500,joint_grid_transaction,22,22,3,9,5,0.000,1.00,1.476,False,None,0.000,False
53.760,6,en_route_pickup,4.248,-0.687,-1.000,-1.500,joint_grid_transaction,22,22,3,9,6,0.000,1.00,1.665,False,None,0.000,False
53.760,7,en_route_pickup,-6.216,0.196,-6.000,-3.500,joint_grid_transaction,22,22,3,9,8,0.000,0.85,0.258,False,None,0.000,False
53.760,8,en_route_pickup,5.843,-0.241,0.000,-3.500,joint_grid_transaction,22,22,3,9,7,0.000,1.00,3.044,False,None,0.000,False
54.016,1,en_route_delivery,-5.183,0.693,-3.000,-1.500,joint_grid_transaction,22,22,3,9,1,0.000,0.40,-1.499,False,None,0.000,False
54.016,2,en_route_pickup,-2.755,2.067,-1.000,1.500,joint_grid_transaction,22,22,2,9,2,0.000,1.00,0.039,False,None,0.000,False
54.016,3,en_route_pickup,-3.057,2.906,-3.000,1.500,joint_grid_transaction,22,22,3,9,3,0.000,1.00,2.906,False,joint_slot_deadline,53.988,False
54.016,4,en_route_pickup,3.958,1.919,0.000,3.500,joint_grid_transaction,22,22,3,9,4,0.000,1.00,2.703,False,None,0.000,False
54.016,5,en_route_pickup,-4.244,0.728,1.000,1.500,joint_grid_transaction,22,22,3,9,5,0.000,1.00,1.477,False,None,0.000,False
54.016,6,en_route_pickup,4.244,-0.727,-1.000,-1.500,joint_grid_transaction,22,22,3,9,6,0.000,1.00,1.665,False,None,0.000,False
54.016,7,en_route_pickup,-6.223,0.193,-6.000,-3.500,joint_grid_transaction,22,22,3,9,8,0.000,0.85,0.384,False,None,0.000,False
54.016,8,en_route_pickup,5.804,-0.237,0.000,-3.500,joint_grid_transaction,22,22,3,9,7,0.000,1.00,3.044,False,None,0.000,False
54.272,1,en_route_delivery,-5.182,0.694,-3.000,-1.500,joint_grid_transaction,22,22,3,9,1,0.000,0.40,-1.442,False,None,0.000,False
54.272,2,en_route_pickup,-2.733,2.068,-1.000,1.500,joint_grid_transaction,22,22,2,9,2,0.000,1.00,0.016,False,None,0.000,False
54.272,3,en_route_pickup,-3.059,2.904,-3.000,1.500,joint_grid_transaction,22,22,4,9,3,0.000,1.00,-2.964,False,None,0.000,False
54.272,4,en_route_pickup,3.914,1.936,0.000,3.500,joint_grid_transaction,22,22,4,9,4,0.000,1.00,2.806,False,None,0.000,False
54.272,5,en_route_pickup,-4.240,0.767,1.000,1.500,joint_grid_transaction,22,22,3,9,5,0.000,1.00,1.477,False,None,0.000,False
54.272,6,en_route_pickup,4.240,-0.766,-1.000,-1.500,joint_grid_transaction,22,22,3,9,6,0.000,1.00,1.664,False,None,0.000,False
54.272,7,en_route_pickup,-6.198,0.177,-6.000,-3.500,joint_grid_transaction,22,22,3,9,8,0.000,1.00,0.504,False,None,0.000,False
54.272,8,en_route_pickup,5.767,-0.234,0.000,-3.500,joint_grid_transaction,22,22,3,9,7,0.000,1.00,3.045,False,None,0.000,False
54.528,1,en_route_delivery,-5.182,0.695,-3.000,-1.500,joint_grid_transaction,22,22,3,9,1,0.000,0.40,-1.393,False,None,0.000,False
54.528,2,en_route_pickup,-2.711,2.068,-1.000,1.500,joint_grid_transaction,22,22,2,9,2,0.000,1.00,0.009,False,None,0.000,False
54.528,3,en_route_pickup,-3.040,2.897,-3.000,1.500,joint_grid_transaction,22,22,4,9,3,0.000,1.00,-2.626,False,None,0.000,False
54.528,4,en_route_pickup,3.869,1.950,0.000,3.500,joint_grid_transaction,22,22,4,9,4,0.000,1.00,2.884,False,None,0.000,False
54.528,5,en_route_pickup,-4.237,0.805,1.000,1.500,joint_grid_transaction,22,22,4,9,5,0.000,1.00,1.477,False,None,0.000,False
54.528,6,en_route_pickup,4.237,-0.804,-1.000,-1.500,joint_grid_transaction,22,22,4,9,6,0.000,1.00,1.664,False,None,0.000,False
54.528,7,en_route_pickup,-6.158,0.152,-6.000,-3.500,joint_grid_transaction,22,22,3,9,8,0.000,1.00,0.603,False,None,0.000,False
54.528,8,en_route_pickup,5.732,-0.230,0.000,-3.500,joint_grid_transaction,22,22,3,9,7,0.000,1.00,3.045,False,None,0.000,False
54.784,1,en_route_delivery,-5.179,0.704,-3.000,-1.500,joint_grid_transaction,22,22,3,9,1,0.000,1.00,-1.201,False,None,0.000,False
54.784,2,en_route_pickup,-2.674,2.067,-1.000,1.500,joint_grid_transaction,22,22,3,9,2,0.000,1.00,0.021,False,None,0.000,False
54.784,3,en_route_pickup,-3.013,2.876,-3.000,1.500,joint_grid_transaction,22,22,4,9,3,0.000,1.00,-2.371,False,None,0.000,False
54.784,4,en_route_pickup,3.823,1.961,0.000,3.500,joint_grid_transaction,22,22,4,9,4,0.000,1.00,2.937,False,None,0.000,False
54.784,5,en_route_pickup,-4.233,0.843,1.000,1.500,joint_grid_transaction,22,22,4,9,5,0.000,1.00,1.478,False,None,0.000,False
54.784,6,en_route_pickup,4.233,-0.842,-1.000,-1.500,joint_grid_transaction,22,22,4,9,6,0.000,1.00,1.664,False,None,0.000,False
54.784,7,en_route_pickup,-6.168,0.139,-6.000,-3.500,joint_grid_transaction,22,22,4,9,8,0.000,1.00,0.769,False,None,0.000,False
54.784,8,en_route_pickup,5.696,-0.227,0.000,-3.500,joint_grid_transaction,22,22,4,9,7,0.000,1.00,3.045,False,None,0.000,False
55.040,1,en_route_delivery,-5.164,0.683,-3.000,-1.500,joint_grid_transaction,22,22,3,9,1,0.000,0.55,-1.074,False,None,0.000,False
55.040,2,en_route_pickup,-2.635,2.065,-1.000,1.500,joint_grid_transaction,22,22,3,9,2,0.000,1.00,0.028,False,None,0.000,False
55.040,3,en_route_pickup,-2.990,2.852,-3.000,1.500,joint_grid_transaction,22,22,4,9,3,0.000,1.00,-2.159,False,None,0.000,False
55.040,4,en_route_pickup,3.776,1.970,0.000,3.500,joint_grid_transaction,22,22,4,9,4,0.000,1.00,2.973,False,None,0.000,False
55.040,5,en_route_pickup,-4.230,0.881,1.000,1.500,joint_grid_transaction,22,22,4,9,5,0.000,1.00,1.478,False,None,0.000,False
55.040,6,en_route_pickup,4.230,-0.880,-1.000,-1.500,joint_grid_transaction,22,22,4,9,6,0.000,1.00,1.663,False,None,0.000,False
55.040,7,en_route_pickup,-6.170,0.121,-6.000,-3.500,joint_grid_transaction,22,22,4,9,8,0.000,1.00,0.873,False,None,0.000,False
55.040,8,en_route_pickup,5.660,-0.223,0.000,-3.500,joint_grid_transaction,22,22,4,9,7,0.000,1.00,3.045,False,None,0.000,False
55.296,1,en_route_delivery,-5.157,0.670,-3.000,-1.500,joint_grid_transaction,22,22,3,9,1,0.000,0.55,-1.039,False,None,0.000,False
55.296,2,en_route_pickup,-2.596,2.063,-1.000,1.500,joint_grid_transaction,22,22,3,9,2,0.000,1.00,0.039,False,None,0.000,False
55.296,3,en_route_pickup,-2.981,2.838,-3.000,1.500,joint_grid_transaction,22,22,4,9,3,0.000,1.00,-1.990,False,None,0.000,False
55.296,4,en_route_pickup,3.729,1.977,0.000,3.500,joint_grid_transaction,22,22,4,9,4,0.000,1.00,2.999,False,None,0.000,False
55.296,5,en_route_pickup,-4.226,0.917,1.000,1.500,joint_grid_transaction,22,22,4,9,5,0.000,1.00,1.478,False,None,0.000,False
55.296,6,en_route_pickup,4.226,-0.916,-1.000,-1.500,joint_grid_transaction,22,22,4,9,6,0.000,1.00,1.663,False,None,0.000,False
55.296,7,en_route_pickup,-6.142,0.083,-6.000,-3.500,joint_grid_transaction,22,22,4,9,8,0.000,1.00,0.987,False,None,0.000,False
55.296,8,en_route_pickup,5.624,-0.220,0.000,-3.500,joint_grid_transaction,22,22,4,9,7,0.000,1.00,3.046,False,None,0.000,False
55.552,1,en_route_delivery,-5.150,0.658,-3.000,-1.500,joint_grid_transaction,22,22,4,9,1,0.000,0.55,-1.015,False,None,0.000,False
55.552,2,en_route_pickup,-2.557,2.061,-1.000,1.500,joint_grid_transaction,22,22,3,9,2,0.000,1.00,0.054,False,None,0.000,False
55.552,3,en_route_pickup,-2.986,2.814,-3.000,1.500,joint_grid_transaction,22,22,4,9,3,0.000,0.85,-1.881,False,None,0.000,False
55.552,4,en_route_pickup,3.682,1.983,0.000,3.500,joint_grid_transaction,22,22,5,9,4,0.000,1.00,3.033,False,None,0.000,False
55.552,5,en_route_pickup,-4.223,0.952,1.000,1.500,joint_grid_transaction,22,22,4,9,5,0.000,1.00,1.479,False,None,0.000,False
55.552,6,en_route_pickup,4.223,-0.951,-1.000,-1.500,joint_grid_transaction,22,22,4,9,6,0.000,1.00,1.663,False,None,0.000,False
55.552,7,en_route_pickup,-6.118,0.043,-6.000,-3.500,joint_grid_transaction,22,22,4,9,8,0.000,1.00,1.064,False,None,0.000,False
55.552,8,en_route_pickup,5.590,-0.217,0.000,-3.500,joint_grid_transaction,22,22,4,9,7,0.000,1.00,3.046,False,None,0.000,False
55.808,1,en_route_delivery,-5.148,0.655,-3.000,-1.500,joint_grid_transaction,23,23,1,8,1,0.000,0.55,-1.019,False,joint_slot_deadline,56.788,False
55.808,2,en_route_pickup,-2.516,2.057,-1.000,1.500,joint_grid_transaction,23,23,1,8,2,0.000,1.00,0.074,False,None,0.000,False
55.808,3,en_route_pickup,-2.994,2.818,-3.000,1.500,joint_grid_transaction,23,23,1,9,3,0.000,0.85,-2.037,False,None,0.000,False
55.808,4,en_route_pickup,3.637,1.988,0.000,3.500,joint_grid_transaction,23,23,2,9,4,0.000,1.00,3.047,False,None,0.000,False
55.808,5,en_route_pickup,-4.220,0.986,1.000,1.500,joint_grid_transaction,23,23,1,9,5,0.000,1.00,1.479,False,None,0.000,False
55.808,6,en_route_pickup,4.220,-0.985,-1.000,-1.500,joint_grid_transaction,23,23,1,9,6,0.000,1.00,1.662,False,None,0.000,False
55.808,7,en_route_pickup,-6.096,0.003,-6.000,-3.500,joint_grid_transaction,23,23,2,9,8,0.000,1.00,1.103,False,None,0.000,False
55.808,8,en_route_pickup,5.557,-0.214,0.000,-3.500,joint_grid_transaction,23,23,1,8,7,0.000,1.00,3.047,False,None,0.000,False
56.064,1,en_route_delivery,-5.148,0.655,-3.000,-1.500,joint_grid_transaction,23,23,1,8,1,0.000,0.55,-1.019,False,joint_slot_deadline,56.788,False
56.064,2,en_route_pickup,-2.474,2.053,-1.000,1.500,joint_grid_transaction,23,23,1,8,2,0.000,1.00,0.100,False,None,0.000,False
56.064,3,en_route_pickup,-3.004,2.834,-3.000,1.500,joint_grid_transaction,23,23,1,9,3,0.000,0.85,-2.217,False,None,0.000,False
56.064,4,en_route_pickup,3.594,1.992,0.000,3.500,joint_grid_transaction,23,23,2,9,4,0.000,1.00,3.047,False,None,0.000,False
56.064,5,en_route_pickup,-4.217,1.018,1.000,1.500,joint_grid_transaction,23,23,1,9,5,0.000,1.00,1.480,False,None,0.000,False
56.064,6,en_route_pickup,4.217,-1.017,-1.000,-1.500,joint_grid_transaction,23,23,1,9,6,0.000,1.00,1.662,False,None,0.000,False
56.064,7,en_route_pickup,-6.076,-0.039,-6.000,-3.500,joint_grid_transaction,23,23,2,9,8,0.000,1.00,1.149,False,None,0.000,False
56.064,8,en_route_pickup,5.526,-0.211,0.000,-3.500,joint_grid_transaction,23,23,1,8,7,0.000,1.00,3.047,False,None,0.000,False
56.320,1,en_route_delivery,-5.148,0.655,-3.000,-1.500,joint_grid_transaction,23,23,1,8,1,0.000,0.55,-1.019,False,joint_slot_deadline,56.788,False
56.320,2,en_route_pickup,-2.463,2.051,-1.000,1.500,joint_grid_transaction,23,23,1,8,2,0.000,1.00,0.108,False,joint_slot_deadline,56.788,False
56.320,3,en_route_pickup,-3.015,2.847,-3.000,1.500,joint_grid_transaction,23,23,1,9,3,0.000,0.85,-2.329,False,None,0.000,False
56.320,4,en_route_pickup,3.552,1.996,0.000,3.500,joint_grid_transaction,23,23,2,9,4,0.000,1.00,3.048,False,None,0.000,False
56.320,5,en_route_pickup,-4.214,1.050,1.000,1.500,joint_grid_transaction,23,23,1,9,5,0.000,1.00,1.477,False,None,0.000,False
56.320,6,en_route_pickup,4.214,-1.049,-1.000,-1.500,joint_grid_transaction,23,23,1,9,6,0.000,1.00,1.664,False,None,0.000,False
56.320,7,en_route_pickup,-6.073,-0.045,-6.000,-3.500,joint_grid_transaction,23,23,2,9,8,0.000,1.00,1.154,False,joint_slot_deadline,56.788,False
56.320,8,en_route_pickup,5.496,-0.208,0.000,-3.500,joint_grid_transaction,23,23,1,8,7,0.000,1.00,3.048,False,None,0.000,False
56.576,1,en_route_delivery,-5.148,0.655,-3.000,-1.500,joint_grid_transaction,23,23,1,8,1,0.000,1.00,-1.019,False,joint_slot_deadline,56.788,False
56.576,2,en_route_pickup,-2.463,2.051,-1.000,1.500,joint_grid_transaction,23,23,1,8,2,0.000,1.00,0.108,False,joint_slot_deadline,56.788,False
56.576,3,en_route_pickup,-3.024,2.856,-3.000,1.500,joint_grid_transaction,23,23,1,9,3,0.000,1.00,-2.406,False,None,0.000,False
56.576,4,en_route_pickup,3.510,1.999,0.000,3.500,joint_grid_transaction,23,23,2,9,4,0.000,1.00,3.048,False,None,0.000,False
56.576,5,en_route_pickup,-4.211,1.085,1.000,1.500,joint_grid_transaction,23,23,2,9,5,0.000,1.00,1.478,False,None,0.000,False
56.576,6,en_route_pickup,4.211,-1.083,-1.000,-1.500,joint_grid_transaction,23,23,2,9,6,0.000,1.00,1.664,False,None,0.000,False
56.576,7,en_route_pickup,-6.073,-0.045,-6.000,-3.500,joint_grid_transaction,23,23,2,9,8,0.000,1.00,1.154,False,joint_slot_deadline,56.788,False
56.576,8,en_route_pickup,5.469,-0.205,0.000,-3.500,joint_grid_transaction,23,23,1,8,7,0.000,1.00,3.048,False,None,0.000,False
56.832,1,en_route_delivery,-5.146,0.658,-3.000,-1.500,joint_grid_transaction,23,23,2,8,1,0.000,1.00,-0.994,False,None,0.000,False
56.832,2,en_route_pickup,-2.461,2.051,-1.000,1.500,joint_grid_transaction,23,23,2,8,2,0.000,1.00,0.111,False,None,0.000,False
56.832,3,en_route_pickup,-3.048,2.832,-3.000,1.500,joint_grid_transaction,23,23,3,9,3,0.000,1.00,-2.456,False,None,0.000,False
56.832,4,en_route_pickup,3.470,2.003,0.000,3.500,joint_grid_transaction,23,23,2,9,4,0.000,1.00,3.049,False,None,0.000,False
56.832,5,en_route_pickup,-4.208,1.118,1.000,1.500,joint_grid_transaction,23,23,2,9,5,0.000,1.00,1.478,False,None,0.000,False
56.832,6,en_route_pickup,4.208,-1.117,-1.000,-1.500,joint_grid_transaction,23,23,2,9,6,0.000,1.00,1.663,False,None,0.000,False
56.832,7,en_route_pickup,-6.072,-0.047,-6.000,-3.500,joint_grid_transaction,23,23,3,9,8,0.000,1.00,1.149,False,None,0.000,False
56.832,8,en_route_pickup,5.461,-0.204,0.000,-3.500,joint_grid_transaction,23,23,2,8,7,0.000,1.00,3.046,False,None,0.000,False
57.088,1,en_route_delivery,-5.134,0.673,-3.000,-1.500,joint_grid_transaction,23,23,2,8,1,0.000,0.40,-0.853,False,None,0.000,False
57.088,2,en_route_pickup,-2.415,2.045,-1.000,1.500,joint_grid_transaction,23,23,2,8,2,0.000,1.00,0.115,False,None,0.000,False
57.088,3,en_route_pickup,-3.021,2.806,-3.000,1.500,joint_grid_transaction,23,23,3,9,3,0.000,1.00,-2.223,False,None,0.000,False
