sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
167.424,2,en_route_delivery,-3.227,2.705,0.000,-3.500,joint_grid_transaction,130,130,3,9,2,0.000,1.00,-3.025,False,None,0.000,False
167.424,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
167.424,4,en_route_pickup,1.043,-1.934,-3.000,-1.500,joint_grid_transaction,130,130,2,8,10,0.000,1.00,-3.084,False,None,0.000,False
167.424,5,en_route_delivery,4.873,2.063,6.000,-3.500,joint_grid_transaction,130,130,3,9,5,0.000,1.00,0.014,False,None,0.000,False
167.424,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
167.424,7,en_route_delivery,3.230,-3.206,6.000,3.500,joint_grid_transaction,130,130,3,9,7,0.000,1.00,0.120,False,None,0.000,False
167.424,8,en_route_delivery,-4.241,-2.267,-1.000,1.500,joint_grid_transaction,130,130,3,9,8,0.000,1.00,-1.478,False,None,0.000,False
167.680,1,en_route_pickup,-0.092,-2.427,6.000,3.500,joint_grid_transaction,130,130,3,9,9,0.000,1.00,-1.162,False,None,0.000,False
167.680,2,en_route_delivery,-3.275,2.711,0.000,-3.500,joint_grid_transaction,130,130,3,9,2,0.000,1.00,-3.005,False,None,0.000,False
167.680,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
167.680,4,en_route_pickup,1.017,-1.933,-3.000,-1.500,joint_grid_transaction,130,130,2,8,10,0.000,1.00,-3.089,False,None,0.000,False
167.680,5,en_route_delivery,4.910,2.062,6.000,-3.500,joint_grid_transaction,130,130,3,9,5,0.000,1.00,0.019,False,None,0.000,False
167.680,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
167.680,7,en_route_delivery,3.277,-3.212,6.000,3.500,joint_grid_transaction,130,130,3,9,7,0.000,1.00,0.138,False,None,0.000,False
167.680,8,en_route_delivery,-4.238,-2.229,-1.000,1.500,joint_grid_transaction,130,130,3,9,8,0.000,1.00,-1.478,False,None,0.000,False
167.936,1,en_route_pickup,-0.075,-2.471,6.000,3.500,joint_grid_transaction,130,130,3,9,9,0.000,1.00,-1.219,False,None,0.000,False
167.936,2,en_route_delivery,-3.321,2.718,0.000,-3.500,joint_grid_transaction,130,130,4,9,2,0.000,1.00,-3.020,False,None,0.000,False
167.936,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
167.936,4,en_route_pickup,0.995,-1.932,-3.000,-1.500,joint_grid_transaction,130,130,2,8,10,0.000,1.00,-3.111,False,None,0.000,False
167.936,5,en_route_delivery,4.947,2.060,6.000,-3.500,joint_grid_transaction,130,130,3,9,5,0.000,1.00,0.027,False,None,0.000,False
167.936,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
167.936,7,en_route_delivery,3.324,-3.219,6.000,3.500,joint_grid_transaction,130,130,4,9,7,0.000,1.00,0.121,False,None,0.000,False
167.936,8,en_route_delivery,-4.234,-2.191,-1.000,1.500,joint_grid_transaction,130,130,4,9,8,0.000,1.00,-1.478,False,None,0.000,False
168.192,1,en_route_pickup,-0.059,-2.516,6.000,3.500,joint_grid_transaction,130,130,3,9,9,0.000,1.00,-1.258,False,None,0.000,False
168.192,2,en_route_delivery,-3.369,2.723,0.000,-3.500,joint_grid_transaction,130,130,4,9,2,0.000,1.00,-3.038,False,None,0.000,False
168.192,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,168.532,1.00,-0.565,False,None,0.000,False
168.192,4,en_route_pickup,0.977,-1.932,-3.000,-1.500,joint_grid_transaction,130,130,2,8,10,0.000,0.85,-3.135,False,None,0.000,False
168.192,5,en_route_delivery,4.984,2.058,6.000,-3.500,joint_grid_transaction,130,130,3,9,5,0.000,1.00,0.038,False,None,0.000,False
168.192,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,168.532,1.00,-1.961,False,None,0.000,False
168.192,7,en_route_delivery,3.371,-3.224,6.000,3.500,joint_grid_transaction,130,130,4,9,7,0.000,1.00,0.102,False,None,0.000,False
168.192,8,en_route_delivery,-4.231,-2.153,-1.000,1.500,joint_grid_transaction,130,130,4,9,8,0.000,1.00,-1.479,False,None,0.000,False
168.448,1,en_route_pickup,-0.046,-2.562,6.000,3.500,joint_grid_transaction,130,130,4,9,9,0.000,1.00,-1.316,False,None,0.000,False
168.448,2,en_route_delivery,-3.415,2.728,0.000,-3.500,joint_grid_transaction,130,130,4,9,2,0.000,1.00,-3.042,False,None,0.000,False
168.448,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,168.532,1.00,-0.565,False,None,0.000,False
168.448,4,en_route_pickup,0.961,-1.932,-3.000,-1.500,joint_grid_transaction,130,130,2,8,10,0.000,0.85,3.129,False,None,0.000,False
168.448,5,en_route_delivery,5.021,2.056,6.000,-3.500,joint_grid_transaction,130,130,3,9,5,0.000,1.00,0.053,False,None,0.000,False
168.448,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,168.532,1.00,-1.961,False,None,0.000,False
168.448,7,en_route_delivery,3.417,-3.229,6.000,3.500,joint_grid_transaction,130,130,4,9,7,0.000,1.00,0.099,False,None,0.000,False
168.448,8,en_route_delivery,-4.227,-2.116,-1.000,1.500,joint_grid_transaction,130,130,4,9,8,0.000,1.00,-1.479,False,None,0.000,False
168.704,1,en_route_pickup,-0.035,-2.608,6.000,3.500,joint_grid_transaction,131,131,2,9,9,0.000,1.00,-1.375,False,None,0.000,False
168.704,2,en_route_delivery,-3.460,2.732,0.000,-3.500,joint_grid_transaction,131,131,1,8,2,0.000,1.00,-3.043,False,None,0.000,False
168.704,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
168.704,4,en_route_pickup,0.936,-1.933,-3.000,-1.500,joint_grid_transaction,131,131,2,9,10,0.000,0.85,3.115,False,None,0.000,False
168.704,5,en_route_delivery,5.063,2.052,6.000,-3.500,joint_grid_transaction,131,131,2,9,5,0.000,1.00,0.073,False,None,0.000,False
168.704,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
168.704,7,en_route_delivery,3.462,-3.233,6.000,3.500,joint_grid_transaction,131,131,1,8,7,0.000,1.00,0.098,False,None,0.000,False
168.704,8,en_route_delivery,-4.224,-2.081,-1.000,1.500,joint_grid_transaction,131,131,1,8,8,0.000,1.00,-1.479,False,None,0.000,False
168.960,1,en_route_pickup,-0.027,-2.654,6.000,3.500,joint_grid_transaction,131,131,2,9,9,0.000,1.00,-1.420,False,None,0.000,False
168.960,2,en_route_delivery,-3.505,2.737,0.000,-3.500,joint_grid_transaction,131,131,1,8,2,0.000,1.00,-3.043,False,None,0.000,False
168.960,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
168.960,4,en_route_pickup,0.907,-1.934,-3.000,-1.500,joint_grid_transaction,131,131,2,9,10,0.000,0.85,3.108,False,None,0.000,False
168.960,5,en_route_delivery,5.110,2.048,6.000,-3.500,joint_grid_transaction,131,131,2,9,5,0.000,1.00,0.093,False,None,0.000,False
168.960,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
168.960,7,en_route_delivery,3.507,-3.237,6.000,3.500,joint_grid_transaction,131,131,1,8,7,0.000,1.00,0.098,False,None,0.000,False
168.960,8,en_route_delivery,-4.221,-2.046,-1.000,1.500,joint_grid_transaction,131,131,1,8,8,0.000,1.00,-1.480,False,None,0.000,False
169.216,1,en_route_pickup,-0.021,-2.702,6.000,3.500,joint_grid_transaction,131,131,2,9,9,0.000,1.00,-1.451,False,None,0.000,False
169.216,2,en_route_delivery,-3.533,2.739,0.000,-3.500,joint_grid_transaction,131,131,1,8,2,0.000,1.00,-3.043,False,joint_slot_deadline,169.796,False
169.216,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
169.216,4,en_route_pickup,0.878,-1.936,-3.000,-1.500,joint_grid_transaction,131,131,2,9,10,0.000,0.85,3.099,False,None,0.000,False
169.216,5,en_route_delivery,5.158,2.044,6.000,-3.500,joint_grid_transaction,131,131,2,9,5,0.000,1.00,0.106,False,None,0.000,False
169.216,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
169.216,7,en_route_delivery,3.532,-3.240,6.000,3.500,joint_grid_transaction,131,131,1,8,7,0.000,1.00,0.098,False,joint_slot_deadline,169.796,False
169.216,8,en_route_delivery,-4.218,-2.013,-1.000,1.500,joint_grid_transaction,131,131,1,8,8,0.000,1.00,-1.480,False,None,0.000,False
169.472,1,en_route_pickup,-0.016,-2.749,6.000,3.500,joint_grid_transaction,131,131,2,9,9,0.000,1.00,-1.471,False,None,0.000,False
169.472,2,en_route_delivery,-3.533,2.739,0.000,-3.500,joint_grid_transaction,131,131,1,8,2,0.000,1.00,-3.043,False,joint_slot_deadline,169.796,False
169.472,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
169.472,4,en_route_pickup,0.848,-1.938,-3.000,-1.500,joint_grid_transaction,131,131,2,9,10,0.000,0.85,3.088,False,None,0.000,False
169.472,5,en_route_delivery,5.205,2.038,6.000,-3.500,joint_grid_transaction,131,131,2,9,5,0.000,1.00,0.115,False,None,0.000,False
169.472,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
169.472,7,en_route_delivery,3.532,-3.240,6.000,3.500,joint_grid_transaction,131,131,1,8,7,0.000,1.00,0.098,False,joint_slot_deadline,169.796,False
169.472,8,en_route_delivery,-4.215,-1.982,-1.000,1.500,joint_grid_transaction,131,131,1,8,8,0.000,1.00,-1.481,False,None,0.000,False
169.728,1,en_route_pickup,-0.012,-2.783,6.000,3.500,joint_grid_transaction,131,131,2,9,9,0.000,1.00,-1.474,False,None,0.000,False
169.728,2,en_route_delivery,-3.533,2.739,0.000,-3.500,joint_grid_transaction,131,131,1,8,2,0.000,1.00,-3.043,False,joint_slot_deadline,169.796,False
169.728,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
169.728,4,en_route_pickup,0.810,-1.941,-3.000,-1.500,joint_grid_transaction,131,131,2,9,10,0.000,1.00,3.070,False,None,0.000,False
169.728,5,en_route_delivery,5.253,2.033,6.000,-3.500,joint_grid_transaction,131,131,2,9,5,0.000,1.00,0.122,False,None,0.000,False
169.728,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
169.728,7,en_route_delivery,3.532,-3.240,6.000,3.500,joint_grid_transaction,131,131,1,8,7,0.000,1.00,0.098,False,joint_slot_deadline,169.796,False
169.728,8,en_route_delivery,-4.214,-1.967,-1.000,1.500,joint_grid_transaction,131,131,1,8,8,0.000,1.00,-1.481,False,joint_slot_deadline,169.796,False
169.984,1,en_route_pickup,-0.010,-2.777,6.000,3.500,joint_grid_transaction,131,131,3,9,9,0.000,1.00,-1.275,False,None,0.000,False
169.984,2,en_route_delivery,-3.558,2.742,0.000,-3.500,joint_grid_transaction,131,131,2,8,2,0.000,1.00,-3.037,False,None,0.000,False
169.984,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
169.984,4,en_route_pickup,0.766,-1.945,-3.000,-1.500,joint_grid_transaction,131,131,2,9,10,0.000,1.00,3.046,False,None,0.000,False
169.984,5,en_route_delivery,5.300,2.027,6.000,-3.500,joint_grid_transaction,131,131,3,9,5,0.000,1.00,0.118,False,None,0.000,False
169.984,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
169.984,7,en_route_delivery,3.557,-3.243,6.000,3.500,joint_grid_transaction,131,131,2,8,7,0.000,1.00,0.104,False,None,0.000,False
169.984,8,en_route_delivery,-4.211,-1.945,-1.000,1.500,joint_grid_transaction,131,131,2,8,8,0.000,1.00,-1.476,False,None,0.000,False
170.240,1,en_route_pickup,-0.005,-2.765,6.000,3.500,joint_grid_transaction,131,131,3,9,9,0.000,1.00,-1.090,False,None,0.000,False
170.240,2,en_route_delivery,-3.599,2.746,0.000,-3.500,joint_grid_transaction,131,131,2,8,2,0.000,1.00,-3.038,False,None,0.000,False
170.240,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
170.240,4,en_route_pickup,0.721,-1.951,-3.000,-1.500,joint_grid_transaction,131,131,2,9,10,0.000,1.00,3.014,False,None,0.000,False
170.240,5,en_route_delivery,5.346,2.022,6.000,-3.500,joint_grid_transaction,131,131,3,9,5,0.000,1.00,0.101,False,None,0.000,False
170.240,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
170.240,7,en_route_delivery,3.598,-3.247,6.000,3.500,joint_grid_transaction,131,131,2,8,7,0.000,1.00,0.103,False,None,0.000,False
170.240,8,en_route_delivery,-4.208,-1.911,-1.000,1.500,joint_grid_transaction,131,131,2,8,8,0.000,1.00,-1.476,False,None,0.000,False
170.496,1,en_route_pickup,0.014,-2.784,6.000,3.500,joint_grid_transaction,131,131,3,9,9,0.000,1.00,-0.963,False,None,0.000,False
170.496,2,en_route_delivery,-3.639,2.751,0.000,-3.500,joint_grid_transaction,131,131,2,8,2,0.000,1.00,-3.038,False,None,0.000,False
170.496,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
170.496,4,en_route_pickup,0.675,-1.957,-3.000,-1.500,joint_grid_transaction,131,131,3,9,10,0.000,1.00,3.015,False,None,0.000,False
170.496,5,en_route_delivery,5.391,2.018,6.000,-3.500,joint_grid_transaction,131,131,3,9,5,0.000,1.00,0.098,False,None,0.000,False
170.496,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
170.496,7,en_route_delivery,3.638,-3.251,6.000,3.500,joint_grid_transaction,131,131,2,8,7,0.000,1.00,0.103,False,None,0.000,False
170.496,8,en_route_delivery,-4.205,-1.878,-1.000,1.500,joint_grid_transaction,131,131,2,8,8,0.000,1.00,-1.477,False,None,0.000,False
170.752,1,en_route_pickup,0.043,-2.821,6.000,3.500,joint_grid_transaction,131,131,3,9,9,0.000,1.00,-0.867,False,None,0.000,False
170.752,2,en_route_delivery,-3.679,2.755,0.000,-3.500,joint_grid_transaction,131,131,2,8,2,0.000,1.00,-3.039,False,None,0.000,False
170.752,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
170.752,4,en_route_pickup,0.627,-1.963,-3.000,-1.500,joint_grid_transaction,131,131,3,9,10,0.000,1.00,3.025,False,None,0.000,False
170.752,5,en_route_delivery,5.435,2.013,6.000,-3.500,joint_grid_transaction,131,131,3,9,5,0.000,1.00,0.098,False,None,0.000,False
170.752,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
170.752,7,en_route_delivery,3.678,-3.255,6.000,3.500,joint_grid_transaction,131,131,2,8,7,0.000,1.00,0.102,False,None,0.000,False
170.752,8,en_route_delivery,-4.202,-1.847,-1.000,1.500,joint_grid_transaction,131,131,2,8,8,0.000,1.00,-1.477,False,None,0.000,False
171.008,1,en_route_pickup,0.075,-2.856,6.000,3.500,joint_grid_transaction,131,131,3,9,9,0.000,1.00,-0.799,False,None,0.000,False
171.008,2,en_route_delivery,-3.718,2.759,0.000,-3.500,joint_grid_transaction,131,131,2,8,2,0.000,1.00,-3.040,False,None,0.000,False
171.008,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
171.008,4,en_route_pickup,0.580,-1.968,-3.000,-1.500,joint_grid_transaction,131,131,3,9,10,0.000,1.00,3.032,False,None,0.000,False
171.008,5,en_route_delivery,5.478,2.009,6.000,-3.500,joint_grid_transaction,131,131,3,9,5,0.000,1.00,0.097,False,None,0.000,False
171.008,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
171.008,7,en_route_delivery,3.717,-3.259,6.000,3.500,joint_grid_transaction,131,131,2,8,7,0.000,1.00,0.101,False,None,0.000,False
171.008,8,en_route_delivery,-4.199,-1.817,-1.000,1.500,joint_grid_transaction,131,131,2,8,8,0.000,1.00,-1.478,False,None,0.000,False
171.264,1,en_route_pickup,0.091,-2.856,6.000,3.500,joint_grid_transaction,131,131,4,9,9,0.000,1.00,-0.676,False,None,0.000,False
171.264,2,en_route_delivery,-3.755,2.762,0.000,-3.500,joint_grid_transaction,131,131,2,8,2,0.000,1.00,-3.041,False,None,0.000,False
171.264,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
171.264,4,en_route_pickup,0.533,-1.973,-3.000,-1.500,joint_grid_transaction,131,131,3,9,10,0.000,1.00,3.034,False,None,0.000,False
171.264,5,en_route_delivery,5.521,2.005,6.000,-3.500,joint_grid_transaction,131,131,3,9,5,0.000,1.00,0.097,False,None,0.000,False
171.264,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
171.264,7,en_route_delivery,3.754,-3.263,6.000,3.500,joint_grid_transaction,131,131,2,8,7,0.000,1.00,0.100,False,None,0.000,False
171.264,8,en_route_delivery,-4.197,-1.788,-1.000,1.500,joint_grid_transaction,131,131,2,8,8,0.000,1.00,-1.478,False,None,0.000,False
171.520,1,en_route_pickup,0.119,-2.869,6.000,3.500,joint_grid_transaction,131,131,4,9,9,0.000,1.00,-0.564,False,None,0.000,False
171.520,2,en_route_delivery,-3.792,2.766,0.000,-3.500,joint_grid_transaction,131,131,2,8,2,0.000,1.00,-3.041,False,None,0.000,False
171.520,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
171.520,4,en_route_pickup,0.486,-1.978,-3.000,-1.500,joint_grid_transaction,131,131,3,9,10,0.000,1.00,3.035,False,None,0.000,False
171.520,5,en_route_delivery,5.562,2.001,6.000,-3.500,joint_grid_transaction,131,131,4,9,5,0.000,1.00,0.096,False,None,0.000,False
171.520,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
171.520,7,en_route_delivery,3.790,-3.267,6.000,3.500,joint_grid_transaction,131,131,2,8,7,0.000,1.00,0.100,False,None,0.000,False
171.520,8,en_route_delivery,-4.194,-1.762,-1.000,1.500,joint_grid_transaction,131,131,2,8,8,0.000,1.00,-1.485,False,None,0.000,False
171.776,1,en_route_pickup,0.160,-2.892,6.000,3.500,joint_grid_transaction,131,131,4,9,9,0.000,1.00,-0.465,False,None,0.000,False
171.776,2,en_route_delivery,-3.829,2.770,0.000,-3.500,joint_grid_transaction,131,131,3,8,2,0.000,1.00,-3.042,False,None,0.000,False
171.776,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
171.776,4,en_route_pickup,0.441,-1.983,-3.000,-1.500,joint_grid_transaction,131,131,4,9,10,0.000,1.00,3.041,False,None,0.000,False
171.776,5,en_route_delivery,5.602,1.997,6.000,-3.500,joint_grid_transaction,131,131,4,9,5,0.000,1.00,0.096,False,None,0.000,False
171.776,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
171.776,7,en_route_delivery,3.828,-3.270,6.000,3.500,joint_grid_transaction,131,131,3,8,7,0.000,1.00,0.100,False,None,0.000,False
171.776,8,en_route_delivery,-4.193,-1.741,-1.000,1.500,joint_grid_transaction,131,131,2,8,8,0.000,1.00,-1.505,False,None,0.000,False
172.032,1,en_route_pickup,0.203,-2.912,6.000,3.500,joint_grid_transaction,131,131,4,9,9,0.000,1.00,-0.397,False,None,0.000,False
172.032,2,en_route_delivery,-3.866,2.774,0.000,-3.500,joint_grid_transaction,131,131,3,8,2,0.000,1.00,-3.042,False,None,0.000,False
172.032,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
172.032,4,en_route_pickup,0.397,-1.987,-3.000,-1.500,joint_grid_transaction,131,131,4,9,10,0.000,1.00,3.042,False,None,0.000,False
172.032,5,en_route_delivery,5.642,1.993,6.000,-3.500,joint_grid_transaction,131,131,4,9,5,0.000,1.00,0.095,False,None,0.000,False
172.032,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
172.032,7,en_route_delivery,3.864,-3.274,6.000,3.500,joint_grid_transaction,131,131,3,8,7,0.000,1.00,0.099,False,None,0.000,False
172.032,8,en_route_delivery,-4.192,-1.720,-1.000,1.500,joint_grid_transaction,131,131,2,8,8,0.000,1.00,-1.526,False,None,0.000,False
172.288,1,en_route_pickup,0.247,-2.929,6.000,3.500,joint_grid_transaction,131,131,4,9,9,0.000,1.00,-0.349,False,None,0.000,False
172.288,2,en_route_delivery,-3.901,2.777,0.000,-3.500,joint_grid_transaction,131,131,3,8,2,0.000,1.00,-3.043,False,None,0.000,False
172.288,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,172.532,1.00,-0.565,False,None,0.000,False
172.288,4,en_route_pickup,0.355,-1.991,-3.000,-1.500,joint_grid_transaction,131,131,4,9,10,0.000,1.00,3.043,False,None,0.000,False
172.288,5,en_route_delivery,5.681,1.989,6.000,-3.500,joint_grid_transaction,131,131,4,9,5,0.000,1.00,0.095,False,None,0.000,False
172.288,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,172.532,1.00,-1.961,False,None,0.000,False
172.288,7,en_route_delivery,3.900,-3.277,6.000,3.500,joint_grid_transaction,131,131,3,8,7,0.000,1.00,0.098,False,None,0.000,False
172.288,8,en_route_delivery,-4.191,-1.690,-1.000,1.500,joint_grid_transaction,131,131,3,8,8,0.000,1.00,-1.533,False,None,0.000,False
172.544,1,en_route_pickup,0.292,-2.945,6.000,3.500,joint_grid_transaction,131,131,4,9,9,0.000,1.00,-0.312,False,None,0.000,False
172.544,2,en_route_delivery,-3.935,2.780,0.000,-3.500,joint_grid_transaction,131,131,3,8,2,0.000,1.00,-3.043,False,None,0.000,False
172.544,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
172.544,4,en_route_pickup,0.313,-1.996,-3.000,-1.500,joint_grid_transaction,131,131,4,9,10,0.000,1.00,3.043,False,None,0.000,False
172.544,5,en_route_delivery,5.719,1.986,6.000,-3.500,joint_grid_transaction,131,131,4,9,5,0.000,1.00,0.094,False,None,0.000,False
172.544,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
172.544,7,en_route_delivery,3.934,-3.281,6.000,3.500,joint_grid_transaction,131,131,3,8,7,0.000,1.00,0.098,False,None,0.000,False
172.544,8,en_route_delivery,-4.190,-1.657,-1.000,1.500,joint_grid_transaction,131,131,3,8,8,0.000,1.00,-1.525,False,None,0.000,False
172.800,1,en_route_pickup,0.337,-2.957,6.000,3.500,joint_grid_transaction,132,132,2,9,9,0.000,1.00,-0.234,False,None,0.000,False
172.800,2,en_route_delivery,-3.968,2.784,0.000,-3.500,joint_grid_transaction,132,132,1,8,2,0.000,1.00,-3.044,False,None,0.000,False
172.800,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
172.800,4,en_route_pickup,0.272,-2.000,-3.000,-1.500,joint_grid_transaction,132,132,1,8,10,0.000,1.00,3.044,False,None,0.000,False
172.800,5,en_route_delivery,5.755,1.982,6.000,-3.500,joint_grid_transaction,132,132,1,9,5,0.000,1.00,0.094,False,None,0.000,False
172.800,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
172.800,7,en_route_delivery,3.966,-3.284,6.000,3.500,joint_grid_transaction,132,132,1,8,7,0.000,1.00,0.097,False,None,0.000,False
172.800,8,en_route_delivery,-4.189,-1.625,-1.000,1.500,joint_grid_transaction,132,132,2,9,8,0.000,1.00,-1.525,False,None,0.000,False
173.056,1,en_route_pickup,0.384,-2.967,6.000,3.500,joint_grid_transaction,132,132,2,9,9,0.000,1.00,-0.178,False,None,0.000,False
173.056,2,en_route_delivery,-3.999,2.787,0.000,-3.500,joint_grid_transaction,132,132,1,8,2,0.000,1.00,-3.045,False,None,0.000,False
173.056,3,en_route_delivery,-2.270,1.292,0.000,-3.500,joint_grid_transaction,107,107,8,9,3,0.000,1.00,-0.565,False,None,0.000,False
173.056,4,en_route_pickup,0.232,-2.004,-3.000,-1.500,joint_grid_transaction,132,132,1,8,10,0.000,1.00,3.044,False,None,0.000,False
173.056,5,en_route_delivery,5.782,1.979,6.000,-3.500,joint_grid_transaction,132,132,1,9,5,0.000,1.00,0.153,False,None,0.000,False
173.056,6,en_route_delivery,-2.183,-0.427,-6.000,3.500,joint_grid_transaction,118,76,1,0,6,0.000,1.00,-1.961,False,None,0.000,False
173.056,7,en_route_delivery,3.998,-3.287,6.000,3.500,joint_grid_transaction,132,132,1,8,7,0.000,1.00,0.097,False,None,0.000,False
173.056,8,en_route_delivery,-4.187,-1.595,-1.000,1.500,joint_grid_transaction,132,132,2,9,8,0.000,1.00,-1.517,False,None,0.000,False
173.312,1,en_route_pickup,0.431,-2.974,6.000,3.500,joint_grid_transaction,132,132,2,9,9,0.000,1.00,-0.140,False,None,0.000,False
173.312,2,en_route_delivery,-4.028,2.790,0.000,-3.500,joint_grid_transaction,132,132,1,8,2,0.000,1.00,-3.045,False,None,0.000,False
